Date,Open,High,Low,Close
2025-04-16 00:00:00+05:30,3218.8843102051874,3254.017510374842,3194.4307704842486,3216.588623046875
2025-04-17 00:00:00+05:30,3220.681026447161,3260.6051739333598,3195.3290465868304,3248.6279296875
2025-04-21 00:00:00+05:30,3273.779957785112,3278.071852197006,3224.8728791474687,3248.42822265625
2025-04-22 00:00:00+05:30,3263.3998523979058,3266.6933995622358,3203.1142446065383,3240.24365234375
2025-04-23 00:00:00+05:30,3253.817958300335,3348.5378989405317,3223.9747560925066,3326.08056640625
2025-04-24 00:00:00+05:30,3338.5569358580847,3345.843141532031,3296.7364887100293,3318.794677734375
2025-04-25 00:00:00+05:30,3342.7490296035967,3342.7490296035967,3162.790892885177,3232.7578125
2025-04-28 00:00:00+05:30,3233.8559314092954,3339.455349756896,3233.8559314092954,3328.67578125
2025-04-29 00:00:00+05:30,3341.6509966840754,3345.0444515991353,3300.728747322054,3316.39892578125
2025-04-30 00:00:00+05:30,3316.3990632966475,3353.6283794589103,3280.8667183399275,3315.700439453125
2025-05-02 00:00:00+05:30,3306.2183552190854,3318.6946508991573,3220.4813487766905,3226.469970703125
2025-05-05 00:00:00+05:30,3252.720038891569,3293.74219828675,3249.925543483636,3278.97021484375
2025-05-06 00:00:00+05:30,3280.766780421268,3293.5425561995103,3231.759792497305,3263.89892578125
2025-05-07 00:00:00+05:30,3158.6986790345127,3293.742156173143,3158.6986790345127,3284.859130859375
2025-05-08 00:00:00+05:30,3308.713737266589,3320.6909815643867,3164.687325850041,3179.7587890625
2025-05-09 00:00:00+05:30,3134.045488407556,3191.3365409475127,3095.718405383441,3135.2431640625
2025-05-12 00:00:00+05:30,3146.0228643275,3240.7428080444683,3109.79165125977,3231.560302734375
2025-05-13 00:00:00+05:30,3231.5602529199773,3282.7630207075913,3207.306284633459,3229.863525390625
2025-05-14 00:00:00+05:30,3211.997597950708,3255.2152929967,3206.0089757814535,3238.74658203125
2025-05-15 00:00:00+05:30,3238.846519668836,3273.3810053003144,3197.0260719398625,3258.80859375
2025-05-16 00:00:00+05:30,3268.5900542307145,3268.5900542307145,3223.8749596156827,3260.605224609375
2025-05-19 00:00:00+05:30,3261.00427694723,3307.715577654466,3243.836942479485,3296.536865234375
2025-05-20 00:00:00+05:30,3296.5368306917044,3304.521660004908,3212.8956949003646,3235.35302734375
2025-05-21 00:00:00+05:30,3238.8463783902066,3365.505635439244,3238.8463783902066,3282.762939453125
2025-05-22 00:00:00+05:30,3281.764813224821,3281.764813224821,3199.121781966476,3205.908935546875
2025-05-23 00:00:00+05:30,3215.890040051306,3215.890040051306,3154.007612216675,3168.6796875
2025-05-26 00:00:00+05:30,3195.927879475382,3195.927879475382,3136.8401922755766,3181.35546875
2025-05-27 00:00:00+05:30,3181.3554984248067,3181.3554984248067,3139.036000844733,3169.677734375
2025-05-28 00:00:00+05:30,3166.0846777911606,3171.274768022771,3133.147257422773,3159.896240234375
2025-05-29 00:00:00+05:30,3158.998219861095,3208.90340500898,3125.162601801894,3155.105712890625
2025-05-30 00:00:00+05:30,3155.1056237299645,3185.8470219702053,3144.026575469154,3168.6796875
2025-06-02 00:00:00+05:30,3147.020815645731,3154.007541211706,3096.1175293793394,3121.86865234375
2025-06-03 00:00:00+05:30,3126.060620701256,3150.0151082162083,3107.6956110775186,3129.054931640625
2025-06-04 00:00:00+05:30,3114.0834528056284,3150.61414462691,3102.904740428524,3131.151123046875
2025-06-05 00:00:00+05:30,3133.047356381363,3163.7889975273883,3127.4578784720316,3135.7421875
2025-06-06 00:00:00+05:30,3135.04353223174,3157.2013842970846,3126.759223286875,3148.318359375
2025-06-09 00:00:00+05:30,3154.0075161878353,3179.6587311124413,3140.233637160093,3174.668212890625
2025-06-10 00:00:00+05:30,3180.9563217186774,3231.4604637077673,3171.873481063545,3214.891845703125
2025-06-11 00:00:00+05:30,3213.893726100847,3218.7843364738546,3179.2595784712526,3199.720703125
2025-06-12 00:00:00+05:30,3199.7208656341863,3263.6991661064867,3194.031723323389,3252.620361328125
2025-06-13 00:00:00+05:30,3168.979238851725,3252.81994942292,3168.979238851725,3246.332275390625
2025-06-16 00:00:00+05:30,3243.837010683742,3282.56348280836,3209.8015771928885,3269.588134765625
2025-06-17 00:00:00+05:30,3269.588023403221,3288.7515649704014,3241.0421612104146,3249.2265625
2025-06-18 00:00:00+05:30,3247.829414928,3248.727610780057,3207.9052672337407,3220.880615234375
2025-06-19 00:00:00+05:30,3238.846396965866,3238.846396965866,3144.026548672566,3158.0
2025-06-20 00:00:00+05:30,3174.89990234375,3195.0,3150.60009765625,3167.199951171875
2025-06-23 00:00:00+05:30,3146.199951171875,3178.89990234375,3140.10009765625,3165.5
2025-06-24 00:00:00+05:30,3183.60009765625,3192.199951171875,3154.10009765625,3180.89990234375
2025-06-25 00:00:00+05:30,3180.89990234375,3233.0,3165.0,3226.699951171875
2025-06-26 00:00:00+05:30,3241.60009765625,3241.60009765625,3171.89990234375,3222.5
2025-06-27 00:00:00+05:30,3350.0,3377.0,3287.0,3341.39990234375
2025-06-30 00:00:00+05:30,3416.0,3478.89990234375,3322.0,3408.199951171875
2025-07-01 00:00:00+05:30,3476.300048828125,3488.89990234375,3338.5,3416.699951171875
2025-07-02 00:00:00+05:30,3399.60009765625,3428.10009765625,3334.10009765625,3349.39990234375
2025-07-03 00:00:00+05:30,3353.800048828125,3365.0,3287.300048828125,3334.10009765625
2025-07-04 00:00:00+05:30,3335.89990234375,3388.89990234375,3330.0,3368.0
2025-07-07 00:00:00+05:30,3368.0,3372.39990234375,3340.800048828125,3352.300048828125
2025-07-08 00:00:00+05:30,3340.0,3351.800048828125,3295.300048828125,3322.39990234375
2025-07-09 00:00:00+05:30,3318.300048828125,3360.0,3307.60009765625,3353.699951171875
2025-07-10 00:00:00+05:30,3350.0,3350.0,3311.300048828125,3339.39990234375
2025-07-11 00:00:00+05:30,3339.10009765625,3367.89990234375,3309.39990234375,3314.199951171875
2025-07-14 00:00:00+05:30,3315.0,3413.800048828125,3314.199951171875,3404.89990234375
2025-07-15 00:00:00+05:30,3404.0,3451.699951171875,3376.39990234375,3439.60009765625
2025-07-16 00:00:00+05:30,3439.0,3465.60009765625,3421.300048828125,3459.5
2025-07-17 00:00:00+05:30,3466.0,3545.0,3466.0,3504.60009765625
2025-07-18 00:00:00+05:30,3512.300048828125,3539.10009765625,3512.300048828125,3521.39990234375
2025-07-21 00:00:00+05:30,3521.39990234375,3535.89990234375,3504.300048828125,3524.0
2025-07-22 00:00:00+05:30,3510.0,3527.5,3468.0,3503.5
2025-07-23 00:00:00+05:30,3504.0,3572.699951171875,3495.199951171875,3553.699951171875
2025-07-24 00:00:00+05:30,3560.0,3564.89990234375,3501.39990234375,3519.89990234375
2025-07-25 00:00:00+05:30,3523.39990234375,3613.89990234375,3509.800048828125,3603.800048828125
2025-07-28 00:00:00+05:30,3621.699951171875,3635.0,3578.60009765625,3622.89990234375
2025-07-29 00:00:00+05:30,3660.199951171875,3784.800048828125,3660.199951171875,3768.10009765625
2025-07-30 00:00:00+05:30,3782.89990234375,3787.89990234375,3721.60009765625,3730.60009765625
2025-07-31 00:00:00+05:30,3722.0,3755.0,3687.5,3741.89990234375
2025-08-01 00:00:00+05:30,3740.89990234375,3740.89990234375,3642.0,3678.199951171875
2025-08-04 00:00:00+05:30,3658.300048828125,3675.5,3604.39990234375,3612.800048828125
2025-08-05 00:00:00+05:30,3612.5,3631.800048828125,3583.5,3589.199951171875
2025-08-06 00:00:00+05:30,3580.10009765625,3591.10009765625,3516.10009765625,3524.10009765625
2025-08-07 00:00:00+05:30,3490.199951171875,3637.0,3490.199951171875,3596.699951171875
2025-08-08 00:00:00+05:30,3600.0,3619.199951171875,3562.800048828125,3573.199951171875
2025-08-11 00:00:00+05:30,3573.199951171875,3620.10009765625,3558.0,3614.89990234375
2025-08-12 00:00:00+05:30,3614.89990234375,3641.800048828125,3591.699951171875,3626.10009765625
2025-08-13 00:00:00+05:30,3629.699951171875,3652.300048828125,3604.0,3617.800048828125
2025-08-14 00:00:00+05:30,3621.300048828125,3647.699951171875,3593.89990234375,3623.0
