Date,Open,High,Low,Close
2025-07-01 00:00:00+05:30,2935.0,2936.0,2884.89990234375,2893.60009765625
2025-07-02 00:00:00+05:30,2904.60009765625,2915.89990234375,2880.0,2898.300048828125
2025-07-03 00:00:00+05:30,2918.0,2946.60009765625,2893.199951171875,2899.199951171875
2025-07-04 00:00:00+05:30,2900.0,2912.5,2849.300048828125,2880.10009765625
2025-07-07 00:00:00+05:30,2876.10009765625,2892.5,2862.10009765625,2876.89990234375
2025-07-08 00:00:00+05:30,2889.0,2889.0,2800.0,2830.699951171875
2025-07-09 00:00:00+05:30,2810.0,2844.0,2810.0,2840.10009765625
2025-07-10 00:00:00+05:30,2840.0,2844.0,2822.0,2830.10009765625
2025-07-11 00:00:00+05:30,2810.0,2828.800048828125,2746.0,2754.5
2025-07-14 00:00:00+05:30,2754.5,2807.699951171875,2750.5,2802.199951171875
2025-07-15 00:00:00+05:30,2800.0,2901.699951171875,2799.0,2885.0
2025-07-16 00:00:00+05:30,2884.0,2902.0,2865.0,2897.300048828125
2025-07-17 00:00:00+05:30,2897.300048828125,2909.800048828125,2872.0,2878.800048828125
2025-07-18 00:00:00+05:30,2890.199951171875,2898.199951171875,2845.0,2849.300048828125
2025-07-21 00:00:00+05:30,2850.39990234375,2885.300048828125,2831.10009765625,2835.5
2025-07-22 00:00:00+05:30,2835.5,2843.800048828125,2787.5,2795.39990234375
2025-07-23 00:00:00+05:30,2809.39990234375,2835.60009765625,2793.10009765625,2802.60009765625
2025-07-24 00:00:00+05:30,2818.800048828125,2828.0,2782.0,2797.699951171875
2025-07-25 00:00:00+05:30,2797.699951171875,2799.89990234375,2728.699951171875,2774.39990234375
2025-07-28 00:00:00+05:30,2774.39990234375,2832.800048828125,2750.0,2798.89990234375
2025-07-29 00:00:00+05:30,2790.0,2825.0,2784.89990234375,2801.800048828125
2025-07-30 00:00:00+05:30,2814.89990234375,2825.0,2754.5,2793.60009765625
2025-07-31 00:00:00+05:30,2760.0,2846.0,2755.0,2801.800048828125
2025-08-01 00:00:00+05:30,2825.0,2884.10009765625,2799.10009765625,2858.199951171875
2025-08-04 00:00:00+05:30,2890.0,2968.0,2882.60009765625,2942.5
2025-08-05 00:00:00+05:30,2951.0,2988.89990234375,2913.0,2983.199951171875
2025-08-06 00:00:00+05:30,2980.0,3001.800048828125,2939.89990234375,2952.699951171875
2025-08-07 00:00:00+05:30,2952.0,3020.10009765625,2931.300048828125,3013.39990234375
2025-08-08 00:00:00+05:30,3014.89990234375,3024.199951171875,2960.0,2968.89990234375
2025-08-11 00:00:00+05:30,2985.0,2999.0,2957.300048828125,2981.199951171875
2025-08-12 00:00:00+05:30,2994.39990234375,3000.0,2955.5,2963.800048828125
2025-08-13 00:00:00+05:30,2977.800048828125,3044.800048828125,2963.800048828125,3019.199951171875
2025-08-14 00:00:00+05:30,3034.0,3039.89990234375,2985.60009765625,3020.300048828125
