Date,Open,High,Low,Close
2025-06-06 00:00:00+05:30,1214.9187275594543,1216.5120392832193,1201.275836374732,1205.0599365234375
2025-06-09 00:00:00+05:30,1210.9354967262277,1219.4996543808252,1201.6741815557805,1212.52880859375
2025-06-10 00:00:00+05:30,1219.4000659073079,1219.4000659073079,1204.0641812315366,1208.84423828125
2025-06-11 00:00:00+05:30,1213.026670113861,1228.86047198258,1210.935440786724,1218.7030029296875
2025-06-12 00:00:00+05:30,1219.8979599079287,1220.7942357826896,1195.1016423696653,1198.8858642578125
2025-06-13 00:00:00+05:30,1165.127007336746,1189.4254068448656,1155.1686568466882,1183.8487548828125
2025-06-16 00:00:00+05:30,1186.0395070085622,1189.8237287035392,1170.4049458431975,1183.052001953125
2025-06-17 00:00:00+05:30,1185.0437093611574,1194.2053431953257,1174.2886421976593,1190.620361328125
2025-06-18 00:00:00+05:30,1184.944164646519,1197.2925437283275,1176.6786850067394,1191.6162109375
2025-06-19 00:00:00+05:30,1189.5250171552752,1200.778002317377,1182.2553723603737,1189.027099609375
2025-06-20 00:00:00+05:30,1187.2345543978497,1191.1183355897704,1176.1808091299993,1184.4462890625
2025-06-23 00:00:00+05:30,1184.0478330069786,1187.4336963708486,1163.2348568780772,1166.122802734375
2025-06-24 00:00:00+05:30,1176.0812187687518,1183.450422606016,1167.0191439356652,1168.9112548828125
2025-06-25 00:00:00+05:30,1173.5916759543636,1184.2470629958832,1165.6249950823783,1180.3634033203125
2025-06-26 00:00:00+05:30,1186.1391594317263,1186.338399388218,1167.815769339066,1179.3675537109375
2025-06-27 00:00:00+05:30,1178.0728531672855,1181.7573941931778,1165.1269976379747,1171.5003662109375
2025-06-30 00:00:00+05:30,1177.0770473529005,1177.9733232241783,1166.3219800213637,1173.4920654296875
2025-07-01 00:00:00+05:30,1176.081166731483,1177.674478462094,1157.8573371150358,1163.7327880859375
2025-07-02 00:00:00+05:30,1163.7328751340422,1177.3758889597818,1155.4675167299158,1169.7078857421875
2025-07-03 00:00:00+05:30,1173.890465500315,1177.0770891982568,1164.6291504377,1166.322021484375
2025-07-04 00:00:00+05:30,1166.3219473726788,1193.8070916590189,1165.226553143735,1187.931640625
2025-07-07 00:00:00+05:30,1220.0970408875992,1266.6026101357274,1220.0970408875992,1263.1171875
2025-07-08 00:00:00+05:30,1247.2833949593773,1276.6605288127118,1246.9845958208564,1272.0797119140625
2025-07-09 00:00:00+05:30,1266.7022452520612,1302.552308796931,1266.7022452520612,1288.4114990234375
2025-07-10 00:00:00+05:30,1284.627246755085,1286.2205585627116,1276.9593653023142,1281.3409423828125
2025-07-11 00:00:00+05:30,1278.751795409243,1300.5606078626581,1274.668895914397,1279.6480712890625
2025-07-14 00:00:00+05:30,1282.6356023769113,1283.9302366251889,1259.0343592498605,1261.32470703125
2025-07-15 00:00:00+05:30,1263.0176284608676,1272.9759788498618,1255.9471024351665,1264.81005859375
2025-07-16 00:00:00+05:30,1264.710520225278,1264.8100794184284,1248.3788010060528,1259.5322265625
2025-07-17 00:00:00+05:30,1262.021837717965,1277.6563997526887,1257.142221543708,1272.8763427734375
2025-07-18 00:00:00+05:30,1272.87636773908,1274.4698011380158,1240.6114079629488,1246.0885009765625
2025-07-21 00:00:00+05:30,1246.0885131029588,1250.3705311090414,1231.2505457547554,1233.5408935546875
2025-07-22 00:00:00+05:30,1234.9349946766092,1244.5946673913381,1225.076203580914,1237.2254638671875
2025-07-23 00:00:00+05:30,1240.8104723947768,1244.2958950700431,1223.980835736112,1227.36669921875
2025-07-24 00:00:00+05:30,1228.5617307264733,1234.238063809763,1216.9105085249323,1219.300537109375
2025-07-25 00:00:00+05:30,1219.3005286911553,1219.7984462443972,1205.0600380436758,1212.0308837890625
2025-07-28 00:00:00+05:30,1209.9395751953125,1231.3500285835423,1200.7779414399906,1209.9395751953125
2025-07-29 00:00:00+05:30,1209.740441385441,1210.8358356045383,1197.192822775386,1205.557861328125
2025-07-30 00:00:00+05:30,1210.3380054885076,1215.0183818362068,1197.2925899840318,1211.532958984375
2025-07-31 00:00:00+05:30,1202.271723386785,1260.2292755829899,1200.0808133052112,1253.75634765625
2025-08-01 00:00:00+05:30,1264.7105203501283,1284.6272214580042,1251.864223823169,1261.22509765625
2025-08-04 00:00:00+05:30,1264.611030894153,1264.611030894153,1221.092963636495,1244.1964111328125
2025-08-05 00:00:00+05:30,1249.673433476662,1249.673433476662,1208.3462787389797,1214.3212890625
2025-08-06 00:00:00+05:30,1214.3212637046906,1215.516217119683,1183.052019352195,1197.5911865234375
2025-08-07 00:00:00+05:30,1192.0146159187693,1219.8979987472785,1188.2303939101394,1214.9188232421875
2025-08-08 00:00:00+05:30,1210.1386873500467,1240.810455089373,1177.9732886183333,1181.159912109375
2025-08-11 00:00:00+05:30,1182.1557785745836,1198.0891395771876,1154.7703143513575,1195.0020751953125
2025-08-12 00:00:00+05:30,1195.0020824656392,1203.7654796951465,1184.4462550495723,1195.5
2025-08-13 00:00:00+05:30,1205.5,1206.5,1185.300048828125,1198.800048828125
2025-08-14 00:00:00+05:30,1197.5,1200.9000244140625,1174.699951171875,1184.9000244140625
