Date,Open,High,Low,Close
2025-04-23 00:00:00+05:30,97.6512109834134,97.79602393873192,94.16608072208068,96.010009765625
2025-04-24 00:00:00+05:30,96.05828307840352,96.83061392874863,95.57557813831104,95.95208740234375
2025-04-25 00:00:00+05:30,95.96174623574406,96.26102094997762,92.69865603593573,93.1910171508789
2025-04-28 00:00:00+05:30,92.93035877393483,95.5755798301276,92.5538495032374,95.04460144042969
2025-04-29 00:00:00+05:30,95.81693048103206,97.88290703264309,95.38249898172326,95.8941650390625
2025-04-30 00:00:00+05:30,95.57558142721119,95.57558142721119,93.59648815853129,94.07919311523438
2025-05-02 00:00:00+05:30,94.12746143864518,95.54661511266052,93.11377813849346,93.31652069091797
2025-05-05 00:00:00+05:30,93.64475574159816,94.35915697048479,93.30686376614455,93.79922485351562
2025-05-06 00:00:00+05:30,94.12746395466101,94.55224666177311,88.71151390095339,89.18456268310547
2025-05-07 00:00:00+05:30,87.85229672717131,91.06711330919153,87.804023288267,90.42993927001953
2025-05-08 00:00:00+05:30,91.1250391684887,94.77428738384617,89.71554160922588,92.0711441040039
2025-05-09 00:00:00+05:30,90.75818384571286,95.03494985994061,90.62302705329425,94.26261901855469
2025-05-12 00:00:00+05:30,97.02369057094285,97.9408269883517,96.39617269116657,97.3712387084961
2025-05-13 00:00:00+05:30,97.69947809769157,101.91832197616424,97.33262499040859,101.15564727783203
2025-05-14 00:00:00+05:30,101.94728366236846,102.88373244105001,100.92395152838309,102.01486206054688
2025-05-15 00:00:00+05:30,102.4299869942986,102.57479994967908,100.80809809812162,101.52250671386719
2025-05-16 00:00:00+05:30,101.85074151185626,104.83385448136413,101.85074151185626,104.0325698852539
2025-05-19 00:00:00+05:30,104.94004820240632,105.71237903194177,104.03256794801872,104.22564697265625
2025-05-20 00:00:00+05:30,105.11382159309015,105.27794686501585,102.88372720128602,103.33747100830078
2025-05-21 00:00:00+05:30,103.29885387869545,104.26426372802906,102.34310019019313,104.10979461669922
2025-05-22 00:00:00+05:30,103.7815603369159,104.72766524405993,102.1596714714495,103.1443862915039
2025-05-23 00:00:00+05:30,103.44367230638777,104.25461308732967,102.72927104239231,103.50159454345703
2025-05-26 00:00:00+05:30,103.68501825272607,104.44769290991763,102.9223435955345,103.76225280761719
2025-05-27 00:00:00+05:30,103.66570666856221,104.83385169900156,102.91268816674945,104.67938995361328
2025-05-28 00:00:00+05:30,104.76627964177648,107.62389944199198,104.72766972721331,107.10257720947266
2025-05-29 00:00:00+05:30,108.02936912219303,108.1355648002743,106.11785428222323,106.89984130859375
2025-05-30 00:00:00+05:30,107.27634454710422,111.33106294685042,105.51929892514852,110.79043579101562
2025-06-02 00:00:00+05:30,110.7904378859639,113.33911933379639,110.3463502330605,112.7984848022461
2025-06-03 00:00:00+05:30,113.90871228171308,113.90871228171308,110.95456033836746,111.90066528320312
2025-06-04 00:00:00+05:30,112.22889832179983,113.66735697773694,110.85801806270558,113.26188659667969
2025-06-05 00:00:00+05:30,112.95295741967813,113.58047532288604,112.03582096802323,112.35440063476562
2025-06-06 00:00:00+05:30,112.83710069457582,114.0149018908704,110.10499641495791,111.70757293701172
2025-06-09 00:00:00+05:30,112.85641255645827,115.17339766172157,112.51852058319942,113.61908721923828
2025-06-10 00:00:00+05:30,114.30453012378742,114.35279619800977,113.09776778583674,113.6866683959961
2025-06-11 00:00:00+05:30,114.88377712706276,114.88377712706276,111.79446841942296,113.03984069824219
2025-06-12 00:00:00+05:30,113.62874141142218,113.71563213181145,111.11867716379172,111.63999938964844
2025-06-13 00:00:00+05:30,108.48999786376953,111.7699966430664,107.5199966430664,111.45999908447266
2025-06-16 00:00:00+05:30,110.44999694824219,111.75,109.5,111.23999786376953
2025-06-17 00:00:00+05:30,111.30000305175781,112.0999984741211,109.0,109.2300033569336
2025-06-18 00:00:00+05:30,109.2300033569336,109.8499984741211,107.94000244140625,108.22000122070312
2025-06-19 00:00:00+05:30,108.19999694824219,108.5,104.5999984741211,104.88999938964844
2025-06-20 00:00:00+05:30,104.88999938964844,108.19000244140625,104.8499984741211,107.22000122070312
2025-06-23 00:00:00+05:30,106.0,108.33000183105469,105.9800033569336,107.81999969482422
2025-06-24 00:00:00+05:30,109.5999984741211,111.44000244140625,109.30999755859375,110.61000061035156
2025-06-25 00:00:00+05:30,110.8499984741211,111.5,110.3499984741211,110.70999908447266
2025-06-26 00:00:00+05:30,110.94999694824219,111.44999694824219,108.69999694824219,111.06999969482422
2025-06-27 00:00:00+05:30,111.48999786376953,113.0,110.66999816894531,110.9800033569336
2025-06-30 00:00:00+05:30,111.55999755859375,114.61000061035156,111.47000122070312,114.19999694824219
2025-07-01 00:00:00+05:30,114.44999694824219,116.0,112.62000274658203,115.41999816894531
2025-07-02 00:00:00+05:30,114.69999694824219,115.86000061035156,113.41999816894531,114.2300033569336
2025-07-03 00:00:00+05:30,114.80000305175781,115.0,113.6500015258789,114.16000366210938
2025-07-04 00:00:00+05:30,113.55999755859375,115.0999984741211,113.55999755859375,114.37000274658203
2025-07-07 00:00:00+05:30,114.37000274658203,115.80000305175781,114.0999984741211,114.30999755859375
2025-07-08 00:00:00+05:30,114.30999755859375,114.5,112.88999938964844,113.73999786376953
2025-07-09 00:00:00+05:30,113.5999984741211,114.44999694824219,113.4000015258789,113.95999908447266
2025-07-10 00:00:00+05:30,113.94999694824219,114.5,111.69999694824219,112.38999938964844
2025-07-11 00:00:00+05:30,112.37999725341797,113.48999786376953,111.20999908447266,111.91999816894531
2025-07-14 00:00:00+05:30,111.98999786376953,115.30000305175781,111.9000015258789,113.66999816894531
2025-07-15 00:00:00+05:30,113.79000091552734,115.80000305175781,113.62999725341797,114.87000274658203
2025-07-16 00:00:00+05:30,114.8499984741211,117.3499984741211,114.61000061035156,117.02999877929688
2025-07-17 00:00:00+05:30,117.5,117.5,114.91000366210938,115.52999877929688
2025-07-18 00:00:00+05:30,115.5,116.0999984741211,114.25,114.44999694824219
2025-07-21 00:00:00+05:30,114.66999816894531,114.69999694824219,111.4000015258789,112.02999877929688
2025-07-22 00:00:00+05:30,112.69000244140625,112.69999694824219,107.70999908447266,108.05000305175781
2025-07-23 00:00:00+05:30,108.05000305175781,108.33000183105469,106.30000305175781,107.80000305175781
2025-07-24 00:00:00+05:30,108.5,113.98999786376953,107.19999694824219,113.51000213623047
2025-07-25 00:00:00+05:30,113.86000061035156,115.69999694824219,110.5,110.76000213623047
2025-07-28 00:00:00+05:30,110.69999694824219,112.83999633789062,109.88999938964844,110.41000366210938
2025-07-29 00:00:00+05:30,110.01000213623047,111.38999938964844,109.52999877929688,110.08999633789062
2025-07-30 00:00:00+05:30,110.45999908447266,110.54000091552734,108.0999984741211,108.19999694824219
2025-07-31 00:00:00+05:30,107.05000305175781,108.36000061035156,106.0999984741211,107.25
2025-08-01 00:00:00+05:30,107.25,107.4000015258789,105.75,105.88999938964844
2025-08-04 00:00:00+05:30,106.0,107.94000244140625,106.0,107.75
2025-08-05 00:00:00+05:30,107.75,108.30000305175781,106.9000015258789,107.45999908447266
2025-08-06 00:00:00+05:30,107.98999786376953,110.0,106.11000061035156,108.7699966430664
2025-08-07 00:00:00+05:30,108.5,109.19000244140625,106.75,108.80000305175781
2025-08-08 00:00:00+05:30,108.80000305175781,109.0199966430664,107.54000091552734,107.88999938964844
2025-08-11 00:00:00+05:30,107.80000305175781,109.88999938964844,107.30000305175781,109.4800033569336
2025-08-12 00:00:00+05:30,109.69000244140625,110.25,109.04000091552734,109.55000305175781
2025-08-13 00:00:00+05:30,109.80000305175781,110.48999786376953,108.55000305175781,108.98999786376953
2025-08-14 00:00:00+05:30,109.5,109.87999725341797,108.62999725341797,109.26000213623047
