Date,Open,High,Low,Close,Volume
2025-04-04 00:00:00+05:30,1339.8816150296745,1339.8816150296745,1261.8948246205778,1276.159423828125,1717820
2025-04-07 00:00:00+05:30,1154.1416390412078,1282.4139241890973,1154.1416390412078,1271.8101806640625,1594280
2025-04-08 00:00:00+05:30,1288.7981571125797,1338.684618238666,1264.4683974639365,1325.2479248046875,2649525
2025-04-09 00:00:00+05:30,1311.801266709827,1311.801266709827,1260.1092178973922,1278.1844482421875,2100820
2025-04-11 00:00:00+05:30,1326.7142594709721,1326.7142594709721,1287.5712109104857,1305.8260498046875,1867970
2025-04-15 00:00:00+05:30,1351.9517876635118,1359.1339513964233,1320.8287940271728,1343.77197265625,1264435
2025-04-16 00:00:00+05:30,1346.4653668298388,1354.7447886125844,1318.0357761004814,1351.8519287109375,861615
2025-04-17 00:00:00+05:30,1345.5675687683897,1349.4579581775286,1309.0580133715437,1343.572509765625,1275390
2025-04-21 00:00:00+05:30,1354.6450327728608,1402.9254839205742,1351.5527157410438,1384.3714599609375,1372860
2025-04-22 00:00:00+05:30,1384.3715439762739,1402.5265328922758,1374.99474194885,1387.2642822265625,910595
2025-04-23 00:00:00+05:30,1398.536328258283,1421.4795062539608,1386.765431709528,1413.5989990234375,1658625
2025-04-24 00:00:00+05:30,1412.5017734662422,1442.7269660551124,1402.8257860136932,1427.2652587890625,1647625
2025-04-25 00:00:00+05:30,1439.4351316411776,1446.4178384474758,1392.6509716852313,1404.2222900390625,1061635
2025-04-28 00:00:00+05:30,1397.538780220603,1415.1950030405221,1381.8776163303353,1392.0523681640625,1134175
2025-04-29 00:00:00+05:30,1396.1423223878353,1414.895926481687,1379.3838991463813,1408.312255859375,593235
2025-04-30 00:00:00+05:30,1408.3121948285661,1427.4647124941584,1389.5585915474232,1410.406982421875,1353645
2025-05-02 00:00:00+05:30,1410.3072165099832,1439.435028390856,1403.9230035341286,1421.678955078125,585725
2025-05-05 00:00:00+05:30,1424.7714060578635,1439.0360045712987,1419.2849939137573,1430.457275390625,394340
2025-05-06 00:00:00+05:30,1437.2405437524574,1450.0088482152125,1387.4637976450013,1393.448974609375,431775
2025-05-07 00:00:00+05:30,1384.0721929116369,1397.0400765208992,1365.119132251946,1381.578369140625,523664
2025-05-08 00:00:00+05:30,1381.0796007855006,1396.541308125461,1338.185832035933,1352.1512451171875,309901
2025-05-09 00:00:00+05:30,1315.7413767755681,1396.5412642045455,1315.7413767755681,1371.60302734375,661030
2025-05-12 00:00:00+05:30,1401.0301576526506,1498.7880469014651,1388.561039126016,1472.353515625,1346700
2025-05-13 00:00:00+05:30,1476.3436653134602,1486.817725101157,1446.91654495755,1460.8819580078125,869690
2025-05-14 00:00:00+05:30,1467.3659612558567,1471.3560794373818,1423.9734260317712,1450.407958984375,631213
2025-05-15 00:00:00+05:30,1457.3906537319751,1506.2696010508437,1443.4252402122986,1500.284423828125,945324
2025-05-16 00:00:00+05:30,1508.2645756562604,1521.2324589125642,1493.8003981780753,1505.770751953125,695066
2025-05-19 00:00:00+05:30,1505.7707348949014,1511.257146979646,1449.4103198425253,1463.375732421875,811543
2025-05-20 00:00:00+05:30,1471.3559932662333,1486.3189355706356,1428.9609900704265,1434.9461669921875,783253
2025-05-21 00:00:00+05:30,1440.4325579517538,1475.3460894810553,1436.9412047988235,1471.854736328125,672018
2025-05-22 00:00:00+05:30,1466.3683906570843,1474.8473915554416,1446.4178003080083,1457.390625,593809
2025-05-23 00:00:00+05:30,1459.884409128859,1491.306588074919,1443.923937283241,1485.3214111328125,759901
2025-05-26 00:00:00+05:30,1491.306625795963,1493.3016848271282,1464.3733288752333,1469.8597412109375,682762
2025-05-27 00:00:00+05:30,1483.3263893744622,1483.3263893744622,1421.4795594207185,1448.91162109375,1599274
2025-05-28 00:00:00+05:30,1451.4054888707312,1451.4054888707312,1402.0277763627578,1429.4598388671875,2163499
2025-05-29 00:00:00+05:30,1441.4301409642342,1452.40296556673,1413.4993147033354,1444.4227294921875,933946
2025-05-30 00:00:00+05:30,1446.4178028540937,1456.393098046191,1411.5042696817534,1423.973388671875,2388902
2025-06-02 00:00:00+05:30,1407.5141259610648,1435.3452233937023,1396.5413014496744,1427.2652587890625,1199774
2025-06-03 00:00:00+05:30,1427.4646778904319,1436.143135610364,1411.5042062997632,1421.77880859375,725977
2025-06-04 00:00:00+05:30,1416.4919141180903,1421.7788692656045,1392.6509343084113,1407.1151123046875,1169720
2025-06-05 00:00:00+05:30,1411.4045611236625,1477.3412389258906,1405.3196553238336,1470.757568359375,2207902
2025-06-06 00:00:00+05:30,1464.4730606398157,1506.8680651437503,1464.3733320417896,1503.4764404296875,1460702
2025-06-09 00:00:00+05:30,1506.269569043668,1537.3924412329686,1498.6883690764016,1515.945556640625,1213694
2025-06-10 00:00:00+05:30,1520.2349364767545,1546.17070310956,1506.7682884174133,1531.1080322265625,803990
2025-06-11 00:00:00+05:30,1533.2028303710674,1536.0956902538167,1499.1870990217221,1502.1796875,1787307
2025-06-12 00:00:00+05:30,1509.4615873056741,1519.2374250912349,1458.7871618806166,1464.7723388671875,872560
2025-06-13 00:00:00+05:30,1446.4177657705088,1461.0814006194462,1431.4548233659864,1456.193603515625,707752
2025-06-16 00:00:00+05:30,1453.400450406968,1488.3139821600523,1448.5125316077892,1484.722900390625,814202
2025-06-17 00:00:00+05:30,1488.3139697365907,1496.4936626858262,1467.1663936730283,1471.7550048828125,579070
2025-06-18 00:00:00+05:30,1467.365867755995,1488.413715468632,1457.2908443433685,1463.9742431640625,462408
2025-06-19 00:00:00+05:30,1462.4779985043806,1479.4360002700091,1454.3980337815642,1465.670166015625,681928
2025-06-20 00:00:00+05:30,1466.3683315005078,1507.6660762108,1465.670109573954,1501.381591796875,2392646
2025-06-23 00:00:00+05:30,1486.3189869827352,1493.1022364361927,1464.2736089121083,1478.5382080078125,804202
2025-06-24 00:00:00+05:30,1492.3041095410576,1527.6166776633568,1492.3041095410576,1501.7806396484375,1050554
2025-06-25 00:00:00+05:30,1517.142615265444,1530.6092632878701,1499.286813163443,1505.8704833984375,1007044
2025-06-26 00:00:00+05:30,1513.2523019599594,1520.2350086928002,1480.5332845614364,1512.65380859375,980202
2025-06-27 00:00:00+05:30,1507.3668561835195,1533.4023526967044,1488.7131025840567,1504.374267578125,5582731
2025-06-30 00:00:00+05:30,1518.8383569363843,1526.2200994180355,1474.8473313657291,1484.6231689453125,1279001
2025-07-01 00:00:00+05:30,1484.6232622196321,1492.3041909656347,1442.926478764566,1445.9190673828125,1499855
2025-07-02 00:00:00+05:30,1449.5100970481565,1460.1837357958632,1427.3649907799982,1448.3131103515625,1091998
2025-07-03 00:00:00+05:30,1455.3955949948129,1464.1739036309968,1437.4400633224986,1441.629638671875,995080
2025-07-04 00:00:00+05:30,1448.3131367779254,1485.1220004790473,1442.4276882466838,1482.7279052734375,1069466
2025-07-07 00:00:00+05:30,1481.3313179064637,1485.3214359344947,1400.6311564357916,1427.564453125,2352128
2025-07-08 00:00:00+05:30,1427.4646796430416,1467.3658586687031,1427.4646796430416,1455.2957763671875,1922385
2025-07-09 00:00:00+05:30,1452.4029391690665,1456.8918218794104,1428.4622313805653,1443.52490234375,1232488
2025-07-10 00:00:00+05:30,1422.3773948417522,1431.4548892981873,1407.7136375486714,1416.5916748046875,1335773
2025-07-11 00:00:00+05:30,1416.4918595822091,1418.0878823941885,1367.712643725948,1371.802490234375,2206874
2025-07-14 00:00:00+05:30,1372.1018791062395,1399.4342127929656,1350.6549940456912,1395.5438232421875,3466969
2025-07-15 00:00:00+05:30,1393.5487640119447,1403.823366956609,1376.3913046729094,1399.7333984375,1554292
2025-07-16 00:00:00+05:30,1400.5314300387051,1403.5240185644288,1382.575898884363,1389.9576416015625,708852
2025-07-17 00:00:00+05:30,1396.940303661374,1399.2345483967679,1373.6978181444913,1375.8924560546875,653294
2025-07-18 00:00:00+05:30,1380.5808629032733,1389.9576647940814,1354.7448238463498,1361.4283447265625,1994386
2025-07-21 00:00:00+05:30,1361.4282655234763,1411.3047388827958,1359.832120960991,1396.341796875,1061489
2025-07-22 00:00:00+05:30,1400.5313810563416,1463.8745026354568,1400.5313810563416,1455.196044921875,4076845
2025-07-23 00:00:00+05:30,1456.3931359242586,1477.3412563724842,1455.4953349798716,1471.3560791015625,1600050
2025-07-24 00:00:00+05:30,1464.4730717656523,1481.331345097275,1447.0163050725866,1453.5999755859375,683571
2025-07-25 00:00:00+05:30,1451.0,1451.0,1427.0,1436.5,1043310
2025-07-28 00:00:00+05:30,1430.0,1431.9000244140625,1384.4000244140625,1409.5,1778107
2025-07-29 00:00:00+05:30,1419.0999755859375,1419.0999755859375,1375.0999755859375,1409.4000244140625,1203324
2025-07-30 00:00:00+05:30,1390.0,1406.0999755859375,1364.699951171875,1395.5999755859375,2075877
2025-07-31 00:00:00+05:30,1380.0,1400.0,1370.0,1392.300048828125,1082367
2025-08-01 00:00:00+05:30,1395.0,1399.9000244140625,1364.199951171875,1367.9000244140625,432220
2025-08-04 00:00:00+05:30,1369.0,1377.4000244140625,1359.0,1370.9000244140625,2890882
2025-08-05 00:00:00+05:30,1372.0,1372.5,1333.0,1341.699951171875,3593587
2025-08-06 00:00:00+05:30,1341.699951171875,1345.0,1311.5,1322.4000244140625,1704636
2025-08-07 00:00:00+05:30,1315.0,1371.0,1311.199951171875,1361.699951171875,1124107
2025-08-08 00:00:00+05:30,1361.0,1369.5,1322.300048828125,1332.0,1636607
2025-08-11 00:00:00+05:30,1307.9000244140625,1341.9000244140625,1287.0999755859375,1320.5999755859375,4245522
2025-08-12 00:00:00+05:30,1332.0,1352.5,1311.199951171875,1321.199951171875,2051386
2025-08-13 00:00:00+05:30,1325.0,1331.300048828125,1312.5,1325.9000244140625,1533006
2025-08-14 00:00:00+05:30,1329.0,1374.5,1319.5,1361.0,4925117
