Date,Open,High,Low,Close
2025-04-29 00:00:00+05:30,841.9500122070312,852.0,828.5499877929688,836.9500122070312
2025-04-30 00:00:00+05:30,820.0,843.0999755859375,810.0499877929688,838.4000244140625
2025-05-02 00:00:00+05:30,835.0,863.5,833.0999755859375,856.4500122070312
2025-05-05 00:00:00+05:30,855.0,862.0,840.5499877929688,846.75
2025-05-06 00:00:00+05:30,846.75,851.25,821.9000244140625,831.7999877929688
2025-05-07 00:00:00+05:30,827.0,842.0,816.0999755859375,833.7999877929688
2025-05-08 00:00:00+05:30,835.0,844.25,816.0,826.7999877929688
2025-05-09 00:00:00+05:30,805.5,826.4500122070312,805.5,818.2000122070312
2025-05-12 00:00:00+05:30,835.0,838.0,786.0,788.5
2025-05-13 00:00:00+05:30,794.0,804.0,769.0499877929688,770.0999755859375
2025-05-14 00:00:00+05:30,775.0,786.4000244140625,764.5499877929688,781.3499755859375
2025-05-15 00:00:00+05:30,778.0,782.6500244140625,757.8499755859375,780.5
2025-05-16 00:00:00+05:30,750.0,785.5,750.0,780.2000122070312
2025-05-19 00:00:00+05:30,779.9000244140625,791.9500122070312,770.2999877929688,784.0499877929688
2025-05-20 00:00:00+05:30,785.0,799.7000122070312,780.0499877929688,782.25
2025-05-21 00:00:00+05:30,783.0,786.7000122070312,761.0,769.9500122070312
2025-05-22 00:00:00+05:30,750.0,796.7000122070312,725.7999877929688,785.0
2025-05-23 00:00:00+05:30,781.0999755859375,799.2000122070312,777.2999877929688,793.4000244140625
2025-05-26 00:00:00+05:30,793.3499755859375,802.0,790.75,800.0999755859375
2025-05-27 00:00:00+05:30,798.5999755859375,827.5999755859375,798.0,820.7000122070312
2025-05-28 00:00:00+05:30,820.5,820.7000122070312,802.9000244140625,805.1500244140625
2025-05-29 00:00:00+05:30,805.1500244140625,827.0,803.0499877929688,824.1500244140625
2025-05-30 00:00:00+05:30,821.0999755859375,823.8499755859375,811.0,816.9500122070312
2025-06-02 00:00:00+05:30,815.0,824.7999877929688,809.5499877929688,812.7000122070312
2025-06-03 00:00:00+05:30,818.4500122070312,818.4500122070312,798.1500244140625,800.8499755859375
2025-06-04 00:00:00+05:30,807.7999877929688,815.4500122070312,803.0,814.3499755859375
2025-06-05 00:00:00+05:30,817.0,818.5,800.2999877929688,803.2000122070312
2025-06-06 00:00:00+05:30,807.0,845.8499755859375,805.0,822.8499755859375
2025-06-09 00:00:00+05:30,831.25,840.0,821.5,836.6500244140625
2025-06-10 00:00:00+05:30,838.0,857.3499755859375,836.0,845.0499877929688
2025-06-11 00:00:00+05:30,845.25,851.4000244140625,834.4500122070312,836.2999877929688
2025-06-12 00:00:00+05:30,837.0,843.1500244140625,826.0,829.9000244140625
2025-06-13 00:00:00+05:30,819.0,826.7999877929688,813.0499877929688,816.8499755859375
2025-06-16 00:00:00+05:30,817.0499877929688,824.7999877929688,810.25,821.25
2025-06-17 00:00:00+05:30,820.0,820.9500122070312,806.0499877929688,809.1500244140625
2025-06-18 00:00:00+05:30,818.0499877929688,855.5,815.5499877929688,850.5
2025-06-19 00:00:00+05:30,847.0,849.5999755859375,835.4500122070312,837.5
2025-06-20 00:00:00+05:30,835.5,847.75,829.0,840.25
2025-06-23 00:00:00+05:30,835.2000122070312,845.0,826.5,839.9000244140625
2025-06-24 00:00:00+05:30,851.0,852.0,823.7999877929688,831.9500122070312
2025-06-25 00:00:00+05:30,834.0,838.7999877929688,828.0,829.7999877929688
2025-06-26 00:00:00+05:30,834.9000244140625,840.5,824.5,836.0999755859375
2025-06-27 00:00:00+05:30,836.0,881.0,831.5,857.7000122070312
2025-06-30 00:00:00+05:30,864.75,875.75,857.7000122070312,872.0999755859375
2025-07-01 00:00:00+05:30,870.0999755859375,892.7999877929688,866.0499877929688,879.0999755859375
2025-07-02 00:00:00+05:30,875.5,875.5,847.7000122070312,857.6500244140625
2025-07-03 00:00:00+05:30,849.0,866.0,845.5499877929688,862.4000244140625
2025-07-04 00:00:00+05:30,857.0999755859375,863.9000244140625,849.4000244140625,856.25
2025-07-07 00:00:00+05:30,847.0,866.9500122070312,845.2000122070312,854.4500122070312
2025-07-08 00:00:00+05:30,855.0,862.9000244140625,848.4500122070312,850.2999877929688
2025-07-09 00:00:00+05:30,851.75,854.9000244140625,839.5499877929688,840.75
2025-07-10 00:00:00+05:30,845.0,855.7000122070312,840.9500122070312,852.8499755859375
2025-07-11 00:00:00+05:30,852.0,867.7000122070312,849.5999755859375,858.8499755859375
2025-07-14 00:00:00+05:30,858.7999877929688,873.5,857.4500122070312,867.5999755859375
2025-07-15 00:00:00+05:30,871.0,886.75,869.6500244140625,881.0
2025-07-16 00:00:00+05:30,876.0,888.9500122070312,876.0,879.75
2025-07-17 00:00:00+05:30,879.75,890.9000244140625,862.75,865.0999755859375
2025-07-18 00:00:00+05:30,866.0,876.4500122070312,861.25,870.0499877929688
2025-07-21 00:00:00+05:30,870.0499877929688,870.0499877929688,830.5999755859375,858.7999877929688
2025-07-22 00:00:00+05:30,880.0,884.6500244140625,841.0999755859375,843.2000122070312
2025-07-23 00:00:00+05:30,849.0,854.0,841.7999877929688,851.1500244140625
2025-07-24 00:00:00+05:30,855.25,860.7999877929688,845.0,847.9000244140625
2025-07-25 00:00:00+05:30,846.4000244140625,848.4000244140625,821.4000244140625,823.7000122070312
2025-07-28 00:00:00+05:30,825.0,828.75,798.0,802.0499877929688
2025-07-29 00:00:00+05:30,800.0,818.8499755859375,790.0,808.2000122070312
2025-07-30 00:00:00+05:30,811.0,814.7999877929688,795.5499877929688,801.9000244140625
2025-07-31 00:00:00+05:30,795.5999755859375,806.0,789.0999755859375,798.9000244140625
2025-08-01 00:00:00+05:30,792.5,798.6500244140625,779.7000122070312,783.7000122070312
2025-08-04 00:00:00+05:30,783.0,805.5999755859375,781.0,804.0499877929688
2025-08-05 00:00:00+05:30,820.0,848.7000122070312,810.0499877929688,819.1500244140625
2025-08-06 00:00:00+05:30,822.0,822.0,795.4000244140625,803.3499755859375
2025-08-07 00:00:00+05:30,801.8499755859375,810.0,789.0999755859375,807.3499755859375
2025-08-08 00:00:00+05:30,806.5999755859375,808.5,779.0,782.4500122070312
2025-08-11 00:00:00+05:30,784.5,790.0999755859375,777.8499755859375,783.25
2025-08-12 00:00:00+05:30,784.0499877929688,791.3499755859375,780.7999877929688,783.0499877929688
2025-08-13 00:00:00+05:30,787.0,787.7999877929688,766.7000122070312,773.4500122070312
2025-08-14 00:00:00+05:30,773.4500122070312,779.7999877929688,765.7000122070312,769.75
