Date,Open,High,Low,Close,Volume
2025-07-30 00:00:00+05:30,524.7999877929688,529.75,521.0499877929688,526.5,1616906
2025-07-31 00:00:00+05:30,520.0499877929688,523.7999877929688,512.0999755859375,515.0499877929688,1946308
2025-08-01 00:00:00+05:30,530.0,533.9000244140625,509.3999938964844,511.6499938964844,12369442
2025-08-04 00:00:00+05:30,515.0,539.9000244140625,512.2999877929688,537.7999877929688,9051726
2025-08-05 00:00:00+05:30,539.0,548.4000244140625,535.2000122070312,537.7000122070312,8557539
2025-08-06 00:00:00+05:30,538.5,541.4000244140625,521.7000122070312,534.0499877929688,4521179
2025-08-07 00:00:00+05:30,530.0,537.0,514.5999755859375,532.9000244140625,3013051
2025-08-08 00:00:00+05:30,533.2000122070312,535.0499877929688,516.5,518.2999877929688,1688157
2025-08-11 00:00:00+05:30,521.5,537.0,518.2999877929688,535.0999755859375,2511889
2025-08-12 00:00:00+05:30,534.5999755859375,539.4000244140625,531.0999755859375,533.1500244140625,1582468
2025-08-13 00:00:00+05:30,534.0999755859375,538.9500122070312,533.8499755859375,535.0,1205129
2025-08-14 00:00:00+05:30,535.0,535.75,526.5,529.6500244140625,543479
