Date,Open,High,Low,Close,Volume
2023-10-17 00:00:00+05:30,5030.589901992254,5048.5207174845045,4992.935384020331,5009.47119140625,217907
2023-10-18 00:00:00+05:30,5001.701473050034,5020.578832103832,4919.468953690252,4958.11962890625,341459
2023-10-19 00:00:00+05:30,4958.119559094341,5000.655632941556,4916.181276382154,4977.84326171875,231958
2023-10-20 00:00:00+05:30,4970.9200230962415,4980.732260668771,4921.5105696260025,4958.41796875,252447
2023-10-23 00:00:00+05:30,4957.870290041757,4991.29114193986,4925.146455765105,4950.44873046875,363474
2023-10-25 00:00:00+05:30,4940.936062473155,4952.242535622824,4812.929956822389,4841.220703125,894230
2023-10-26 00:00:00+05:30,4841.220699000268,4841.220699000268,4707.835445837326,4742.00341796875,836962
2023-10-27 00:00:00+05:30,4761.5779072762925,4841.867722787646,4758.4396255398005,4811.634765625,333727
2023-10-30 00:00:00+05:30,4821.397351164352,4849.6880978448235,4764.666045208158,4823.140625,234759
2023-10-31 00:00:00+05:30,4813.4276128781285,4880.817494490279,4786.730816540679,4801.3740234375,276660
2023-11-01 00:00:00+05:30,4816.416177542166,4837.335461870684,4771.589139695342,4778.11376953125,281746
2023-11-02 00:00:00+05:30,4819.205219335246,4876.185559763947,4791.7116919216605,4868.21630859375,214035
2023-11-03 00:00:00+05:30,4931.721489102361,5145.646084322223,4918.07395132979,5133.3935546875,1262458
2023-11-06 00:00:00+05:30,5121.289617670746,5207.905610400935,5107.7918931390195,5145.09814453125,399720
2023-11-07 00:00:00+05:30,5130.205316042774,5162.0327066914715,5101.366394510218,5117.10595703125,222204
2023-11-08 00:00:00+05:30,5115.26303052977,5133.841249805714,5067.895989044496,5091.3056640625,400498
2023-11-09 00:00:00+05:30,5127.715581661249,5292.579482344093,5102.36320418476,5277.23876953125,1032216
2023-11-10 00:00:00+05:30,5279.6292781152315,5317.48322388285,5198.5918521975955,5258.2119140625,696409
2023-11-13 00:00:00+05:30,5229.821763989176,5258.710303256927,5180.213363532586,5200.58447265625,150128
2023-11-15 00:00:00+05:30,5263.541191576805,5274.648238367255,5186.986473499205,5204.86767578125,356675
2023-11-16 00:00:00+05:30,5203.921511355654,5347.368046125029,5181.757029420803,5318.23046875,449045
2023-11-17 00:00:00+05:30,5311.705641848074,5472.23615722802,5285.7554743627,5457.8916015625,735541
2023-11-20 00:00:00+05:30,5453.956902588164,5573.495684014754,5434.083385614175,5452.9111328125,526567
2023-11-21 00:00:00+05:30,5478.860184605117,5499.0819649065,5401.558350901427,5445.78759765625,382979
2023-11-22 00:00:00+05:30,5445.98713751384,5518.656942772848,5418.244083990071,5510.7373046875,302473
2023-11-23 00:00:00+05:30,5508.745230238162,5528.668359461446,5452.262964328341,5472.833984375,234584
2023-11-24 00:00:00+05:30,5471.887290313331,5471.887290313331,5374.263959810744,5380.53955078125,270183
2023-11-28 00:00:00+05:30,5380.539761590408,5403.999538365897,5320.471720846648,5346.17236328125,362746
2023-11-29 00:00:00+05:30,5351.45234186433,5414.110487390575,5343.881455309428,5401.11083984375,277119
2023-11-30 00:00:00+05:30,5361.314313949391,5528.668606915481,5361.314313949391,5507.69970703125,775261
2023-12-01 00:00:00+05:30,5528.668414744109,5665.789255713568,5509.094037367407,5569.66015625,546990
2023-12-04 00:00:00+05:30,5604.376387561873,5636.502434220045,5548.193259059189,5600.939453125,936113
2023-12-05 00:00:00+05:30,5588.43770918557,5667.134069083193,5503.764410561547,5558.75244140625,787929
2023-12-06 00:00:00+05:30,5512.878639582194,5617.325731534374,5487.576365240288,5521.79443359375,574427
2023-12-07 00:00:00+05:30,5469.147902019562,5498.584130299099,5420.585275504658,5440.40869140625,510609
2023-12-08 00:00:00+05:30,5473.879905500021,5551.131646638211,5418.144755394489,5533.998046875,456382
2023-12-11 00:00:00+05:30,5528.668526014453,5533.99806052314,5468.899136544027,5526.02880859375,238128
2023-12-12 00:00:00+05:30,5528.6685332270845,5528.6685332270845,5382.432954693812,5408.083984375,615205
2023-12-13 00:00:00+05:30,5382.183760567483,5431.045040554314,5348.762419364792,5405.89208984375,476781
2023-12-14 00:00:00+05:30,5473.680706965482,5511.6844677119825,5431.14511497346,5494.69970703125,490550
2023-12-15 00:00:00+05:30,5508.74505865057,5566.522131598443,5478.860365746498,5529.86376953125,349758
2023-12-18 00:00:00+05:30,5529.165941879377,5586.1958941670255,5472.883106870606,5477.51513671875,428321
2023-12-19 00:00:00+05:30,5487.626273437255,5653.536416471728,5482.546264835979,5534.14697265625,682732
2023-12-20 00:00:00+05:30,5534.147111374797,5584.253585826069,5354.440586588916,5381.4365234375,437044
2023-12-21 00:00:00+05:30,5323.460378093049,5531.657088239278,5264.537817933052,5454.8037109375,487514
2023-12-22 00:00:00+05:30,5488.822345507057,5527.672449222988,5441.70433735699,5520.1015625,220537
2023-12-26 00:00:00+05:30,5520.101182072078,5623.303086214236,5504.909796409585,5611.49853515625,243281
2023-12-27 00:00:00+05:30,5613.341730413505,5693.03424832532,5594.016392100795,5665.59033203125,307177
2023-12-28 00:00:00+05:30,5653.187996376182,5747.822861513757,5652.938957257399,5738.359375,568149
2023-12-29 00:00:00+05:30,5717.9381898488755,5736.815549689022,5655.478984049516,5682.17626953125,325682
2024-01-01 00:00:00+05:30,5718.934197410994,5742.841952286079,5685.911708270686,5727.94921875,127030
2024-01-02 00:00:00+05:30,5716.045381222603,5760.423956183742,5658.168594619971,5724.263671875,166449
2024-01-03 00:00:00+05:30,5707.976309770925,5763.761069517377,5651.245006859829,5746.12890625,198997
2024-01-04 00:00:00+05:30,5746.128899430853,5817.50389625249,5709.470537631347,5740.052734375,220702
2024-01-05 00:00:00+05:30,5740.052939187384,5786.473441025475,5693.034159788825,5732.13330078125,144894
2024-01-08 00:00:00+05:30,5727.899279488682,5752.653863220935,5618.322075881072,5660.16064453125,157009
2024-01-09 00:00:00+05:30,5680.283852078287,5826.519433343942,5652.889548023413,5775.36669921875,329437
2024-01-10 00:00:00+05:30,5777.707560358824,5796.9331857823445,5699.309851141798,5778.60400390625,239740
2024-01-11 00:00:00+05:30,5781.691769159647,5869.353532716857,5779.948495452543,5847.33837890625,213210
2024-01-12 00:00:00+05:30,5847.4380539047925,5899.238186579929,5720.776865231007,5773.423828125,250919
2024-01-15 00:00:00+05:30,5812.572907429032,5901.380157996851,5781.692057363856,5873.73681640625,375458
2024-01-16 00:00:00+05:30,5859.3918485794275,5944.513606123389,5806.595560246426,5881.85498046875,347797
2024-01-17 00:00:00+05:30,5850.2776289231115,5957.364449572632,5808.8374224420195,5903.12353515625,378205
2024-01-18 00:00:00+05:30,5936.096051506281,6005.777386998247,5815.5611258086365,5967.82373046875,591170
2024-01-19 00:00:00+05:30,5963.9884683696155,6096.477271825964,5928.126837358875,6071.224609375,326813
2024-01-23 00:00:00+05:30,6403.293558297786,6403.991062363449,6110.074814643992,6130.09765625,982889
2024-01-24 00:00:00+05:30,6129.898302696452,6206.054657542224,6059.968412041655,6189.46875,435151
2024-01-25 00:00:00+05:30,6186.181001229966,6214.223193666188,6095.580866384113,6145.1396484375,337391
2024-01-29 00:00:00+05:30,6175.2230639332465,6324.596908911045,6154.054740683229,6305.4208984375,554591
2024-01-30 00:00:00+05:30,6306.666563126089,6363.298155291486,6259.647783541448,6285.5478515625,304312
2024-01-31 00:00:00+05:30,6255.862419972512,6347.16006007863,6231.50620054314,6328.5322265625,499281
2024-02-01 00:00:00+05:30,6265.475400707016,6352.489765037636,6243.709284707894,6263.7822265625,255111
2024-02-02 00:00:00+05:30,6295.708656179936,6334.608370324435,6267.118771992759,6296.25634765625,239428
2024-02-05 00:00:00+05:30,6296.256173496612,6322.206339699597,6185.334546880548,6210.537109375,147909
2024-02-06 00:00:00+05:30,6235.889569238272,6273.693413493938,6131.392371768987,6173.47998046875,326654
2024-02-07 00:00:00+05:30,6213.775040660135,6224.832474793484,6131.343092503408,6154.205078125,323738
2024-02-08 00:00:00+05:30,6177.664166252909,6338.742857256397,6126.3621095630715,6207.05078125,794455
2024-02-09 00:00:00+05:30,6245.303237482731,6449.06733401583,6189.7179013590185,6412.60791015625,933104
2024-02-12 00:00:00+05:30,6440.051852130871,6652.133466868678,6350.497482946384,6589.02734375,709946
2024-02-13 00:00:00+05:30,6589.026950294792,6714.094192811251,6572.889021916444,6693.0751953125,521773
2024-02-14 00:00:00+05:30,6692.976009172073,6748.960198293904,6674.248461781425,6728.140625,452781
2024-02-15 00:00:00+05:30,6724.056412117148,6738.400968515423,6560.288379894048,6602.126953125,446114
2024-02-16 00:00:00+05:30,6605.563437647737,6634.850828194522,6500.020947150926,6575.1806640625,391508
2024-02-19 00:00:00+05:30,6594.555872471174,6650.291021876605,6486.0244298269245,6631.56298828125,334607
2024-02-20 00:00:00+05:30,6647.865020463972,6765.018997202556,6618.3024334896645,6739.54443359375,559251
2024-02-21 00:00:00+05:30,6764.968956932792,6801.859994331923,6697.517792321639,6740.24169921875,537325
2024-02-22 00:00:00+05:30,6745.0777988133,6854.2056750111005,6670.3483238067865,6749.265625,564432
2024-02-23 00:00:00+05:30,6759.036691824427,6766.813527061465,6703.301407710132,6754.10107421875,352524
2024-02-26 00:00:00+05:30,6750.012930089764,6771.748535119169,6551.5488332331115,6564.6103515625,453443
2024-02-27 00:00:00+05:30,6568.598934035569,6648.812210777014,6550.651942412521,6601.10302734375,313760
2024-02-28 00:00:00+05:30,6610.475476268665,6610.475476268665,6326.613687550387,6343.61376953125,536602
2024-02-29 00:00:00+05:30,6373.7242298440915,6373.7242298440915,6044.197527303766,6083.63134765625,1543361
2024-03-01 00:00:00+05:30,6084.030215923277,6089.015491419773,5924.351939139184,6067.47900390625,1749136
2024-03-04 00:00:00+05:30,6126.903473867933,6153.57469728957,6005.1132930701215,6015.5322265625,551616
2024-03-05 00:00:00+05:30,6017.277398187839,6085.52601692095,5958.601092963428,6043.2509765625,724456
2024-03-06 00:00:00+05:30,6007.256696517503,6060.997866525159,5927.492292248391,6036.47021484375,588776
2024-03-07 00:00:00+05:30,6047.637342021782,6124.759646694928,6014.235998198894,6030.986328125,738112
2024-03-11 00:00:00+05:30,6030.986460823858,6206.667757384656,6018.324153649707,6186.427734375,521556
2024-03-12 00:00:00+05:30,6221.6234477990865,6255.772582909201,6089.513655037327,6126.70361328125,482112
2024-03-13 00:00:00+05:30,6161.800313249606,6161.800313249606,5938.509636287005,5990.70556640625,356191
2024-03-14 00:00:00+05:30,5990.705547185868,6077.050613068344,5962.389280746301,6005.412109375,439181
2024-03-15 00:00:00+05:30,5997.286234552899,6013.089654750763,5924.1024899238555,5965.580078125,764270
2024-03-18 00:00:00+05:30,5980.086979896964,6126.853679313675,5961.043130902108,6118.47802734375,419258
2024-03-19 00:00:00+05:30,6059.103677253229,6107.660454034686,6016.279967140226,6095.197265625,542392
2024-03-20 00:00:00+05:30,6129.894585879311,6182.43958293866,6055.564324959944,6155.86767578125,413963
2024-03-21 00:00:00+05:30,6171.671078897515,6196.098928106472,6087.619531254628,6164.29296875,350032
2024-03-22 00:00:00+05:30,6150.982392568611,6372.0793617043255,6150.534009878156,6357.12353515625,727548
2024-03-26 00:00:00+05:30,6379.1583708785765,6444.415820285168,6290.9189967268485,6303.8310546875,629120
2024-03-27 00:00:00+05:30,6336.28508244391,6380.5542309699,6201.682645602064,6213.09912109375,603420
2024-03-28 00:00:00+05:30,6213.099124014272,6406.677272016933,6094.49922653722,6338.07958984375,818070
2024-04-01 00:00:00+05:30,6382.149538717987,6537.69013050677,6353.9827328331585,6438.23388671875,440465
2024-04-02 00:00:00+05:30,6450.447727646801,6450.447727646801,6385.340226794762,6400.84423828125,213898
2024-04-03 00:00:00+05:30,6380.703728696333,6390.126094066974,6292.414694906643,6356.27587890625,289202
2024-04-04 00:00:00+05:30,6406.079143546543,6455.93189952745,6307.7694113835305,6421.63330078125,547885
2024-04-05 00:00:00+05:30,6421.632595961299,6460.916465993904,6362.756205503959,6378.90869140625,239001
2024-04-08 00:00:00+05:30,6378.908780291977,6378.908780291977,6261.505551206848,6289.173828125,491584
2024-04-09 00:00:00+05:30,6329.106152344893,6520.740336796638,6312.306163428865,6485.89306640625,592624
2024-04-10 00:00:00+05:30,6485.892737574432,6496.710882201079,6432.002107031164,6470.73779296875,174947
2024-04-12 00:00:00+05:30,6431.005343957226,6458.823083657775,6343.962629155407,6387.68310546875,450885
2024-04-15 00:00:00+05:30,6306.473445275461,6380.2555242536755,6264.497327298921,6284.587890625,251305
2024-04-16 00:00:00+05:30,6281.396918595386,6328.906492556161,6183.735185416996,6316.09423828125,290190
2024-04-18 00:00:00+05:30,6287.529334838317,6315.745799751232,6035.37419455517,6056.26220703125,518459
2024-04-19 00:00:00+05:30,6121.918077047698,6180.744325670795,6032.1831215209395,6151.380859375,560178
2024-04-22 00:00:00+05:30,6136.375450180213,6239.57065029292,6131.888702349225,6220.177734375,197001
2024-04-23 00:00:00+05:30,6223.119112834989,6285.235447894937,6162.797282132992,6176.65625,217146
2024-04-24 00:00:00+05:30,6211.553402157034,6291.9161397064,6167.932242009319,6264.84619140625,207837
2024-04-25 00:00:00+05:30,6261.5057871205145,6383.346110390654,6150.683214387509,6365.29931640625,520353
2024-04-26 00:00:00+05:30,6361.211333186608,6361.211333186608,6232.640887443896,6240.1689453125,261065
2024-04-29 00:00:00+05:30,6181.74164319419,6181.74164319419,5716.116909747144,5950.77392578125,2785015
2024-04-30 00:00:00+05:30,5982.33054269737,6005.262809777711,5883.6220887428635,5929.58642578125,1040838
2024-05-02 00:00:00+05:30,5929.586452674809,5982.33056983015,5921.959078566937,5941.00244140625,572406
2024-05-03 00:00:00+05:30,5982.330030052014,6009.94864842806,5942.497487864612,5991.90185546875,563849
2024-05-06 00:00:00+05:30,6032.182817937457,6068.226259224743,5968.570902958332,6038.86328125,419144
2024-05-07 00:00:00+05:30,6062.094667598831,6062.094667598831,5839.153062388875,5882.8740234375,455928
2024-05-08 00:00:00+05:30,5874.648230378218,5892.595220898722,5795.531816465009,5829.2822265625,511587
2024-05-09 00:00:00+05:30,5842.642737664784,5874.648301851061,5772.9486876642295,5789.30029296875,598157
2024-05-10 00:00:00+05:30,5802.810889675482,5863.680907384313,5736.307121307396,5825.24462890625,372227
2024-05-13 00:00:00+05:30,5802.860457245627,5825.194393251934,5773.1484111537475,5812.98046875,348407
2024-05-14 00:00:00+05:30,5837.757344998515,5877.290480546884,5723.096013713318,5845.5341796875,558136
2024-05-15 00:00:00+05:30,5852.663788467575,5866.1240323393895,5802.860691404537,5831.57568359375,509306
2024-05-16 00:00:00+05:30,5872.654056322451,5926.993554806249,5832.7718556003965,5914.2314453125,378026
2024-05-17 00:00:00+05:30,5907.551354405231,5955.40999828902,5892.695331068298,5935.5185546875,267904
2024-05-21 00:00:00+05:30,5982.330510812004,6024.107021510514,5902.964828666571,5930.73291015625,606639
2024-05-22 00:00:00+05:30,5941.052478789783,5941.052478789783,5827.737266664852,5850.86865234375,735701
2024-05-23 00:00:00+05:30,5861.138890090157,5973.806119134356,5843.341358753006,5952.46875,308200
2024-05-24 00:00:00+05:30,5920.812283726193,5954.2637754436,5849.7224476947085,5896.93310546875,608807
2024-05-27 00:00:00+05:30,5932.477277035925,5941.9492995790915,5900.571516890522,5921.80859375,189637
2024-05-28 00:00:00+05:30,5926.644953607917,5953.864849844293,5862.982888337225,5887.11181640625,314362
2024-05-29 00:00:00+05:30,5892.4956544948645,5927.492384782932,5863.581057495923,5886.06494140625,337183
2024-05-30 00:00:00+05:30,5882.625267894416,5884.370114372181,5733.066998371676,5749.46875,643549
2024-05-31 00:00:00+05:30,5838.7050676280005,5941.80046865958,5726.087498187509,5822.00439453125,1382132
2024-06-03 00:00:00+05:30,5968.6704988587,6000.426799824076,5795.432182534374,5833.96875,804820
2024-06-04 00:00:00+05:30,5733.416047819358,5946.187514586125,5676.434444670966,5828.4853515625,642000
2024-06-05 00:00:00+05:30,5897.580816548207,5927.24320527049,5759.787609326192,5917.1728515625,487289
2024-06-06 00:00:00+05:30,5952.418823446935,5957.404098843457,5882.624967895631,5944.4423828125,490549
2024-06-07 00:00:00+05:30,5970.116521090052,6013.239153053168,5947.8823876706665,5996.83740234375,436163
2024-06-10 00:00:00+05:30,6022.2122678251635,6057.10919321819,5974.4032852994105,6038.86328125,443756
2024-06-11 00:00:00+05:30,6063.839366090173,6149.087570274941,6041.355970133137,6089.96240234375,521348
2024-06-12 00:00:00+05:30,6099.284864170123,6170.624447460913,6057.109628898816,6150.43408203125,321285
2024-06-13 00:00:00+05:30,6189.668674626632,6192.26062852582,6141.859685744583,6187.923828125,401804
2024-06-14 00:00:00+05:30,6191.712170808764,6201.633063790782,6156.815242309842,6189.3193359375,216573
2024-06-18 00:00:00+05:30,6206.6681901762795,6231.39496268656,6148.0415432136315,6217.98486328125,267887
2024-06-19 00:00:00+05:30,6246.550021631789,6250.538241916948,6110.003134881305,6155.369140625,401714
2024-06-20 00:00:00+05:30,6147.542586152783,6175.4601278689925,6097.739491103871,6157.66259765625,252844
2024-06-21 00:00:00+05:30,6134.0822048891305,6220.726190398501,6126.903213871936,6151.82958984375,434583
2024-06-24 00:00:00+05:30,6151.830119259962,6276.462009844645,6138.020808414514,6241.1162109375,357273
2024-06-25 00:00:00+05:30,6239.570443741921,6296.402581053088,6223.866826853308,6276.810546875,348730
2024-06-26 00:00:00+05:30,6261.306418272084,6267.139287972047,6106.962483627285,6118.7275390625,538411
2024-06-27 00:00:00+05:30,6097.739693382241,6182.140309751847,6037.168596399374,6174.263671875,440975
2024-06-28 00:00:00+05:30,6204.175319422931,6204.175319422931,6127.053010570564,6167.48388671875,334692
2024-07-01 00:00:00+05:30,6161.800178184289,6161.800178184289,6090.461084450876,6122.41650390625,374933
2024-07-02 00:00:00+05:30,6116.683564730937,6145.59816163826,6059.103634682734,6079.64306640625,436037
2024-07-03 00:00:00+05:30,6114.191202725771,6199.439414692513,6061.147676098028,6174.46337890625,188203
2024-07-04 00:00:00+05:30,6182.688648154713,6225.611672911126,6142.856104549239,6206.71728515625,222050
2024-07-05 00:00:00+05:30,6182.738419643126,6324.170777103121,6140.8621071733605,6309.91259765625,350300
2024-07-08 00:00:00+05:30,6361.211302584654,6369.138085073624,6274.267906344926,6298.845703125,317731
2024-07-09 00:00:00+05:30,6290.719405866019,6331.698466920792,6237.476762095056,6301.68701171875,176239
2024-07-10 00:00:00+05:30,6301.6870750815415,6398.10249678459,6282.593567523691,6356.92431640625,295890
2024-07-11 00:00:00+05:30,6377.064788268642,6392.768406516079,6321.329504047988,6370.23486328125,354777
2024-07-12 00:00:00+05:30,6366.396103469241,6401.0437664756355,6301.387919436474,6335.18798828125,211028
2024-07-15 00:00:00+05:30,6321.8274064875695,6447.655945787412,6321.8274064875695,6418.29248046875,359221
2024-07-16 00:00:00+05:30,6418.293072753503,6444.964297219875,6384.143934885344,6434.69482421875,298376
2024-07-18 00:00:00+05:30,6413.058527929603,6520.441559025454,6411.064417690819,6501.64697265625,583444
2024-07-19 00:00:00+05:30,6506.033557681522,6506.033557681522,6346.2554836432155,6363.15576171875,228785
2024-07-22 00:00:00+05:30,6363.1561652506225,6415.052689896117,6351.390622640933,6383.29638671875,222285
2024-07-23 00:00:00+05:30,6385.140912174571,6455.333494415073,6306.173952876935,6384.7421875,284679
2024-07-24 00:00:00+05:30,6381.152493046519,6424.973258419683,6331.3493972111255,6403.68603515625,309594
2024-07-25 00:00:00+05:30,6385.93818716136,6415.201851153291,6353.234975246439,6366.994140625,412373
2024-07-26 00:00:00+05:30,6414.055427292172,6660.278377784166,6374.721409050002,6644.92333984375,432671
2024-07-29 00:00:00+05:30,6757.041950906382,6757.041950906382,6596.914815421221,6661.97265625,367708
2024-07-30 00:00:00+05:30,6661.973063246239,6693.380298668533,6564.7105336837285,6621.44287109375,264929
2024-07-31 00:00:00+05:30,6644.624400895356,6667.058140478976,6564.760190609004,6595.818359375,352268
2024-08-01 00:00:00+05:30,6595.818089751753,6715.165774195256,6587.14400290665,6686.64990234375,361725
2024-08-02 00:00:00+05:30,6686.6502035434,6775.836976685916,6661.325101454355,6690.38916015625,587569
2024-08-05 00:00:00+05:30,6669.301053101936,6736.602267197373,6580.612814012195,6667.9052734375,907845
2024-08-06 00:00:00+05:30,6669.450839919798,6715.165912356243,6611.5218428469225,6638.09375,334936
2024-08-07 00:00:00+05:30,6681.465574966168,6748.0686583580355,6642.3808218057375,6700.55908203125,358284
2024-08-08 00:00:00+05:30,6720.150978394904,6724.488265193237,6480.857768481732,6522.63427734375,509454
2024-08-09 00:00:00+05:30,6562.865613092639,6578.569230154618,6510.769486648932,6568.44921875,115598
2024-08-12 00:00:00+05:30,6530.710896630338,6572.487407898136,6402.041130877564,6483.2509765625,230114
2024-08-13 00:00:00+05:30,6491.127474924189,6622.439823340205,6491.127474924189,6569.99462890625,400126
2024-08-14 00:00:00+05:30,6580.563216453628,6844.78280014457,6441.224775620387,6496.6611328125,1723346
2024-08-16 00:00:00+05:30,6546.940454921241,6705.316063935481,6546.740542357371,6677.45556640625,611092
2024-08-19 00:00:00+05:30,6740.466502500074,6747.356659628751,6555.777525294925,6715.40185546875,398225
2024-08-20 00:00:00+05:30,6765.430989121328,6779.011877997885,6640.60753913754,6663.47509765625,146064
2024-08-21 00:00:00+05:30,6665.5722806926715,6778.9119741546365,6617.7400318072205,6742.9130859375,291296
2024-08-22 00:00:00+05:30,6751.001211672046,6848.31376843721,6741.4648951180525,6820.90234375,344641
2024-08-23 00:00:00+05:30,6854.305398003262,6917.615755355774,6821.052625418473,6851.01025390625,468784
2024-08-26 00:00:00+05:30,6820.353207388459,6868.285411481379,6599.46543849028,6770.423828125,385016
2024-08-27 00:00:00+05:30,6770.423923256873,6841.073995907379,6724.488893689054,6771.8720703125,297297
2024-08-28 00:00:00+05:30,6776.315755155336,6838.827438812178,6737.021234081889,6766.87939453125,250361
2024-08-29 00:00:00+05:30,6790.295774257938,6897.594207713139,6750.751607485313,6847.51513671875,659960
2024-08-30 00:00:00+05:30,6855.304093315815,6980.127547309185,6841.323866468559,6917.7158203125,499581
2024-09-02 00:00:00+05:30,6979.128835126926,6989.1147112681865,6855.3537053193595,6870.33251953125,248292
2024-09-03 00:00:00+05:30,6881.217604317247,6916.017993049987,6824.797403383506,6835.1826171875,361990
2024-09-04 00:00:00+05:30,6828.3421474385505,6928.200909466023,6780.459676009733,6921.11083984375,389768
2024-09-05 00:00:00+05:30,6921.1107590240335,7034.0511150765915,6890.4544119945485,6924.505859375,387284
2024-09-06 00:00:00+05:30,6924.506081994747,6952.616714154258,6848.21408376221,6897.044921875,185503
2024-09-09 00:00:00+05:30,6897.044752942512,6918.215005443852,6810.817102351816,6851.01025390625,304409
2024-09-10 00:00:00+05:30,6890.254557670387,6965.997525942231,6851.010259356822,6911.77392578125,354522
2024-09-11 00:00:00+05:30,6890.254259356545,6944.128254000758,6863.741954308265,6890.50390625,223028
