Date,Open,High,Low,Close
2025-04-01 00:00:00+05:30,791.7218650027697,806.6280443722367,779.6573660610682,803.3875732421875
2025-04-02 00:00:00+05:30,807.6251189419035,831.5547520957376,803.9857962239429,827.716064453125
2025-04-03 00:00:00+05:30,822.5811536977699,835.4433560798898,818.0943474048729,828.6134033203125
2025-04-04 00:00:00+05:30,828.613418052749,832.3524233633079,793.6661939212999,797.00634765625
2025-04-07 00:00:00+05:30,741.8185974633499,770.7335696763031,732.844985397261,749.7453002929688
2025-04-08 00:00:00+05:30,762.7570265779079,776.7159786982879,759.5663967791522,771.331787109375
2025-04-09 00:00:00+05:30,775.7189476496817,775.7189476496817,752.0385813171882,765.9476928710938
2025-04-11 00:00:00+05:30,791.4227666093259,797.6046007055783,776.0678942595578,786.287841796875
2025-04-15 00:00:00+05:30,820.5869932169859,835.5928549800292,800.4960479591676,833.8978271484375
2025-04-16 00:00:00+05:30,842.5224785586875,844.217506367265,824.0268789225154,839.5811157226562
2025-04-17 00:00:00+05:30,842.5224889370154,843.1706075017559,834.745370441145,838.733642578125
2025-04-21 00:00:00+05:30,839.5313221213004,840.5283901998293,824.475618477997,833.5987548828125
2025-04-22 00:00:00+05:30,834.8450730093591,842.4726679975255,823.378790339376,831.455078125
2025-04-23 00:00:00+05:30,831.5547354572192,850.8479774589792,811.9124831318933,820.4873046875
2025-04-24 00:00:00+05:30,820.5870150774948,820.6368563093569,805.7306766102805,816.6984252929688
2025-04-25 00:00:00+05:30,816.5987296366424,827.4168935927659,767.7423953848775,784.04443359375
2025-04-28 00:00:00+05:30,778.8098457310612,806.4286434624574,778.8098457310612,798.1031494140625
2025-04-29 00:00:00+05:30,807.5254061993862,816.3494337515018,786.0884439695758,787.8333129882812
2025-04-30 00:00:00+05:30,778.7101349274432,790.9740595802839,777.8127493539315,785.3905029296875
2025-05-02 00:00:00+05:30,787.235061180616,809.1207168957402,786.1383106757958,799.0503540039062
2025-05-05 00:00:00+05:30,807.5254455082838,819.24099520417,793.3172256643368,799.4491577148438
2025-05-06 00:00:00+05:30,802.6397751669848,811.812813340134,745.8068966769001,751.04150390625
2025-05-07 00:00:00+05:30,747.8010125625677,768.2409069059446,724.5693399435311,763.4051513671875
2025-05-08 00:00:00+05:30,760.8127510611812,773.7247942708333,736.3845842317542,747.801025390625
2025-05-09 00:00:00+05:30,724.8684503226903,732.7951532505543,696.9505457710598,716.6426391601562
2025-05-12 00:00:00+05:30,759.7658367239989,776.7159931863454,745.8567255733623,766.8948974609375
2025-05-13 00:00:00+05:30,765.997530145081,771.9799384508024,757.4726104806688,758.8684692382812
2025-05-14 00:00:00+05:30,760.7629312787103,775.3201006409062,758.8684776184963,767.9418334960938
2025-05-15 00:00:00+05:30,770.7336108203154,771.7306788808851,754.930106402769,762.1089477539062
2025-05-16 00:00:00+05:30,762.1588543342995,768.5400534458349,755.8772768307215,764.1030883789062
2025-05-19 00:00:00+05:30,767.7424116409487,779.4579614289762,762.7570713056178,769.6867065429688
2025-05-20 00:00:00+05:30,772.927158468152,776.5165790775138,748.2995656550979,750.54296875
2025-05-21 00:00:00+05:30,747.8010645428442,772.378817206635,742.31719006953,770.8333129882812
2025-05-22 00:00:00+05:30,768.739462007072,774.3230187115938,762.8068949733901,767.293701171875
2025-05-23 00:00:00+05:30,770.7336124628488,773.6749754190386,764.900788638568,768.1911010742188
2025-05-26 00:00:00+05:30,768.7394738577236,779.1090060187793,764.9007861712143,772.5283203125
2025-05-27 00:00:00+05:30,771.7306695550019,771.7306695550019,759.2673189484934,768.789306640625
2025-05-28 00:00:00+05:30,766.7453191881234,770.5840067817595,756.4256893646788,758.9682006835938
2025-05-29 00:00:00+05:30,758.9682153797679,762.5077948025763,756.8244947197634,760.1148071289062
2025-05-30 00:00:00+05:30,762.6573961781639,773.4257192348289,756.8245114159913,767.5928344726562
2025-06-02 00:00:00+05:30,769.7365253360555,785.1910799250567,763.2057418583958,781.302490234375
2025-06-03 00:00:00+05:30,787.6837473395626,789.1295081609835,756.824479497234,758.7189331054688
2025-06-04 00:00:00+05:30,760.762896215765,770.9330021503091,758.4198107206219,768.4901733398438
2025-06-05 00:00:00+05:30,766.7453066001326,776.0180270054607,766.7453066001326,769.4872436523438
2025-06-06 00:00:00+05:30,772.7277141337422,776.7159862066906,766.7453060243197,774.572265625
2025-06-09 00:00:00+05:30,777.4139899694827,780.3553529609172,768.938911335027,777.762939453125
2025-06-10 00:00:00+05:30,780.7042893939198,783.5958111045272,774.7717222777314,777.3641357421875
2025-06-11 00:00:00+05:30,776.7159977068378,781.3024863161556,757.1235865159107,763.5546875
2025-06-12 00:00:00+05:30,767.3435474581939,767.7423990209462,739.8743348332957,742.6162719726562
2025-06-13 00:00:00+05:30,735.8362486132902,741.3201230948256,724.8186584170833,732.99462890625
2025-06-16 00:00:00+05:30,739.824504163149,754.53125812057,732.9447101727885,752.6867065429688
2025-06-17 00:00:00+05:30,754.7805290718994,764.5517839877185,749.7951887213585,754.4315795898438
2025-06-18 00:00:00+05:30,753.8332685336296,766.994578641917,748.3493943931934,761.06201171875
2025-06-19 00:00:00+05:30,759.7658603813223,760.6133438883471,741.8186353329446,745.1089477539062
2025-06-20 00:00:00+05:30,745.1089167461021,765.7482368640693,739.8743096581641,763.4051513671875
2025-06-23 00:00:00+05:30,755.7775803675086,762.7570567033563,753.8332855027102,757.8713989257812
2025-06-24 00:00:00+05:30,762.6573833086113,773.6251319667724,758.8186347645321,761.8596801757812
2025-06-25 00:00:00+05:30,778.5605737926633,784.5928842676225,768.7394777001947,779.6075439453125
2025-06-26 00:00:00+05:30,781.6016457361779,782.9975044513775,768.5400181518386,780.6544189453125
2025-06-27 00:00:00+05:30,774.7218530826411,780.6544199846946,762.0092358023276,765.1500244140625
2025-06-30 00:00:00+05:30,768.9000244140625,769.8499755859375,754.9000244140625,760.2999877929688
2025-07-01 00:00:00+05:30,759.0,764.4000244140625,752.0,762.0499877929688
2025-07-02 00:00:00+05:30,756.9000244140625,765.6500244140625,752.4000244140625,756.0
2025-07-03 00:00:00+05:30,755.0499877929688,757.4000244140625,745.25,748.25
2025-07-04 00:00:00+05:30,748.25,753.0,742.0499877929688,747.5499877929688
2025-07-07 00:00:00+05:30,747.5499877929688,748.7000122070312,735.5499877929688,737.1500244140625
2025-07-08 00:00:00+05:30,737.9000244140625,743.8499755859375,737.2000122070312,739.2999877929688
2025-07-09 00:00:00+05:30,739.0,753.9000244140625,737.3499755859375,750.1500244140625
2025-07-10 00:00:00+05:30,750.1500244140625,750.9500122070312,739.6500244140625,743.3499755859375
2025-07-11 00:00:00+05:30,741.0,745.9500122070312,734.0,735.2000122070312
2025-07-14 00:00:00+05:30,735.0,741.5,724.75,729.1500244140625
2025-07-15 00:00:00+05:30,727.5,746.9500122070312,727.5,744.0499877929688
2025-07-16 00:00:00+05:30,744.0499877929688,753.0,736.2000122070312,751.2000122070312
2025-07-17 00:00:00+05:30,753.5,760.8499755859375,749.9000244140625,753.9500122070312
2025-07-18 00:00:00+05:30,761.0,769.2000122070312,751.2000122070312,766.2000122070312
2025-07-21 00:00:00+05:30,766.2000122070312,776.5,764.75,771.7000122070312
2025-07-22 00:00:00+05:30,777.0,777.4000244140625,755.0999755859375,756.2999877929688
2025-07-23 00:00:00+05:30,756.5999755859375,758.2000122070312,746.2999877929688,754.4000244140625
2025-07-24 00:00:00+05:30,754.4000244140625,758.0,750.5999755859375,754.0
2025-07-25 00:00:00+05:30,750.5499877929688,752.7999877929688,739.3499755859375,746.1500244140625
2025-07-28 00:00:00+05:30,743.0,754.25,740.0999755859375,744.7999877929688
2025-07-29 00:00:00+05:30,744.7999877929688,751.0,740.5499877929688,748.2000122070312
2025-07-30 00:00:00+05:30,751.2000122070312,755.5,744.0,744.9000244140625
2025-07-31 00:00:00+05:30,738.0499877929688,745.5499877929688,736.0999755859375,740.75
2025-08-01 00:00:00+05:30,741.5,750.1500244140625,738.2999877929688,741.1500244140625
2025-08-04 00:00:00+05:30,742.2999877929688,752.7000122070312,735.1500244140625,748.7999877929688
2025-08-05 00:00:00+05:30,749.7999877929688,752.5,741.5499877929688,751.0499877929688
2025-08-06 00:00:00+05:30,751.0499877929688,755.4500122070312,739.5,746.5999755859375
2025-08-07 00:00:00+05:30,741.0,746.4000244140625,734.0,742.2999877929688
2025-08-08 00:00:00+05:30,742.25,746.4500122070312,732.7999877929688,735.75
2025-08-11 00:00:00+05:30,736.0,748.4500122070312,735.0999755859375,746.75
2025-08-12 00:00:00+05:30,751.0,758.9000244140625,745.5999755859375,747.4500122070312
2025-08-13 00:00:00+05:30,751.0999755859375,771.2999877929688,750.0,769.7999877929688
2025-08-14 00:00:00+05:30,769.0,776.9000244140625,763.2000122070312,774.3499755859375
