Date,Open,High,Low,Close,Volume
2025-03-21 00:00:00+05:30,1877.0854898592925,1879.0845159400799,1824.1112987184285,1846.3504638671875,3537391
2025-03-24 00:00:00+05:30,1854.4465061303554,1897.7753722871514,1844.6013270260505,1893.2276611328125,1864839
2025-03-25 00:00:00+05:30,1904.0723588461044,1953.448327881873,1893.9773014507218,1944.1029052734375,3512725
2025-03-26 00:00:00+05:30,1950.0498877755886,1977.0367391184593,1934.057679572406,1942.45361328125,2779682
2025-03-27 00:00:00+05:30,1939.0553318876198,2010.520515511313,1931.6589108586577,2004.7733154296875,4506778
2025-03-28 00:00:00+05:30,1994.7781098922896,2021.0153266702794,1993.2288159067666,2006.3724365234375,1907116
2025-04-01 00:00:00+05:30,1997.0269825744642,2001.0250345916304,1931.5588807933696,1936.1566162109375,2125921
2025-04-02 00:00:00+05:30,1945.3522662301687,1962.5438416048912,1920.0145132180187,1930.0096435546875,1057344
2025-04-03 00:00:00+05:30,1914.0674732394943,1949.050429669459,1904.0223183745425,1919.5147705078125,1598430
2025-04-04 00:00:00+05:30,1911.068871707252,1929.0100814003667,1896.0761765840257,1911.3687744140625,2120708
2025-04-07 00:00:00+05:30,1834.106373702313,1893.0776413036408,1822.6119740851052,1851.747802734375,2594074
2025-04-08 00:00:00+05:30,1889.0796698662448,1933.0582441911731,1872.7875583006162,1902.273193359375,3182018
2025-04-09 00:00:00+05:30,1898.075297364886,1917.3659481908996,1877.0855231444211,1894.77685546875,1394829
2025-04-11 00:00:00+05:30,1908.5201414793246,1965.042653171175,1905.621651247636,1945.352294921875,1880510
2025-04-15 00:00:00+05:30,1983.0338343178353,1983.0338343178353,1959.8451810273364,1967.0416259765625,1250872
2025-04-16 00:00:00+05:30,1960.04500893459,1974.7378013496923,1948.6505362397834,1968.240966796875,1033717
2025-04-17 00:00:00+05:30,1960.5448480487642,2038.7067197733038,1954.0480132221942,2034.3089599609375,2104540
2025-04-21 00:00:00+05:30,2036.1078986371813,2117.6681346640553,2034.708556041373,2102.4755859375,2642028
2025-04-22 00:00:00+05:30,2102.9753767076913,2108.9724547781507,2068.9919343084225,2075.988525390625,1447675
2025-04-23 00:00:00+05:30,2092.980361950554,2116.7688217455543,2056.398086095729,2099.777099609375,1483177
2025-04-24 00:00:00+05:30,2120.7667206283136,2133.960243351952,2084.3843012138673,2103.974853515625,1465968
2025-04-25 00:00:00+05:30,2103.9749316334637,2123.9651922665607,2022.114789938758,2044.50390625,1960343
2025-04-28 00:00:00+05:30,2039.006676258232,2093.7800416601062,2039.006676258232,2048.701904296875,6311008
2025-04-29 00:00:00+05:30,2059.9962814885193,2080.9860543712266,2027.8120118727145,2065.893310546875,2119823
2025-04-30 00:00:00+05:30,2017.2172034164012,2019.01637572387,1925.5619048673443,1950.649658203125,4684518
2025-05-02 00:00:00+05:30,1954.0479340900986,1985.632520796492,1916.2662935166447,1965.7421875,1949238
2025-05-05 00:00:00+05:30,1963.9431811747506,2035.6082167719474,1958.1459567842255,2025.2132568359375,2072898
2025-05-06 00:00:00+05:30,2027.9120513737282,2044.004187075178,2007.1221311311583,2034.8087158203125,1698230
2025-05-07 00:00:00+05:30,2010.3206533502964,2044.503950976352,2008.7213348559667,2029.3114013671875,1078158
2025-05-08 00:00:00+05:30,2031.0105328545612,2049.00176788969,1991.9295967082055,2005.023193359375,1697652
2025-05-09 00:00:00+05:30,1969.0406494140625,1998.0265269942697,1962.0440582740127,1969.0406494140625,1207361
2025-05-12 00:00:00+05:30,2023.9139075790208,2056.598056038581,2010.8203116198838,2049.4013671875,1057561
2025-05-13 00:00:00+05:30,2045.9032604631313,2060.3960774931943,2009.6208884045882,2017.2171630859375,2217985
2025-05-14 00:00:00+05:30,2027.9119983976445,2041.0055946073005,2009.0211778455798,2019.4161376953125,1670853
2025-05-15 00:00:00+05:30,2014.118642174421,2049.401378223102,1995.7275783871012,2040.9056396484375,2640223
2025-05-16 00:00:00+05:30,2052.9997088104383,2069.991429866805,2021.0152927043357,2032.609619140625,1568556
2025-05-19 00:00:00+05:30,2037.9071785439826,2052.0002881225823,2034.0090532535096,2037.3074951171875,1379603
2025-05-20 00:00:00+05:30,2046.0031551623824,2046.0031551623824,1994.028478040524,2004.12353515625,2170575
2025-05-21 00:00:00+05:30,2010.5204979315815,2046.0032111687533,1997.2269255764056,2036.3079833984375,1291354
2025-05-22 00:00:00+05:30,2036.3078833941308,2040.8056918934456,1991.0298956966828,2000.0255126953125,1178160
2025-05-23 00:00:00+05:30,2004.9232262372386,2047.7023110338782,2002.2244678295833,2035.50830078125,1085026
2025-05-26 00:00:00+05:30,2043.0046760908479,2068.9920154149,2039.2064776929844,2051.6005859375,714431
2025-05-27 00:00:00+05:30,2049.0016862769553,2056.997790418524,2013.5189741487447,2028.9114990234375,1175928
2025-05-28 00:00:00+05:30,2043.9042041393589,2043.9042041393589,2017.017279431581,2021.4151611328125,415312
2025-05-29 00:00:00+05:30,2030.4107934815554,2031.9100630265093,1999.125986839173,2009.9207763671875,874950
2025-05-30 00:00:00+05:30,2009.9207678717235,2030.710565600688,2009.9207678717235,2016.4176025390625,2144136
2025-06-02 00:00:00+05:30,2016.4176360017534,2034.7086514698983,1994.128446353413,2028.011962890625,1339043
2025-06-03 00:00:00+05:30,2038.1070205114763,2043.8043180601135,1979.0358241032943,1990.9300537109375,1522876
2025-06-04 00:00:00+05:30,1999.0261084194817,2006.8223590466662,1943.153304286983,1955.1474609375,1169875
2025-06-05 00:00:00+05:30,1960.0450663625459,1964.9427046480325,1928.1605760669681,1943.0533447265625,1808602
2025-06-06 00:00:00+05:30,1967.0415976366205,2017.7168582835839,1920.0644863109492,1989.0308837890625,6970191
2025-06-09 00:00:00+05:30,2000.0255645146797,2056.697904270044,1990.0304342572351,2016.4176025390625,4221378
2025-06-10 00:00:00+05:30,2021.1152657523219,2027.3123197209006,1987.1318228636158,1997.126953125,3306765
2025-06-11 00:00:00+05:30,2003.0241094473834,2028.0119351640424,1981.9344089446968,2011.9197998046875,2245988
2025-06-12 00:00:00+05:30,2015.0183178870186,2058.6969895646457,2011.220119475542,2027.8121337890625,3783347
2025-06-13 00:00:00+05:30,1999.0261083571606,2015.9179033749526,1979.0358472735888,2010.020751953125,1418715
2025-06-16 00:00:00+05:30,2004.0236267631192,2039.0065828412785,1997.0270355474875,2027.2122802734375,1645983
2025-06-17 00:00:00+05:30,2029.0114114686498,2032.909536612068,1995.2278229068452,2002.324462890625,1220096
2025-06-18 00:00:00+05:30,2001.0251250814074,2017.0173338732668,1974.8379319890857,1980.4351806640625,1401356
2025-06-19 00:00:00+05:30,1981.0348579735223,1995.2278944281168,1956.446861434148,1966.641845703125,745887
2025-06-20 00:00:00+05:30,1973.8384368271745,1997.9266771360344,1964.0431600490444,1985.2327880859375,1931248
2025-06-23 00:00:00+05:30,1975.3376430084268,2007.421986755801,1949.750011922212,1996.627197265625,1125629
2025-06-24 00:00:00+05:30,2018.016834245013,2031.4103334262275,1998.2264271850677,2008.2215576171875,1717823
2025-06-25 00:00:00+05:30,2027.0123743785596,2027.0123743785596,2003.0240622557365,2010.8203125,998245
2025-06-26 00:00:00+05:30,2017.017335457715,2056.99785746877,2010.8204033503496,2052.60009765625,1828277
2025-06-27 00:00:00+05:30,2060.0,2065.0,2005.0,2044.0,6315182
2025-06-30 00:00:00+05:30,2040.0,2064.0,2028.0,2056.0,1363779
2025-07-01 00:00:00+05:30,2055.10009765625,2068.5,2042.5999755859375,2053.800048828125,1002015
2025-07-02 00:00:00+05:30,2054.0,2057.5,1996.5999755859375,2007.9000244140625,1204931
2025-07-03 00:00:00+05:30,2008.0,2014.4000244140625,1977.5999755859375,1980.699951171875,1133593
2025-07-04 00:00:00+05:30,1993.0,2032.9000244140625,1985.0,1994.4000244140625,1509178
2025-07-07 00:00:00+05:30,1996.800048828125,2016.9000244140625,1993.0,2006.4000244140625,861699
2025-07-08 00:00:00+05:30,2000.0,2020.5999755859375,1998.699951171875,2018.300048828125,986803
2025-07-09 00:00:00+05:30,2013.0,2037.5999755859375,2012.0,2026.4000244140625,1161769
2025-07-10 00:00:00+05:30,2034.0,2049.0,2021.800048828125,2039.4000244140625,1230564
2025-07-11 00:00:00+05:30,2037.0,2040.699951171875,2000.199951171875,2017.199951171875,1145529
2025-07-14 00:00:00+05:30,2010.0,2015.0,1989.0,2003.5999755859375,605261
2025-07-15 00:00:00+05:30,2010.0,2046.0,2004.0999755859375,2036.5,888117
2025-07-16 00:00:00+05:30,2040.0999755859375,2043.699951171875,2018.0999755859375,2036.0,633132
2025-07-17 00:00:00+05:30,2037.5999755859375,2047.5,2020.300048828125,2026.5,458912
2025-07-18 00:00:00+05:30,2029.9000244140625,2038.9000244140625,2007.300048828125,2029.5999755859375,995783
2025-07-21 00:00:00+05:30,2026.9000244140625,2056.0,2017.5999755859375,2053.89990234375,999643
2025-07-22 00:00:00+05:30,2047.9000244140625,2049.0,2015.199951171875,2039.5999755859375,1214275
2025-07-23 00:00:00+05:30,2047.699951171875,2063.199951171875,2033.699951171875,2060.5,878101
2025-07-24 00:00:00+05:30,2060.5,2060.60009765625,2025.0,2032.300048828125,658995
2025-07-25 00:00:00+05:30,1999.0,2000.0,1932.9000244140625,1985.800048828125,4102292
2025-07-28 00:00:00+05:30,1990.0,2023.0,1971.0999755859375,1977.800048828125,1469727
2025-07-29 00:00:00+05:30,1977.800048828125,1984.5,1943.800048828125,1972.5999755859375,847965
2025-07-30 00:00:00+05:30,1972.699951171875,1989.0999755859375,1945.0999755859375,1959.800048828125,932988
2025-07-31 00:00:00+05:30,1953.0999755859375,1968.300048828125,1941.0999755859375,1948.0,985553
2025-08-01 00:00:00+05:30,1945.0,1977.9000244140625,1911.199951171875,1916.300048828125,836974
2025-08-04 00:00:00+05:30,1923.0,1944.4000244140625,1923.0,1933.5999755859375,982532
2025-08-05 00:00:00+05:30,1930.0999755859375,1942.699951171875,1916.0,1939.4000244140625,1101680
2025-08-06 00:00:00+05:30,1939.4000244140625,1946.699951171875,1912.199951171875,1924.0,875588
2025-08-07 00:00:00+05:30,1919.699951171875,1932.9000244140625,1890.5999755859375,1914.0,905353
2025-08-08 00:00:00+05:30,1915.0,1929.699951171875,1906.4000244140625,1919.199951171875,507893
2025-08-11 00:00:00+05:30,1918.0,1939.800048828125,1903.0999755859375,1922.800048828125,1489228
2025-08-12 00:00:00+05:30,1925.0,1934.300048828125,1904.0,1908.0,899579
2025-08-13 00:00:00+05:30,1914.0,1920.0,1892.9000244140625,1914.4000244140625,710014
2025-08-14 00:00:00+05:30,1914.4000244140625,1939.0999755859375,1912.5,1925.4000244140625,391888
