Date,Open,High,Low,Close
2025-03-21 00:00:00+05:30,545.4440446787091,550.429822052372,531.4838680324533,536.4197998046875
2025-03-24 00:00:00+05:30,543.4497184522008,546.1918959306294,528.1434066899515,529.5892333984375
2025-03-25 00:00:00+05:30,532.9796405305049,533.4782183046214,510.1946301672278,515.6790161132812
2025-03-26 00:00:00+05:30,519.5179796450827,533.9767333972011,515.0806258040216,526.3983764648438
2025-03-27 00:00:00+05:30,525.5008812711974,538.4639011128019,513.5350168020241,534.7744140625
2025-03-28 00:00:00+05:30,536.2702160413709,543.2004589427329,535.2232149380668,538.114990234375
2025-04-01 00:00:00+05:30,548.4355287485498,548.4355287485498,527.6448607760626,537.217529296875
2025-04-02 00:00:00+05:30,538.4639631445436,546.4412070429813,533.9269178496154,545.3443603515625
2025-04-03 00:00:00+05:30,543.3999040240645,550.9284159062213,536.5693523054061,542.951171875
2025-04-04 00:00:00+05:30,542.9511669746066,543.9492389727217,529.6269301667623,534.4176635742188
2025-04-07 00:00:00+05:30,484.06488051510104,522.9896853400267,481.4199960225908,518.59814453125
2025-04-08 00:00:00+05:30,528.9781208627054,540.8552011509528,528.0798317621746,539.3580932617188
2025-04-09 00:00:00+05:30,544.8973606342335,548.5902388114414,536.1143401840319,539.158447265625
2025-04-11 00:00:00+05:30,539.1584668974782,545.9453438144183,534.3177815032999,544.69775390625
2025-04-15 00:00:00+05:30,554.9280040084114,554.9280040084114,543.0010320265337,549.5383911132812
2025-04-16 00:00:00+05:30,549.5383774254783,552.7322197683195,542.5019825391644,548.14111328125
2025-04-17 00:00:00+05:30,548.9395888439465,567.4039204686974,548.1910348591592,555.6765747070312
2025-04-21 00:00:00+05:30,560.9164332920219,560.9164332920219,542.2524757303044,545.7457275390625
2025-04-22 00:00:00+05:30,548.4405164121748,556.3253088950088,546.9434085420779,548.390625
2025-04-23 00:00:00+05:30,550.9357283105973,556.724533562249,544.0490073397233,548.0912475585938
2025-04-24 00:00:00+05:30,549.7878773661178,552.1333828629083,529.9761746760097,531.3235473632812
2025-04-25 00:00:00+05:30,533.0702021477468,536.5634539597701,515.1049071144847,520.9436645507812
2025-04-28 00:00:00+05:30,518.997434623302,539.4080189953489,518.997434623302,532.1719970703125
2025-04-29 00:00:00+05:30,533.9684568850629,537.9607444131756,522.4407388311324,528.1297607421875
2025-04-30 00:00:00+05:30,527.9800988107054,535.9646749741943,506.12232765490256,521.3428955078125
2025-05-02 00:00:00+05:30,525.834232292956,526.2833768964906,513.0090308877554,520.8438720703125
2025-05-05 00:00:00+05:30,532.0721120050916,540.2563138682923,528.9781134443881,537.7112426757812
2025-05-06 00:00:00+05:30,538.958872889626,542.6517514244027,509.51574927806314,513.3084106445312
2025-05-07 00:00:00+05:30,505.51587653091457,516.7551129162363,503.2680292538502,511.6100158691406
2025-05-08 00:00:00+05:30,514.5072639640945,517.2546328493396,484.5359670341472,488.2823791503906
2025-05-09 00:00:00+05:30,472.54745220501417,498.1229652296423,471.8980801971231,495.77520751953125
2025-05-12 00:00:00+05:30,511.36028143828383,515.456364763461,505.11626127441,513.3583374023438
2025-05-13 00:00:00+05:30,514.5072648331926,517.50439453125,507.1143510089936,508.26324462890625
2025-05-14 00:00:00+05:30,511.51014507545545,515.0067964578072,505.9654672216499,509.6119689941406
2025-05-15 00:00:00+05:30,513.4083291235966,516.7051595155548,503.8174777380946,506.11529541015625
2025-05-16 00:00:00+05:30,506.1652294102462,506.81460139029696,497.5235118581765,501.1700134277344
2025-05-19 00:00:00+05:30,501.5196919180101,506.16523675144725,493.2775854273257,494.3265686035156
2025-05-20 00:00:00+05:30,499.5216180480059,501.17003328988835,478.5417100899897,479.8404541015625
2025-05-21 00:00:00+05:30,483.48698464775197,486.3342334701679,475.644489173588,478.6915588378906
2025-05-22 00:00:00+05:30,478.5417092859881,479.49081255403667,466.95280166906895,469.1007385253906
2025-05-23 00:00:00+05:30,474.5455347241648,490.43031599936086,474.04601310866565,488.2823791503906
2025-05-26 00:00:00+05:30,492.52832299242453,492.9279341953508,478.5417174713415,482.2381896972656
2025-05-27 00:00:00+05:30,490.53021639417784,491.129648418201,478.5416978672326,485.0854187011719
2025-05-28 00:00:00+05:30,485.53500859430255,487.383244662965,481.88850691138344,483.43701171875
2025-05-29 00:00:00+05:30,484.53597612218203,485.28525855948436,478.7914774361974,482.58782958984375
2025-05-30 00:00:00+05:30,482.53787135489836,484.4860178134841,474.54552565957914,475.49462890625
2025-06-02 00:00:00+05:30,475.5445901644122,484.3361586275617,474.74536775444614,481.1891784667969
2025-06-03 00:00:00+05:30,484.0364487573897,484.33614953340447,469.25062103197934,473.94610595703125
2025-06-04 00:00:00+05:30,475.44467336010524,476.54362702534496,465.10456969489815,467.3524169921875
2025-06-05 00:00:00+05:30,469.3005453167123,472.24773496535676,466.15356532019405,467.6521301269531
2025-06-06 00:00:00+05:30,469.5503071718996,478.1920248126002,467.8019815600893,476.5436096191406
2025-06-09 00:00:00+05:30,478.84141089577383,480.04027497451693,474.0959555240174,476.1440124511719
2025-06-10 00:00:00+05:30,478.74153178811775,483.53692713459645,475.1949100006108,475.7943420410156
2025-06-11 00:00:00+05:30,477.59260602589654,478.89138052368895,469.5503201840536,474.64544677734375
2025-06-12 00:00:00+05:30,478.0421885021984,483.98650795269793,473.6464043607738,476.1440124511719
2025-06-13 00:00:00+05:30,469.5003793902085,472.147837859117,464.5551031931233,469.4504089355469
2025-06-16 00:00:00+05:30,468.55127285359646,474.9951138547174,458.11125894967296,472.6972961425781
2025-06-17 00:00:00+05:30,473.54649562375926,478.5417118223221,468.8509802017581,469.8999938964844
2025-06-18 00:00:00+05:30,466.5531995054514,470.74919336659144,464.75493384403745,468.9508972167969
2025-06-19 00:00:00+05:30,459.55988026416327,462.7068603030789,445.7231255976642,448.2207336425781
2025-06-20 00:00:00+05:30,447.57137066088154,461.5579759940341,447.2216994298767,459.1602783203125
2025-06-23 00:00:00+05:30,457.0123406099671,467.95184575368637,454.314911676787,461.358154296875
2025-06-24 00:00:00+05:30,463.6059949697996,465.30438064253696,459.1103004708379,462.3072509765625
2025-06-25 00:00:00+05:30,463.55606078587243,465.4042968672852,458.3110838049978,459.8595886230469
2025-06-26 00:00:00+05:30,461.3581360347321,461.85765763307563,454.0651328942681,457.9613952636719
2025-06-27 00:00:00+05:30,461.55796690257625,465.35431893715906,459.4599700462523,461.1583557128906
2025-06-30 00:00:00+05:30,464.35527648006854,464.35527648006854,454.31490431400044,457.1122131347656
2025-07-01 00:00:00+05:30,458.5608521918696,459.41004505286395,450.1189245258828,451.1679382324219
2025-07-02 00:00:00+05:30,452.56657614791027,459.0603570418648,449.81920730816023,452.61651611328125
2025-07-03 00:00:00+05:30,454.46476212785853,457.16219106141443,449.6693667886259,450.268798828125
2025-07-04 00:00:00+05:30,451.41768832990215,456.26305407973325,448.8701098073907,455.71356201171875
2025-07-07 00:00:00+05:30,456.1631339571575,464.4551803716038,451.5675291118829,463.6059875488281
2025-07-08 00:00:00+05:30,464.5550914731361,466.1035962493616,456.612685778405,457.7116394042969
2025-07-09 00:00:00+05:30,463.5061167134867,469.0507944202269,462.65692387404886,465.30438232421875
2025-07-10 00:00:00+05:30,466.7530038008439,467.3024653755756,458.56083721515597,459.31011962890625
2025-07-11 00:00:00+05:30,459.45996571076245,460.9085905591305,450.5684872485446,451.8172912597656
2025-07-14 00:00:00+05:30,452.61653167644437,461.55798094861495,449.5694619629366,460.7587585449219
2025-07-15 00:00:00+05:30,463.5560558815975,470.2496576769638,461.8077302398027,469.3504943847656
2025-07-16 00:00:00+05:30,469.45040248889364,481.48889157031925,464.5051568480982,479.6406555175781
2025-07-17 00:00:00+05:30,481.13922290136503,492.4283991401529,480.8394916410592,489.6810302734375
2025-07-18 00:00:00+05:30,491.27950047726006,491.27950047726006,482.1382611669706,484.3861083984375
2025-07-21 00:00:00+05:30,485.9346288283801,491.1296659036983,483.187259901475,488.83184814453125
2025-07-22 00:00:00+05:30,489.9807731688506,490.33041391494055,483.1373208224877,484.7857360839844
2025-07-23 00:00:00+05:30,487.33326516041143,488.7319500437307,484.3361355333772,487.2833251953125
2025-07-24 00:00:00+05:30,487.28332929257994,489.1815053079864,482.93748519916295,485.5350036621094
2025-07-25 00:00:00+05:30,486.4841236048844,487.1834355880378,474.89521578762606,476.6934814453125
2025-07-28 00:00:00+05:30,473.5465003250193,487.6330162424902,472.697307465157,486.2843017578125
2025-07-29 00:00:00+05:30,485.63490978571735,514.3074315787767,477.5925936636655,511.6600036621094
2025-07-30 00:00:00+05:30,514.5072810818128,533.6889239505066,514.5072810818128,521.6004638671875
2025-07-31 00:00:00+05:30,511.5600815437206,524.4977037652831,511.51014157680936,522.0999755859375
2025-08-01 00:00:00+05:30,522.5999755859375,524.2000122070312,510.1000061035156,511.8999938964844
2025-08-04 00:00:00+05:30,510.0,511.54998779296875,503.04998779296875,508.6000061035156
2025-08-05 00:00:00+05:30,511.0,512.9000244140625,504.6499938964844,508.1000061035156
2025-08-06 00:00:00+05:30,506.0,507.95001220703125,497.25,499.20001220703125
2025-08-07 00:00:00+05:30,495.0,504.25,491.3999938964844,502.70001220703125
2025-08-08 00:00:00+05:30,504.20001220703125,507.1499938964844,494.6499938964844,495.95001220703125
2025-08-11 00:00:00+05:30,495.95001220703125,512.0,492.5,510.75
2025-08-12 00:00:00+05:30,512.75,517.4000244140625,508.1499938964844,514.25
2025-08-13 00:00:00+05:30,514.0,520.0,510.04998779296875,511.1000061035156
2025-08-14 00:00:00+05:30,510.8500061035156,510.8500061035156,499.45001220703125,501.8500061035156
