Date,Open,High,Low,Close
2025-04-03 00:00:00+05:30,630.1730677612904,657.6000193004393,629.1775336889978,651.2286376953125
2025-04-04 00:00:00+05:30,652.5725692720101,662.0301427397204,646.5993649766141,650.6810302734375
2025-04-07 00:00:00+05:30,593.3383208532675,627.136715544321,586.6184657093756,611.2579345703125
2025-04-08 00:00:00+05:30,620.9145977990297,645.4047110712066,620.2674763628942,638.5853271484375
2025-04-09 00:00:00+05:30,645.0563252136681,645.0563252136681,616.2356011804202,621.7608032226562
2025-04-11 00:00:00+05:30,624.1998538328369,645.7531904751577,624.1998538328369,635.9471435546875
2025-04-15 00:00:00+05:30,649.0384552274231,671.5375011171813,646.2509719575755,668.9989013671875
2025-04-16 00:00:00+05:30,669.6459825100535,674.9720652092561,659.4915233588154,673.03076171875
2025-04-17 00:00:00+05:30,673.9765777643036,692.5433128157224,665.5643025658376,688.6607055664062
2025-04-21 00:00:00+05:30,695.629453699755,714.2957181103029,687.4162973591139,699.8604736328125
2025-04-22 00:00:00+05:30,699.8604482991016,706.7794222093393,696.8738461015237,700.3582153320312
2025-04-23 00:00:00+05:30,706.3314363213187,710.6122207525685,682.836856120102,700.7564697265625
2025-04-24 00:00:00+05:30,700.855969302029,702.3492703729852,691.398395852641,693.538818359375
2025-04-25 00:00:00+05:30,695.7787761901385,702.4488057566837,632.1641256932944,652.27392578125
2025-04-28 00:00:00+05:30,619.9190539437379,627.5846781434545,593.487637543889,619.22216796875
2025-04-29 00:00:00+05:30,622.2087611809661,627.9828463322107,607.4748698687158,611.9547729492188
2025-04-30 00:00:00+05:30,611.9548028833539,619.0230704510884,603.7914113848275,608.9682006835938
2025-05-02 00:00:00+05:30,608.9682205703928,613.547653121209,596.8226924088887,600.9043579101562
2025-05-05 00:00:00+05:30,607.4251267598504,628.0824583601741,604.4882891509036,626.0415649414062
2025-05-06 00:00:00+05:30,625.9917932672735,629.0281599419376,614.2942682773204,620.6657104492188
2025-05-07 00:00:00+05:30,615.4391477417283,635.1507093269462,614.493378263413,633.8067626953125
2025-05-08 00:00:00+05:30,632.164131943381,637.9382173739705,604.2891780939091,613.0498657226562
2025-05-09 00:00:00+05:30,597.3204405003899,609.6152619289919,593.9854256792936,598.7639770507812
2025-05-12 00:00:00+05:30,608.3210831306419,645.1060792790869,608.2713185795094,643.0652465820312
2025-05-13 00:00:00+05:30,638.734658596319,644.906982210787,629.1277909235707,630.7703857421875
2025-05-14 00:00:00+05:30,636.6440407659975,652.3734669936271,634.7525017190502,649.0384521484375
2025-05-15 00:00:00+05:30,651.8756955925547,676.9134017085028,641.2732942255975,671.786376953125
2025-05-16 00:00:00+05:30,670.989932271612,671.7863473384106,657.1022204823182,662.5278930664062
2025-05-19 00:00:00+05:30,667.007795985169,680.8457432218314,663.0256598897352,674.77294921875
2025-05-20 00:00:00+05:30,679.0040214199271,679.0040214199271,653.2694892146625,655.4098510742188
2025-05-21 00:00:00+05:30,655.409813977778,658.6951249351209,635.8476064583247,655.0614013671875
2025-05-22 00:00:00+05:30,649.0882182750577,651.7761724357675,637.440457420367,646.8482666015625
2025-05-23 00:00:00+05:30,648.0926849198343,660.6363900003482,643.2643689455089,656.9031372070312
2025-05-26 00:00:00+05:30,661.8808222980517,664.8176600465354,649.1877625188696,661.5324096679688
2025-05-27 00:00:00+05:30,664.8176453664086,667.0078324912837,654.065889472796,658.9440307617188
2025-05-28 00:00:00+05:30,658.9439905419866,660.935058577149,651.0792474980659,652.7716674804688
2025-05-29 00:00:00+05:30,652.7717018620397,656.7538381421039,645.2056064723712,649.3370971679688
2025-05-30 00:00:00+05:30,640.2279427425701,652.025058051795,634.4040926777857,636.4946899414062
2025-06-02 00:00:00+05:30,635.4494000225424,645.0065637821117,622.208808725382,639.680419921875
2025-06-03 00:00:00+05:30,645.1060969436945,655.8080885210784,639.2324214473545,645.35498046875
2025-06-04 00:00:00+05:30,647.0473484563146,658.8941668368578,637.1417728047263,638.33642578125
2025-06-05 00:00:00+05:30,644.1105108730084,651.8756640756859,635.2502337909001,648.5406494140625
2025-06-06 00:00:00+05:30,651.0792883260874,687.8145201834622,641.4225955974815,685.1763305664062
2025-06-09 00:00:00+05:30,696.873819520617,712.7028348690437,689.1584308044958,694.8827514648438
2025-06-10 00:00:00+05:30,701.8515271947166,702.7972967243031,687.6154019871125,697.2720947265625
2025-06-11 00:00:00+05:30,698.9644548881677,698.9644548881677,681.2937249270805,682.9861450195312
2025-06-12 00:00:00+05:30,685.9229793964203,686.9185134739187,663.6229917554242,665.0665283203125
2025-06-13 00:00:00+05:30,648.9388730560066,667.3562537435562,640.6261876993603,664.1705932617188
2025-06-16 00:00:00+05:30,666.0122783430501,678.2075704352809,665.6140404186815,673.13037109375
2025-06-17 00:00:00+05:30,676.7640433353254,676.7640433353254,659.0435491805687,662.0301513671875
2025-06-18 00:00:00+05:30,660.0888359008219,670.4921788159603,656.2062895857138,659.14306640625
2025-06-19 00:00:00+05:30,657.7991579357165,666.0123142777062,645.1060981344598,649.287353515625
2025-06-20 00:00:00+05:30,649.0881952773342,667.9038129730725,647.5948942145797,663.3740844726562
2025-06-23 00:00:00+05:30,658.844423044691,663.2247971757531,645.404713351185,658.6951293945312
2025-06-24 00:00:00+05:30,670.9899291313254,678.9542012871868,670.3926330246655,673.03076171875
2025-06-25 00:00:00+05:30,673.0307914855091,674.972095061875,668.0033566172834,672.0850219726562
2025-06-26 00:00:00+05:30,672.1348517960912,704.3901192128102,671.2388468278862,700.0595703125
2025-06-27 00:00:00+05:30,699.9102280458243,703.743070740145,693.4890210291037,696.8240966796875
2025-06-30 00:00:00+05:30,696.8738531892241,710.8113302530086,696.7743240866567,703.6932373046875
2025-07-01 00:00:00+05:30,704.8381281430651,707.3767278927597,690.9006510328915,693.3397216796875
2025-07-02 00:00:00+05:30,692.6428064584193,695.72893766905,671.9854751842371,673.8770141601562
2025-07-03 00:00:00+05:30,678.5559905855949,681.1941801480496,669.9446574292855,672.3837280273438
2025-07-04 00:00:00+05:30,672.9312521315657,681.3435269925992,667.0078123913955,673.13037109375
2025-07-07 00:00:00+05:30,673.1303785989809,676.9631604228146,666.0122857689162,668.302001953125
2025-07-08 00:00:00+05:30,668.9988911574253,674.3747994092569,664.3198689030647,665.9625244140625
2025-07-09 00:00:00+05:30,668.2522618990326,679.9497875263155,668.0033783750479,678.0084838867188
2025-07-10 00:00:00+05:30,680.9452921473762,684.2803069193833,668.0033494603647,668.75
2025-07-11 00:00:00+05:30,676.0,676.7000122070312,662.4000244140625,668.25
2025-07-14 00:00:00+05:30,670.0,672.9000244140625,662.5,669.75
2025-07-15 00:00:00+05:30,674.9000244140625,688.0,670.7000122070312,684.4500122070312
2025-07-16 00:00:00+05:30,674.0,674.0,654.5,668.3499755859375
2025-07-17 00:00:00+05:30,670.0,672.0,664.8499755859375,665.4500122070312
2025-07-18 00:00:00+05:30,670.0,670.5,644.5,645.5
2025-07-21 00:00:00+05:30,645.5,658.0,637.5,655.6500244140625
2025-07-22 00:00:00+05:30,658.0,659.9000244140625,639.0,640.1500244140625
2025-07-23 00:00:00+05:30,642.0,654.75,638.0499877929688,654.0499877929688
2025-07-24 00:00:00+05:30,660.0,660.0,631.75,633.5499877929688
2025-07-25 00:00:00+05:30,625.0,629.9500122070312,601.7000122070312,615.8499755859375
2025-07-28 00:00:00+05:30,615.8499755859375,638.8499755859375,611.0499877929688,633.4500122070312
2025-07-29 00:00:00+05:30,632.0,643.3499755859375,626.5499877929688,638.3499755859375
2025-07-30 00:00:00+05:30,635.0,638.3499755859375,626.0999755859375,632.7999877929688
2025-07-31 00:00:00+05:30,625.0,639.4500122070312,623.0499877929688,630.8499755859375
2025-08-01 00:00:00+05:30,630.0,632.0,612.25,614.2000122070312
2025-08-04 00:00:00+05:30,615.9000244140625,626.7999877929688,615.9000244140625,624.9000244140625
2025-08-05 00:00:00+05:30,630.5,633.2000122070312,621.1500244140625,630.0999755859375
2025-08-06 00:00:00+05:30,634.0,639.7999877929688,622.4000244140625,630.5999755859375
2025-08-07 00:00:00+05:30,626.8499755859375,629.7999877929688,618.2999877929688,627.3499755859375
2025-08-08 00:00:00+05:30,623.2999877929688,626.8499755859375,607.9500122070312,609.6500244140625
2025-08-11 00:00:00+05:30,610.4500122070312,623.5,609.1500244140625,617.5999755859375
2025-08-12 00:00:00+05:30,616.0,619.0,611.0,611.9000244140625
2025-08-13 00:00:00+05:30,612.0499877929688,621.3499755859375,610.3499755859375,619.25
2025-08-14 00:00:00+05:30,614.2999877929688,622.9000244140625,611.5,616.4500122070312
