Date,Open,High,Low,Close
2025-04-30 00:00:00+05:30,255.60142512230996,262.8900473225376,254.8026676217963,260.0145568847656
2025-05-02 00:00:00+05:30,262.4906870465359,264.78712447738945,257.3487111334215,258.3970642089844
2025-05-05 00:00:00+05:30,259.1958318140539,261.99146027323945,258.896280605528,260.19427490234375
2025-05-06 00:00:00+05:30,258.8463687756577,260.3440333973105,250.01014141389328,250.80889892578125
2025-05-07 00:00:00+05:30,244.6684796139518,256.3003506280784,244.6684796139518,255.70127868652344
2025-05-08 00:00:00+05:30,255.7012715267352,257.89782795751216,249.01169089513593,251.05850219726562
2025-05-09 00:00:00+05:30,243.71996524088732,249.61077339909286,241.6232286503219,247.96334838867188
2025-05-12 00:00:00+05:30,258.5468300078302,263.08973352198745,256.59985394744126,262.49066162109375
2025-05-13 00:00:00+05:30,262.7902304480605,268.53127814941007,261.09286502659216,266.9836730957031
2025-05-14 00:00:00+05:30,268.3814904404787,269.52972437018684,264.7871196920418,267.0835266113281
2025-05-15 00:00:00+05:30,267.5827273860519,274.1724573634523,265.0866198544656,273.27386474609375
2025-05-16 00:00:00+05:30,273.6732468272455,277.51725867398704,272.62486333991757,276.5687255859375
2025-05-19 00:00:00+05:30,276.5687423761127,278.9150897863131,275.32068848452377,276.61865234375
2025-05-20 00:00:00+05:30,276.66857132607777,277.5671639643237,270.4283023520597,271.0273742675781
2025-05-21 00:00:00+05:30,271.0772828310345,275.07105495377533,269.92907943975916,273.9228515625
2025-05-22 00:00:00+05:30,274.0227081469,276.9181869072532,270.9774385525113,274.1225280761719
2025-05-23 00:00:00+05:30,274.52193951470565,283.20837610716063,274.12253790304476,281.31134033203125
2025-05-26 00:00:00+05:30,282.30978342105357,284.25675963267304,280.91196919043534,281.31134033203125
2025-05-27 00:00:00+05:30,279.56404476260644,292.443953588014,278.6654521413106,290.9462890625
2025-05-28 00:00:00+05:30,295.58905639154534,298.78408637877595,288.3503441902216,289.89794921875
2025-05-29 00:00:00+05:30,291.2957775059214,291.59529825106324,285.05550806492056,287.40185546875
2025-05-30 00:00:00+05:30,287.5516090956331,290.546938357046,285.15535178051584,286.2037048339844
2025-06-02 00:00:00+05:30,286.5032498530971,288.7497467506277,282.958758688288,286.0040283203125
2025-06-03 00:00:00+05:30,287.3019891516941,290.34722828221817,282.65923503873773,283.4579772949219
2025-06-04 00:00:00+05:30,283.4579792792018,291.2458534468024,282.0601650860625,289.89794921875
2025-06-05 00:00:00+05:30,291.5453640919811,292.5438071196934,289.0991664860608,291.046142578125
2025-06-06 00:00:00+05:30,291.5453806766847,296.4377456967668,290.04771604992095,293.5422668457031
2025-06-09 00:00:00+05:30,295.5391507677691,305.02435999849143,295.1896895968348,303.77630615234375
2025-06-10 00:00:00+05:30,305.3238814842125,306.3722649995929,301.62966037257155,302.32855224609375
2025-06-11 00:00:00+05:30,303.02748523151865,306.32233532113327,299.23341358468576,302.1788024902344
2025-06-12 00:00:00+05:30,303.3769383876729,303.3769383876729,294.54071096471836,295.5391540527344
2025-06-13 00:00:00+05:30,287.5515948950903,294.8402168832252,287.3518940994989,293.5921630859375
2025-06-16 00:00:00+05:30,293.043034714096,294.4907893223444,287.05237642351824,293.6920166015625
2025-06-17 00:00:00+05:30,294.54070147889155,295.0399230068219,288.94941427205913,289.3487854003906
2025-06-18 00:00:00+05:30,288.5500376558221,292.19434864638987,286.90261273899705,287.70135498046875
2025-06-19 00:00:00+05:30,289.0492708490321,290.1475643279636,282.25987011210657,283.6576843261719
2025-06-20 00:00:00+05:30,282.75908650302136,294.54070241145394,282.55938570319137,293.7918701171875
2025-06-23 00:00:00+05:30,288.1007288899681,295.4392913760212,287.00246591482926,292.6935729980469
2025-06-24 00:00:00+05:30,297.5360366146021,303.9260662062719,296.6374439403159,300.3316650390625
2025-06-25 00:00:00+05:30,303.22716037708415,304.4752141644938,301.5297950381817,302.8277587890625
2025-06-26 00:00:00+05:30,304.32543445259927,312.4128293845028,303.6265425881535,312.0134582519531
2025-06-27 00:00:00+05:30,313.61096268253533,328.78727849838197,312.3629088915909,322.9464111328125
2025-06-30 00:00:00+05:30,326.3910323386155,331.38324767102034,324.6936974076364,326.24127197265625
2025-07-01 00:00:00+05:30,327.689038776373,331.38325997750525,326.5907452684441,329.08685302734375
2025-07-02 00:00:00+05:30,329.6859266121445,330.43475894351366,324.5439202273573,326.1913757324219
2025-07-03 00:00:00+05:30,327.0400225243708,328.2381664225323,324.0446932490321,324.5439147949219
2025-07-04 00:00:00+05:30,325.4924448453141,327.0899598710832,322.8465767711059,324.444091796875
2025-07-07 00:00:00+05:30,324.44409638249687,329.18670109067887,322.5470301231719,327.53924560546875
2025-07-08 00:00:00+05:30,328.4877730631825,330.18513848588134,324.24438997650003,328.3380126953125
2025-07-09 00:00:00+05:30,328.4877735861276,334.7779528071978,328.2381628159254,329.3364562988281
2025-07-10 00:00:00+05:30,329.98543304365944,332.88091183868323,328.48776844588184,331.1336364746094
2025-07-11 00:00:00+05:30,330.48464051546796,330.48464051546796,324.4939823792359,325.292724609375
2025-07-14 00:00:00+05:30,324.4939877694424,327.1897961635524,317.1554253366439,318.6031799316406
2025-07-15 00:00:00+05:30,320.6000702550331,322.04779439913455,317.80441142596624,320.6999206542969
2025-07-16 00:00:00+05:30,320.5002143058924,322.19757965379324,318.1538670791108,319.0524597167969
2025-07-17 00:00:00+05:30,319.60163930005467,320.45032202082535,316.85592080172097,317.6546630859375
2025-07-18 00:00:00+05:30,320.0010005257865,323.4456412686139,313.2615098750874,316.356689453125
2025-07-21 00:00:00+05:30,317.70460612964473,320.3005338096837,313.61098333179564,316.7560729980469
2025-07-22 00:00:00+05:30,317.5049035308682,317.9542151106832,309.36759841803666,310.31610107421875
2025-07-23 00:00:00+05:30,311.1148802513466,314.7092815538527,311.1148802513466,313.96044921875
2025-07-24 00:00:00+05:30,314.5095513409893,318.9026945355493,312.96197684781276,315.9573059082031
2025-07-25 00:00:00+05:30,315.05870447060073,315.05870447060073,309.71705832177975,310.7654113769531
2025-07-28 00:00:00+05:30,310.7654124440424,315.358256762128,306.0228077561414,306.8714904785156
2025-07-29 00:00:00+05:30,305.823091823121,321.9978813045861,305.823091823121,320.6000671386719
2025-07-30 00:00:00+05:30,322.49710849985564,323.4955515602267,319.2022585886568,319.8013000488281
2025-07-31 00:00:00+05:30,316.5064386760274,332.13206591097327,315.9573072007346,328.73736572265625
2025-08-01 00:00:00+05:30,329.43631109209764,332.1820296009208,325.49244868230744,328.98699951171875
2025-08-04 00:00:00+05:30,329.3364448049992,334.977641920679,328.0883909975451,333.380126953125
2025-08-05 00:00:00+05:30,333.9293021402201,338.0728348511155,330.9838828499099,332.331787109375
2025-08-06 00:00:00+05:30,332.6812355826868,333.08060670763524,325.0930623284117,326.04156494140625
2025-08-07 00:00:00+05:30,322.4971173780122,327.4893328173003,316.30675804526896,324.99322509765625
2025-08-08 00:00:00+05:30,324.59385631014476,325.4924490017193,319.60164083465827,320.6499938964844
2025-08-11 00:00:00+05:30,321.0,328.6000061035156,320.79998779296875,327.75
2025-08-12 00:00:00+05:30,327.95001220703125,331.70001220703125,326.54998779296875,327.0
2025-08-13 00:00:00+05:30,328.6000061035156,332.6000061035156,328.6000061035156,330.6000061035156
2025-08-14 00:00:00+05:30,330.6000061035156,331.95001220703125,325.8500061035156,327.3999938964844
