Date,Open,High,Low,Close
2025-03-25 00:00:00+05:30,303.29638383531596,303.7952265718872,297.9587604646148,299.3355712890625
2025-03-26 00:00:00+05:30,300.37316773584934,304.7929070014682,297.7991222074469,298.8467102050781
2025-03-27 00:00:00+05:30,296.3125861843729,301.3010135612142,295.9434474299977,299.9541320800781
2025-03-28 00:00:00+05:30,303.2963788279395,305.870393909495,298.3777968338187,300.6225891113281
2025-04-01 00:00:00+05:30,301.30101243110556,305.0922050445073,289.3287867715914,291.32415771484375
2025-04-02 00:00:00+05:30,289.22900937396776,290.07704810614325,273.814787252659,281.7463684082031
2025-04-03 00:00:00+05:30,282.3449797257133,287.5828282895295,281.9459116388112,286.8345642089844
2025-04-04 00:00:00+05:30,286.4355015640679,287.33341238839284,277.65585125070066,279.3519287109375
2025-04-07 00:00:00+05:30,256.4051585809293,273.8646538150393,255.60702240614734,271.47021484375
2025-04-08 00:00:00+05:30,281.79626944113676,287.33341154738696,275.9598034296917,280.798583984375
2025-04-09 00:00:00+05:30,280.349625678993,282.1454474013615,275.9598155655793,279.5015869140625
2025-04-11 00:00:00+05:30,282.3449915835732,286.3357335140831,281.99579557526465,284.3403625488281
2025-04-15 00:00:00+05:30,289.2290101203593,293.4691733452349,286.88444318898047,293.0202331542969
2025-04-16 00:00:00+05:30,292.8206965512331,294.6664208301274,290.6257762552055,292.92047119140625
2025-04-17 00:00:00+05:30,292.3218402570446,295.91351400829467,290.4761160636437,294.46685791015625
2025-04-21 00:00:00+05:30,296.811426250834,300.90194275241925,294.4668593154302,299.2557678222656
2025-04-22 00:00:00+05:30,300.3033212802232,304.0446417280665,299.05621446427546,302.64788818359375
2025-04-23 00:00:00+05:30,304.8926989829793,309.58180262776966,301.10147576391,305.1421203613281
2025-04-24 00:00:00+05:30,304.29407014630266,307.88574394889383,302.7476698374517,304.9924621582031
2025-04-25 00:00:00+05:30,306.0898816526624,307.0875670953986,293.0202267103741,296.91119384765625
2025-04-28 00:00:00+05:30,295.31489199848176,307.1374706222691,295.16524527097937,304.34393310546875
2025-04-29 00:00:00+05:30,305.84048821710314,318.7106559610795,305.0922240667299,316.3660888671875
2025-04-30 00:00:00+05:30,318.2616691356336,319.70832526502795,311.87648813264616,313.3730163574219
2025-05-02 00:00:00+05:30,310.08064407029315,317.01457053778125,309.88112523662704,310.4298400878906
2025-05-05 00:00:00+05:30,313.22336990133215,316.16652381116035,312.4751057882826,314.5702209472656
2025-05-06 00:00:00+05:30,314.91941568555666,318.5609615983174,308.4843626074589,309.7813415527344
2025-05-07 00:00:00+05:30,304.2940800528374,314.47048441698917,304.2940800528374,309.2326354980469
2025-05-08 00:00:00+05:30,309.78133933769055,312.97394502977136,304.09451996334167,306.4390869140625
2025-05-09 00:00:00+05:30,304.2940642273024,321.0551677174385,304.2940642273024,315.11895751953125
2025-05-12 00:00:00+05:30,324.2477766506484,324.2477766506484,315.46815672319315,322.0528564453125
2025-05-13 00:00:00+05:30,322.9508025181533,336.968271353488,322.0528612273093,334.972900390625
2025-05-14 00:00:00+05:30,338.21538550298527,345.19918402369586,333.7258007396713,343.5530090332031
2025-05-15 00:00:00+05:30,345.69802194008366,350.1876066406042,340.01120247397967,349.5889892578125
2025-05-16 00:00:00+05:30,350.7862200604689,370.29095897137995,348.790849105002,363.0577392578125
2025-05-19 00:00:00+05:30,372.0369280832509,372.6355454906975,361.7108767573725,362.9081115722656
2025-05-20 00:00:00+05:30,368.5450222547143,370.14132516421864,357.6702562570684,362.9579772949219
2025-05-21 00:00:00+05:30,366.05081287332547,383.011466790922,363.15753094147766,382.1135559082031
2025-05-22 00:00:00+05:30,382.1135356604751,385.85485617934404,378.1227937736817,382.5126037597656
2025-05-23 00:00:00+05:30,388.24930563503864,388.9975697588812,380.2179495512402,382.91168212890625
2025-05-26 00:00:00+05:30,384.0091386375019,384.90704948823816,377.6239575971115,383.6599426269531
2025-05-27 00:00:00+05:30,383.6100847215176,387.9001203042542,382.5625270980656,384.50799560546875
2025-05-28 00:00:00+05:30,384.55789805515457,392.58925435816326,383.21101650608676,389.54632568359375
2025-05-29 00:00:00+05:30,390.64373006066046,391.1924753323556,384.657617294892,385.90472412109375
2025-05-30 00:00:00+05:30,385.9047286388315,389.097334330061,382.7620254894006,383.7098388671875
2025-06-02 00:00:00+05:30,384.1089052261845,388.3490684656943,382.86179839103454,386.6031188964844
2025-06-03 00:00:00+05:30,386.60312613057346,390.89316154498647,384.60775515699635,385.1065979003906
2025-06-04 00:00:00+05:30,386.10427956288765,390.3943149348086,383.2109977692472,389.6959533691406
2025-06-05 00:00:00+05:30,392.78878267169983,393.7864681441228,388.59849150874567,392.5892333984375
2025-06-06 00:00:00+05:30,393.9361346789147,395.9315057240687,388.2992175657439,389.7957458496094
2025-06-09 00:00:00+05:30,393.08808735935435,394.38506633176195,390.8931670785697,391.54168701171875
2025-06-10 00:00:00+05:30,395.5822832708609,400.9199065494025,393.7864616289889,396.4801940917969
2025-06-11 00:00:00+05:30,397.3282546756791,397.3282546756791,389.6959666074563,391.9906311035156
2025-06-12 00:00:00+05:30,391.8908525487068,394.83403695494434,384.70753521087113,386.50335693359375
2025-06-13 00:00:00+05:30,378.7712861798167,396.8293994470605,378.6216394472897,393.2876281738281
2025-06-16 00:00:00+05:30,395.2330929043132,403.56377266932344,393.2876245057179,402.915283203125
2025-06-17 00:00:00+05:30,404.8607741120343,406.5568516843424,399.57305300510217,400.8201599121094
2025-06-18 00:00:00+05:30,400.72036075933175,404.062613155065,397.5776576352923,399.5730285644531
2025-06-19 00:00:00+05:30,400.0718745458352,402.8653816905695,392.53936140585716,397.6275329589844
2025-06-20 00:00:00+05:30,398.07652365876646,409.0510644112638,396.82941675507357,407.30511474609375
2025-06-23 00:00:00+05:30,410.04873162084453,421.42233998517247,408.1032327591941,419.9258117675781
2025-06-24 00:00:00+05:30,425.4130812482007,425.5128558852766,414.03947290126564,417.5313720703125
2025-06-25 00:00:00+05:30,419.3271862480921,419.4269608833831,404.0626109038359,405.11016845703125
2025-06-26 00:00:00+05:30,408.00348566848317,412.9420104832706,405.9083400893563,409.15081787109375
2025-06-27 00:00:00+05:30,409.54990732080256,415.8353139389086,408.55222179748756,413.5406494140625
2025-06-30 00:00:00+05:30,415.68566374285183,422.0209728526051,413.29122459619776,420.5244445800781
2025-07-01 00:00:00+05:30,423.8167733434715,434.99086272999205,423.11841178615407,431.2495422363281
2025-07-02 00:00:00+05:30,430.0523085687861,431.7483860422416,421.6218846369366,425.9618225097656
2025-07-03 00:00:00+05:30,426.7100838315452,429.7031402144264,423.0685075414845,425.263427734375
2025-07-04 00:00:00+05:30,429.0047664668231,431.39920558562096,424.76460307732543,426.5604248046875
2025-07-07 00:00:00+05:30,426.46066367674734,426.46066367674734,415.1867996677292,416.1346130371094
2025-07-08 00:00:00+05:30,417.0325428750278,422.3701664390135,415.2865932338046,421.0232849121094
2025-07-09 00:00:00+05:30,422.9687866274579,423.01865872447263,415.5360173555256,416.683349609375
2025-07-10 00:00:00+05:30,417.48149344445335,418.5290510000023,409.5498818486316,412.5429382324219
2025-07-11 00:00:00+05:30,410.04873865395484,412.24365892285135,404.16240031984427,408.3526611328125
2025-07-14 00:00:00+05:30,404.561478048847,409.40025890651464,404.2122820277264,406.3572998046875
2025-07-15 00:00:00+05:30,407.5545083703756,411.94431828301776,406.85611637309313,408.00347900390625
2025-07-16 00:00:00+05:30,408.4524388221175,409.35034968539173,404.56147144996555,405.2099609375
2025-07-17 00:00:00+05:30,405.20996432849336,407.7540806504969,402.11713315404836,403.2644958496094
2025-07-18 00:00:00+05:30,403.3143460718871,406.00810898509656,393.23771686480865,393.8363342285156
2025-07-21 00:00:00+05:30,393.68669906753064,400.02200799627894,390.19479986473414,399.0243225097656
2025-07-22 00:00:00+05:30,402.0672480677816,403.76332556098924,398.82477026078334,402.1670227050781
2025-07-23 00:00:00+05:30,402.5660925925559,403.96284618006797,395.68206884578956,399.27374267578125
2025-07-24 00:00:00+05:30,399.77258870376033,400.96979302563574,395.08345471398303,397.3282470703125
2025-07-25 00:00:00+05:30,398.07650143468135,399.77257890779225,392.5892313647797,394.2853088378906
2025-07-28 00:00:00+05:30,394.2853316282405,395.43266389251244,382.41284952410325,388.3490905761719
2025-07-29 00:00:00+05:30,389.09732894750084,389.84559304163065,377.12510344142385,387.35137939453125
2025-07-30 00:00:00+05:30,390.04515079964546,391.4917764782756,384.10891001159746,385.6054382324219
2025-07-31 00:00:00+05:30,378.12280126668264,387.3513920627692,377.9232519896109,382.21331787109375
2025-08-01 00:00:00+05:30,382.213303419748,382.61237151185793,375.3292798782846,376.32696533203125
2025-08-04 00:00:00+05:30,378.12280656124426,389.34676849742897,375.5787207011539,388.64837646484375
2025-08-05 00:00:00+05:30,389.0973489841589,389.3467703617128,382.462746430613,385.7550964355469
2025-08-06 00:00:00+05:30,391.09269903967913,392.58922722477996,386.2040463910719,388.79803466796875
2025-08-07 00:00:00+05:30,385.1065894987105,389.3966248195299,382.61237583615406,386.8525390625
2025-08-08 00:00:00+05:30,384.40820042986974,386.5033460118051,382.71215339454636,383.7098388671875
2025-08-11 00:00:00+05:30,383.11121872772935,387.50102868626243,380.66687715863156,383.0114440917969
2025-08-12 00:00:00+05:30,383.1112421267899,384.4581236767811,378.6715293556568,379.4696960449219
2025-08-13 00:00:00+05:30,381.315409730952,388.99756980174817,381.21563509170636,387.95001220703125
2025-08-14 00:00:00+05:30,387.8500061035156,388.0,382.54998779296875,384.8999938964844
