Date,Open,High,Low,Close,Volume
2025-05-29 00:00:00+05:30,141.1953691538635,141.7630888949081,139.59988117361178,140.65701293945312,7054326
2025-05-30 00:00:00+05:30,140.65701501322843,141.3421888709118,138.21975265263546,138.96365356445312,28315951
2025-06-02 00:00:00+05:30,138.9636502940125,140.46124988187157,138.46445540994932,140.3437957763672,7051525
2025-06-03 00:00:00+05:30,140.8527666865337,140.95065506014856,137.62265945660704,138.05332946777344,7002799
2025-06-04 00:00:00+05:30,138.01419109705455,138.40571474292017,136.15443137568838,137.69117736816406,11904779
2025-06-05 00:00:00+05:30,137.68138640733338,138.66021040010156,136.0858985197072,136.2914581298828,9478214
2025-06-06 00:00:00+05:30,136.2914609751517,138.09249357488363,136.2914609751517,137.79884338378906,5702365
2025-06-09 00:00:00+05:30,138.0141858182275,140.4514629871775,137.8477875283156,140.28506469726562,9972191
2025-06-10 00:00:00+05:30,140.11864826258702,140.3633542602064,138.9930066478054,139.17898559570312,7906157
2025-06-11 00:00:00+05:30,139.38452801504144,144.08288608046647,139.1789833443406,142.0762939453125,28652440
2025-06-12 00:00:00+05:30,141.6162514322885,141.70435694481625,138.50359823126536,139.96205139160156,30425949
2025-06-13 00:00:00+05:30,136.0565434155725,140.1578185888138,134.108678172566,137.3681640625,23705826
2025-06-16 00:00:00+05:30,137.03536101852333,139.1887708473949,135.95864863625303,138.84619140625,15176810
2025-06-17 00:00:00+05:30,138.30783608388845,140.43188240073735,138.2099477082784,138.67977905273438,9983651
2025-06-18 00:00:00+05:30,138.0337745221626,139.081108510429,136.54595775389598,137.8380126953125,9045315
2025-06-19 00:00:00+05:30,137.77925905642567,138.20016113745413,135.40072393673708,135.7335205078125,5943647
2025-06-20 00:00:00+05:30,135.36156623920024,136.2131532870995,134.09888983362913,135.7139434814453,33690253
2025-06-23 00:00:00+05:30,134.0988972820227,137.20176778451614,133.51159686710352,136.95706176757812,14001242
2025-06-24 00:00:00+05:30,141.34217910916547,142.2231296673472,139.1496229160068,139.81521606445312,25393037
2025-06-25 00:00:00+05:30,140.27527222712774,140.95066321138947,138.67000138242483,138.9734344482422,15297425
2025-06-26 00:00:00+05:30,139.09089590966283,143.83818333240413,139.00279039884873,143.182373046875,24194161
2025-06-27 00:00:00+05:30,143.18238102941393,145.15960979502887,142.9083114899033,144.10247802734375,19189378
2025-06-30 00:00:00+05:30,144.14162721591413,146.33419851023308,143.3194185814208,143.84799194335938,10645295
2025-07-01 00:00:00+05:30,143.40750599180717,145.06172102374362,143.09429006278538,144.024169921875,9899904
2025-07-02 00:00:00+05:30,144.86595312495163,145.7958329450388,143.90670977948997,144.77786254882812,7881728
2025-07-03 00:00:00+05:30,144.85617753916236,145.6000784454712,144.37654837450086,144.73870849609375,8006482
2025-07-04 00:00:00+05:30,146.5299462569111,148.77146152648913,144.7289137251787,148.40928649902344,22612766
2025-07-07 00:00:00+05:30,148.80082510384634,151.61982800018316,148.59526549706734,150.4941864013672,24354631
2025-07-08 00:00:00+05:30,151.52195695324818,151.6883552396129,149.59367249409723,150.56271362304688,13876094
2025-07-09 00:00:00+05:30,150.21034537266766,150.47461711264023,146.91169816598034,147.0683135986328,12440150
2025-07-10 00:00:00+05:30,147.55771957685684,149.41747922246336,146.8236015690118,149.10426330566406,14545796
2025-07-11 00:00:00+05:30,151.71772950830132,151.71772950830132,147.07809808069018,147.4598388671875,12767735
2025-07-14 00:00:00+05:30,147.45983480063063,148.38972958179914,146.4516472401032,146.92149353027344,8021902
2025-07-15 00:00:00+05:30,147.36196299076218,148.68336649036934,147.3521651914817,148.19395446777344,4853043
2025-07-16 00:00:00+05:30,147.9981954239005,149.4468508559892,147.4402734742168,148.82040405273438,7218210
2025-07-17 00:00:00+05:30,149.14340561235056,149.24129398498502,147.43046364092845,147.76327514648438,6727858
2025-07-18 00:00:00+05:30,147.32279202312503,148.39950437663614,145.45324957027378,146.88232421875,9017783
2025-07-21 00:00:00+05:30,146.35377615607698,147.99819339115876,145.91330832065648,147.87095642089844,5030900
2025-07-22 00:00:00+05:30,148.09607979753886,149.2119386023848,147.4598352120343,148.7616729736328,11381024
2025-07-23 00:00:00+05:30,148.79102882548068,149.36854632868003,147.52835245446724,149.12384033203125,7597121
2025-07-24 00:00:00+05:30,148.80083872937107,149.51537611572707,147.51858159232472,148.0177764892578,5879844
2025-07-25 00:00:00+05:30,147.8024346156869,148.52676980455203,143.47603401723,143.84799194335938,11646131
2025-07-28 00:00:00+05:30,143.84798675719082,145.49240396689115,143.593482949259,144.43527221679688,6023438
2025-07-29 00:00:00+05:30,143.39771155298865,145.0617093142514,143.39771155298865,144.80722045898438,4240012
2025-07-30 00:00:00+05:30,144.37654396193082,147.0095829838928,143.15301392835514,145.88392639160156,9331773
2025-07-31 00:00:00+05:30,143.44666052423398,144.08289015146153,141.26388718109175,142.53634643554688,11960546
2025-08-01 00:00:00+05:30,142.25249480340213,143.192157486635,137.68138848062054,138.04354858398438,8981850
2025-08-04 00:00:00+05:30,138.71894750895274,139.87395273505157,136.7612993814605,139.36497497558594,8163596
2025-08-05 00:00:00+05:30,139.5020029201967,139.97183426581486,136.4480618345057,138.27847290039062,11034758
2025-08-06 00:00:00+05:30,139.47263617453962,140.24590055751008,138.70915465466084,139.25729370117188,7574568
2025-08-07 00:00:00+05:30,138.02397072630313,139.97183591766264,137.0353638354739,138.6699981689453,8365458
2025-08-08 00:00:00+05:30,139.99000549316406,142.0,139.30999755859375,139.91000366210938,9551412
2025-08-11 00:00:00+05:30,141.60000610351562,142.9499969482422,139.35000610351562,141.41000366210938,11260944
2025-08-12 00:00:00+05:30,141.11000061035156,143.85000610351562,140.86000061035156,142.64999389648438,12858483
2025-08-13 00:00:00+05:30,142.64999389648438,143.39999389648438,141.6999969482422,142.42999267578125,4990372
2025-08-14 00:00:00+05:30,143.0,143.16000366210938,140.75,141.17999267578125,2930358
