Date,Open,High,Low,Close
2025-06-10 00:00:00+05:30,3077.277036693918,3082.137886779174,3035.413419449941,3043.052001953125
2025-06-11 00:00:00+05:30,3060.4125058931113,3099.10167533552,3051.4842360217863,3056.146728515625
2025-06-12 00:00:00+05:30,3063.388426430681,3069.340606015715,2983.034002032726,2995.13671875
2025-06-13 00:00:00+05:30,2908.631776810961,2994.44236640651,2908.631776810961,2982.0419921875
2025-06-16 00:00:00+05:30,2977.0819786339007,3020.731297880782,2964.2848887326295,2999.501953125
2025-06-17 00:00:00+05:30,3018.747142579605,3018.747142579605,2970.1376749534465,2983.232421875
2025-06-18 00:00:00+05:30,2976.0897778529916,3050.3927224287986,2962.7966737231704,3016.8623046875
2025-06-19 00:00:00+05:30,3013.78692885251,3082.13769418589,3010.0171666776564,3070.13427734375
2025-06-20 00:00:00+05:30,3075.292790123237,3177.4718731499124,3065.67014821891,3159.02001953125
2025-06-23 00:00:00+05:30,3138.386069671237,3159.0200990264307,3097.8118991023425,3110.013916015625
2025-06-24 00:00:00+05:30,3129.9538021095764,3190.9636442292385,3111.79960552769,3124.99365234375
2025-06-25 00:00:00+05:30,3154.655251115204,3199.792613984934,3135.310667028177,3189.872314453125
2025-06-26 00:00:00+05:30,3200.189278928195,3212.192938051462,3158.1273064505344,3190.169921875
2025-06-27 00:00:00+05:30,3179.4559336963066,3215.6650262329417,3161.6986947822907,3177.76953125
2025-06-30 00:00:00+05:30,3179.852851450725,3194.138228706202,3135.806816518025,3157.829833984375
2025-07-01 00:00:00+05:30,3162.5914363148963,3192.352334398161,3142.94919514098,3150.786376953125
2025-07-02 00:00:00+05:30,3142.7508768259927,3177.1742675997393,3128.5648001235795,3139.97314453125
2025-07-03 00:00:00+05:30,3139.973226191099,3195.3285471955746,3139.5765110793095,3149.099853515625
2025-07-04 00:00:00+05:30,3161.10009765625,3177.0,3134.10009765625,3162.5
2025-07-07 00:00:00+05:30,3162.5,3173.0,3152.10009765625,3160.199951171875
2025-07-08 00:00:00+05:30,3150.0,3168.0,3123.0,3157.89990234375
2025-07-09 00:00:00+05:30,3145.0,3189.0,3141.0,3176.300048828125
2025-07-10 00:00:00+05:30,3172.10009765625,3192.60009765625,3137.60009765625,3162.39990234375
2025-07-11 00:00:00+05:30,3158.0,3162.39990234375,3062.39990234375,3073.199951171875
2025-07-14 00:00:00+05:30,3072.800048828125,3104.800048828125,3053.60009765625,3092.10009765625
2025-07-15 00:00:00+05:30,3086.10009765625,3148.300048828125,3082.89990234375,3128.60009765625
2025-07-16 00:00:00+05:30,3128.60009765625,3210.0,3082.39990234375,3196.5
2025-07-17 00:00:00+05:30,3186.300048828125,3238.0,3171.0,3195.0
2025-07-18 00:00:00+05:30,3208.0,3252.0,3176.699951171875,3192.39990234375
2025-07-21 00:00:00+05:30,3177.0,3253.60009765625,3152.800048828125,3246.699951171875
2025-07-22 00:00:00+05:30,3246.699951171875,3271.89990234375,3210.5,3257.199951171875
2025-07-23 00:00:00+05:30,3260.0,3303.0,3248.0,3268.800048828125
2025-07-24 00:00:00+05:30,3255.0,3286.5,3243.699951171875,3260.89990234375
2025-07-25 00:00:00+05:30,3256.0,3259.0,3214.0,3246.39990234375
2025-07-28 00:00:00+05:30,3246.39990234375,3256.89990234375,3199.199951171875,3209.800048828125
2025-07-29 00:00:00+05:30,3203.0,3225.89990234375,3186.60009765625,3199.39990234375
2025-07-30 00:00:00+05:30,3195.0,3241.60009765625,3151.89990234375,3208.89990234375
2025-07-31 00:00:00+05:30,3225.0,3238.199951171875,3135.60009765625,3203.10009765625
2025-08-01 00:00:00+05:30,3205.0,3205.0,3116.699951171875,3159.300048828125
2025-08-04 00:00:00+05:30,3170.0,3223.0,3160.0,3200.199951171875
2025-08-05 00:00:00+05:30,3195.0,3222.0,3170.10009765625,3212.199951171875
2025-08-06 00:00:00+05:30,3212.199951171875,3240.10009765625,3178.60009765625,3227.5
2025-08-07 00:00:00+05:30,3198.0,3229.60009765625,3161.10009765625,3211.10009765625
2025-08-08 00:00:00+05:30,3207.0,3214.89990234375,3135.60009765625,3144.199951171875
2025-08-11 00:00:00+05:30,3150.89990234375,3230.0,3130.300048828125,3186.199951171875
2025-08-12 00:00:00+05:30,3186.10009765625,3253.0,3185.10009765625,3236.5
2025-08-13 00:00:00+05:30,3255.0,3300.0,3238.699951171875,3282.199951171875
2025-08-14 00:00:00+05:30,3273.199951171875,3313.5,3262.0,3265.39990234375
