Date,Open,High,Low,Close
2025-04-03 00:00:00+05:30,341.0,349.5,338.1499938964844,345.1499938964844
2025-04-04 00:00:00+05:30,342.0,346.6000061035156,335.1000061035156,337.3500061035156
2025-04-07 00:00:00+05:30,310.0,327.45001220703125,306.95001220703125,321.70001220703125
2025-04-08 00:00:00+05:30,329.0,334.6000061035156,322.54998779296875,333.29998779296875
2025-04-09 00:00:00+05:30,331.0,345.0,329.3999938964844,339.75
2025-04-11 00:00:00+05:30,347.0,347.1000061035156,331.3500061035156,333.0
2025-04-15 00:00:00+05:30,338.0,342.79998779296875,332.79998779296875,334.0
2025-04-16 00:00:00+05:30,334.5,340.6000061035156,334.25,336.25
2025-04-17 00:00:00+05:30,337.0,350.70001220703125,329.45001220703125,340.79998779296875
2025-04-21 00:00:00+05:30,342.45001220703125,347.3999938964844,341.6499938964844,343.8500061035156
2025-04-22 00:00:00+05:30,343.8500061035156,345.6499938964844,338.54998779296875,343.3500061035156
2025-04-23 00:00:00+05:30,344.79998779296875,349.45001220703125,339.45001220703125,348.04998779296875
2025-04-24 00:00:00+05:30,344.25,351.45001220703125,339.29998779296875,340.6000061035156
2025-04-25 00:00:00+05:30,342.1000061035156,343.3500061035156,320.0,321.3999938964844
2025-04-28 00:00:00+05:30,322.1000061035156,328.70001220703125,319.70001220703125,323.75
2025-04-29 00:00:00+05:30,327.3999938964844,328.3500061035156,318.5,319.8500061035156
2025-04-30 00:00:00+05:30,326.8500061035156,326.8500061035156,309.1499938964844,316.3999938964844
2025-05-02 00:00:00+05:30,314.0,317.8999938964844,303.0,304.0
2025-05-05 00:00:00+05:30,310.0,356.6499938964844,304.20001220703125,343.95001220703125
2025-05-06 00:00:00+05:30,337.0,344.8999938964844,332.6000061035156,342.5
2025-05-07 00:00:00+05:30,322.04998779296875,338.75,322.04998779296875,328.79998779296875
2025-05-08 00:00:00+05:30,332.8999938964844,335.3500061035156,311.54998779296875,315.20001220703125
2025-05-09 00:00:00+05:30,306.0,314.6000061035156,303.6000061035156,313.1000061035156
2025-05-12 00:00:00+05:30,319.3999938964844,325.0,306.25,320.29998779296875
2025-05-13 00:00:00+05:30,305.0,315.70001220703125,297.0,310.54998779296875
2025-05-14 00:00:00+05:30,313.20001220703125,313.3999938964844,306.0,307.29998779296875
2025-05-15 00:00:00+05:30,310.0,318.1499938964844,308.1499938964844,316.25
2025-05-16 00:00:00+05:30,317.79998779296875,327.20001220703125,315.29998779296875,321.20001220703125
2025-05-19 00:00:00+05:30,321.79998779296875,328.79998779296875,319.20001220703125,323.5
2025-05-20 00:00:00+05:30,325.0,325.29998779296875,310.1499938964844,311.3500061035156
2025-05-21 00:00:00+05:30,313.6499938964844,315.0,308.70001220703125,313.79998779296875
2025-05-22 00:00:00+05:30,311.04998779296875,318.20001220703125,310.1499938964844,315.04998779296875
2025-05-23 00:00:00+05:30,317.04998779296875,326.5,311.45001220703125,323.6499938964844
2025-05-26 00:00:00+05:30,324.8999938964844,327.1000061035156,318.54998779296875,320.8500061035156
2025-05-27 00:00:00+05:30,322.0,325.3500061035156,317.8999938964844,320.1499938964844
2025-05-28 00:00:00+05:30,320.3500061035156,326.8999938964844,318.5,320.20001220703125
2025-05-29 00:00:00+05:30,321.29998779296875,331.20001220703125,320.0,328.8500061035156
2025-05-30 00:00:00+05:30,328.95001220703125,338.20001220703125,327.6499938964844,333.04998779296875
2025-06-02 00:00:00+05:30,330.8500061035156,343.54998779296875,327.95001220703125,333.29998779296875
2025-06-03 00:00:00+05:30,338.0,347.25,330.6000061035156,333.20001220703125
2025-06-04 00:00:00+05:30,335.3999938964844,364.95001220703125,335.1000061035156,362.75
2025-06-05 00:00:00+05:30,361.0,370.0,357.1000061035156,364.1499938964844
2025-06-06 00:00:00+05:30,365.75,376.5,365.1499938964844,374.45001220703125
2025-06-09 00:00:00+05:30,376.0,376.25,360.1000061035156,364.6000061035156
2025-06-10 00:00:00+05:30,364.54998779296875,369.5,352.54998779296875,361.6000061035156
2025-06-11 00:00:00+05:30,360.5,361.6000061035156,352.0,356.04998779296875
2025-06-12 00:00:00+05:30,357.0,366.0,352.8500061035156,356.1000061035156
2025-06-13 00:00:00+05:30,350.0,357.8999938964844,345.75,354.20001220703125
2025-06-16 00:00:00+05:30,355.0,362.0,352.20001220703125,360.95001220703125
2025-06-17 00:00:00+05:30,361.95001220703125,364.20001220703125,351.8999938964844,355.75
2025-06-18 00:00:00+05:30,357.5,366.8999938964844,352.6499938964844,365.3999938964844
2025-06-19 00:00:00+05:30,364.54998779296875,385.0,362.1000061035156,374.1499938964844
2025-06-20 00:00:00+05:30,376.5,398.8999938964844,371.0,389.5
2025-06-23 00:00:00+05:30,385.8500061035156,395.8500061035156,378.04998779296875,389.0
2025-06-24 00:00:00+05:30,390.8999938964844,399.3999938964844,384.25,391.1499938964844
2025-06-25 00:00:00+05:30,393.1499938964844,402.5,389.29998779296875,399.95001220703125
2025-06-26 00:00:00+05:30,399.5,412.0,398.3999938964844,405.25
2025-06-27 00:00:00+05:30,408.5,410.0,395.20001220703125,406.95001220703125
2025-06-30 00:00:00+05:30,405.5,406.95001220703125,398.6499938964844,400.3999938964844
2025-07-01 00:00:00+05:30,400.5,402.1000061035156,391.54998779296875,393.45001220703125
2025-07-02 00:00:00+05:30,394.0,395.0,380.0,381.54998779296875
2025-07-03 00:00:00+05:30,383.25,388.3500061035156,380.6000061035156,386.0
2025-07-04 00:00:00+05:30,388.0,395.0,381.54998779296875,383.5
2025-07-07 00:00:00+05:30,386.0,387.5,375.04998779296875,376.6499938964844
2025-07-08 00:00:00+05:30,378.1499938964844,383.0,376.1499938964844,381.45001220703125
2025-07-09 00:00:00+05:30,381.5,382.95001220703125,374.54998779296875,380.1499938964844
2025-07-10 00:00:00+05:30,380.0,390.3999938964844,377.6000061035156,384.3500061035156
2025-07-11 00:00:00+05:30,383.8500061035156,389.0,377.8500061035156,385.1000061035156
2025-07-14 00:00:00+05:30,384.5,394.70001220703125,380.3999938964844,393.04998779296875
2025-07-15 00:00:00+05:30,393.0,399.20001220703125,383.29998779296875,388.45001220703125
2025-07-16 00:00:00+05:30,390.0,400.0,386.75,389.8500061035156
2025-07-17 00:00:00+05:30,391.75,393.20001220703125,383.8999938964844,385.6499938964844
2025-07-18 00:00:00+05:30,387.0,393.0,386.04998779296875,388.79998779296875
2025-07-21 00:00:00+05:30,388.79998779296875,400.79998779296875,380.1000061035156,394.75
2025-07-22 00:00:00+05:30,405.0,426.29998779296875,403.75,417.1499938964844
2025-07-23 00:00:00+05:30,418.0,421.0,412.6000061035156,418.70001220703125
2025-07-24 00:00:00+05:30,418.0,429.8999938964844,405.70001220703125,419.25
2025-07-25 00:00:00+05:30,418.54998779296875,418.54998779296875,406.0,407.95001220703125
2025-07-28 00:00:00+05:30,405.8999938964844,416.20001220703125,401.3500061035156,407.1000061035156
2025-07-29 00:00:00+05:30,408.1000061035156,415.70001220703125,402.29998779296875,413.79998779296875
2025-07-30 00:00:00+05:30,413.79998779296875,414.0,399.0,401.1000061035156
2025-07-31 00:00:00+05:30,400.0,407.0,397.70001220703125,403.75
2025-08-01 00:00:00+05:30,408.0,408.5,386.3999938964844,392.3500061035156
2025-08-04 00:00:00+05:30,392.5,403.1499938964844,381.75,399.20001220703125
2025-08-05 00:00:00+05:30,397.20001220703125,398.8999938964844,383.0,385.54998779296875
2025-08-06 00:00:00+05:30,386.8999938964844,399.0,385.54998779296875,393.95001220703125
2025-08-07 00:00:00+05:30,392.0,400.54998779296875,387.5,398.5
2025-08-08 00:00:00+05:30,402.8999938964844,402.8999938964844,381.8500061035156,384.79998779296875
2025-08-11 00:00:00+05:30,385.0,404.95001220703125,381.6499938964844,400.70001220703125
2025-08-12 00:00:00+05:30,403.0,403.5,391.6499938964844,393.25
2025-08-13 00:00:00+05:30,396.45001220703125,405.75,395.1000061035156,400.3999938964844
2025-08-14 00:00:00+05:30,401.0,403.79998779296875,397.0,398.3999938964844
