Date,Open,High,Low,Close,Volume
2025-04-24 00:00:00+05:30,2215.445699522745,2235.3226846753078,2211.1506027310375,2220.43994140625,4168537
2025-04-25 00:00:00+05:30,2217.443460798727,2230.8279318921905,2175.6915486658468,2201.861328125,2136003
2025-04-28 00:00:00+05:30,2194.4699474268373,2229.2299207187384,2186.878601999368,2223.037109375,2438178
2025-04-29 00:00:00+05:30,2223.0370676755906,2244.412325613839,2196.2678821318004,2202.460693359375,3058265
2025-04-30 00:00:00+05:30,2211.3502542216997,2228.4306584709307,2185.6799005181533,2205.55712890625,4622917
2025-05-02 00:00:00+05:30,2201.461868035594,2221.039394169899,2168.6995918265093,2179.1875,1815806
2025-05-05 00:00:00+05:30,2102.67571058866,2131.3426087999947,2055.6298568459265,2082.498779296875,8821617
2025-05-06 00:00:00+05:30,2083.597753011617,2088.9914368035247,2062.621936706131,2071.611572265625,3405097
2025-05-07 00:00:00+05:30,2061.323285031488,2099.3795045978086,2052.1339290105366,2092.4873046875,3739456
2025-05-08 00:00:00+05:30,2096.582800486756,2136.2370333629433,2092.487424485608,2110.167236328125,6924871
2025-05-09 00:00:00+05:30,2072.610484336623,2117.558663515007,2072.610484336623,2100.67822265625,4654300
2025-05-12 00:00:00+05:30,2131.5424529246793,2161.108462655239,2123.65164822943,2142.52978515625,3021874
2025-05-13 00:00:00+05:30,2132.5413801953446,2143.6286952193086,2098.680516245636,2113.163818359375,4307824
2025-05-14 00:00:00+05:30,2108.5689116232834,2117.4585645832617,2081.6000056006264,2089.990234375,2137594
2025-05-15 00:00:00+05:30,2082.698845778276,2109.5677695416243,2063.0213376888228,2103.97412109375,4262359
2025-05-16 00:00:00+05:30,2097.4817260345503,2112.464452523276,2087.6932064828343,2105.772216796875,2057908
2025-05-19 00:00:00+05:30,2099.57919878346,2121.553862138948,2097.9809439047326,2108.7685546875,1505704
2025-05-20 00:00:00+05:30,2112.36462166891,2115.4609053588933,2082.299187618502,2087.693115234375,3909098
2025-05-21 00:00:00+05:30,2092.5874538619255,2093.886005588485,2057.6277589286715,2068.914794921875,2141740
2025-05-22 00:00:00+05:30,2071.61165096046,2075.2076028646466,2048.3384336893455,2063.421142578125,3289328
2025-05-23 00:00:00+05:30,2063.420923771034,2106.8708260183294,2063.420923771034,2098.380615234375,1650953
2025-05-26 00:00:00+05:30,2087.6931704729277,2109.567853225366,2082.698928396163,2086.89404296875,2040285
2025-05-27 00:00:00+05:30,2087.593155741606,2096.5827913404937,2058.8262730532724,2075.007568359375,3459940
2025-05-28 00:00:00+05:30,2072.610277869288,2078.0039612895994,2061.0235397359716,2071.9111328125,1634636
2025-05-29 00:00:00+05:30,2074.9077840627615,2093.5861999565104,2052.6334164649948,2079.202880859375,4987382
2025-05-30 00:00:00+05:30,2079.202991505186,2087.792941696064,2063.1214342223575,2072.310791015625,9807728
2025-06-02 00:00:00+05:30,2064.6196197908644,2073.4095343848,2048.8377664748505,2061.2236328125,2701140
2025-06-03 00:00:00+05:30,2067.6161414389217,2073.409510800354,2031.8573207522873,2042.1455078125,6463818
2025-06-04 00:00:00+05:30,2044.7424869886104,2056.129382865774,2038.4498153749885,2043.9434814453125,2331114
2025-06-05 00:00:00+05:30,2052.433646107182,2054.031657157544,2031.8572724756484,2037.55078125,3725332
2025-06-06 00:00:00+05:30,2041.5463007054832,2082.4989638088196,2031.4579560954785,2071.01220703125,4424324
2025-06-09 00:00:00+05:30,2108.5689217723498,2139.932663235504,2087.5931058759884,2135.737548828125,5779088
2025-06-10 00:00:00+05:30,2144.2277236387995,2170.3975018744813,2135.737512586724,2148.622802734375,4915742
2025-06-11 00:00:00+05:30,2146.525280270085,2158.211758152056,2130.5437053588143,2142.82958984375,1782061
2025-06-12 00:00:00+05:30,2142.829525514539,2146.325494921428,2119.7560298852814,2124.350830078125,2978172
2025-06-13 00:00:00+05:30,2069.613766593952,2119.5561837414893,2069.613766593952,2104.972900390625,4467274
2025-06-16 00:00:00+05:30,2105.472339858514,2142.2300079180404,2086.394482685228,2136.53662109375,2941596
2025-06-17 00:00:00+05:30,2136.5367732237796,2153.3174754740103,2127.746858344184,2134.33935546875,3108300
2025-06-18 00:00:00+05:30,2122.552711662398,2134.938333471375,2106.2714350316373,2129.944091796875,3900651
2025-06-19 00:00:00+05:30,2137.0360225163545,2152.218468505972,2130.643490686871,2143.927978515625,3405199
2025-06-20 00:00:00+05:30,2142.5297808686605,2173.4940807320304,2128.84560679771,2167.30126953125,3372636
2025-06-23 00:00:00+05:30,2155.6149016690433,2187.178365848864,2148.7227011628797,2181.5849609375,1720614
2025-06-24 00:00:00+05:30,2205.4571747102996,2231.0277902217404,2188.876194421863,2221.039306640625,5604520
2025-06-25 00:00:00+05:30,2220.4400621618465,2221.039468764252,2188.4769123691435,2195.7685546875,3575429
2025-06-26 00:00:00+05:30,2199.8635438571664,2207.4548889829753,2177.4894380013056,2201.36181640625,5670127
2025-06-27 00:00:00+05:30,2207.4548568163104,2214.746498554157,2180.0865095289787,2205.357177734375,9649439
2025-06-30 00:00:00+05:30,2205.357316984986,2206.4561477848033,2152.0189091907464,2161.008544921875,3727657
2025-07-01 00:00:00+05:30,2161.0084989690326,2183.982012015618,2156.8133844889417,2181.08544921875,4025754
2025-07-02 00:00:00+05:30,2182.483641982326,2194.6695430649806,2158.511281612726,2166.60205078125,1876511
2025-07-03 00:00:00+05:30,2136.6367281530484,2149.42179269419,2119.456340439374,2124.151123046875,4667399
2025-07-04 00:00:00+05:30,2121.554042505778,2134.838775253816,2108.569013055413,2127.347412109375,1686215
2025-07-07 00:00:00+05:30,2127.5469727664763,2154.3161571581527,2119.356465117389,2147.32421875,2170585
2025-07-08 00:00:00+05:30,2182.4837212145635,2238.918654966794,2173.693806654712,2221.938232421875,7526291
2025-07-09 00:00:00+05:30,2214.446782590659,2231.5271868472532,2211.450237553324,2226.732666015625,2020902
2025-07-10 00:00:00+05:30,2226.5331209469705,2240.11731320662,2184.3815223388574,2201.26220703125,5721813
2025-07-11 00:00:00+05:30,2199.26432701787,2222.437559768054,2196.0680610970617,2218.042724609375,2679166
2025-07-14 00:00:00+05:30,2221.338914051171,2224.435441711399,2194.769692270979,2201.26220703125,2395337
2025-07-15 00:00:00+05:30,2207.4550050890057,2231.027925311575,2179.387266982771,2185.580322265625,2974143
2025-07-16 00:00:00+05:30,2181.5849193538365,2187.4780274547875,2153.5171813664483,2176.89013671875,2287703
2025-07-17 00:00:00+05:30,2172.4951631298627,2189.175881817405,2164.204673045797,2168.300048828125,2179561
2025-07-18 00:00:00+05:30,2167.60009765625,2168.0,2131.0,2140.5,2566543
2025-07-21 00:00:00+05:30,2138.10009765625,2167.60009765625,2130.199951171875,2165.199951171875,1827099
2025-07-22 00:00:00+05:30,2172.0,2175.0,2145.0,2160.199951171875,1564562
2025-07-23 00:00:00+05:30,2171.0,2179.800048828125,2156.199951171875,2170.39990234375,2790541
2025-07-24 00:00:00+05:30,2165.39990234375,2171.800048828125,2140.0,2142.10009765625,2058400
2025-07-25 00:00:00+05:30,2139.10009765625,2149.89990234375,2118.300048828125,2124.60009765625,1745475
2025-07-28 00:00:00+05:30,2025.300048828125,2055.300048828125,1960.0,1966.5999755859375,13824699
2025-07-29 00:00:00+05:30,1967.0,1979.699951171875,1953.0,1972.699951171875,5043934
2025-07-30 00:00:00+05:30,1966.0999755859375,1980.9000244140625,1957.0,1959.699951171875,3589991
2025-07-31 00:00:00+05:30,1941.199951171875,1998.5999755859375,1935.0,1978.5999755859375,4303918
2025-08-01 00:00:00+05:30,1983.0,2007.0,1972.0999755859375,1992.4000244140625,2672373
2025-08-04 00:00:00+05:30,1987.0,2007.0,1982.0999755859375,1997.0,1543261
2025-08-05 00:00:00+05:30,2008.0,2008.0,1994.800048828125,2003.0,2421332
2025-08-06 00:00:00+05:30,2003.0,2025.5999755859375,1992.699951171875,2002.4000244140625,2662279
2025-08-07 00:00:00+05:30,1981.0,1995.5,1965.0,1992.0999755859375,14552199
2025-08-08 00:00:00+05:30,1993.9000244140625,1999.5,1948.199951171875,1952.699951171875,2185729
2025-08-11 00:00:00+05:30,1964.0,2024.0,1956.4000244140625,1975.9000244140625,2202513
2025-08-12 00:00:00+05:30,1975.0,1985.9000244140625,1956.4000244140625,1959.0,1577824
2025-08-13 00:00:00+05:30,1968.0,1996.300048828125,1962.199951171875,1987.699951171875,2746733
2025-08-14 00:00:00+05:30,1988.0,1993.5,1975.5,1980.0999755859375,1058917
