Date,Open,High,Low,Close
2025-04-15 00:00:00+05:30,85.33333587646484,86.69999694824219,83.33333587646484,85.08666229248047
2025-04-16 00:00:00+05:30,85.33333587646484,86.3933334350586,84.62000274658203,85.55999755859375
2025-04-17 00:00:00+05:30,85.5999984741211,86.66666412353516,84.57333374023438,86.44666290283203
2025-04-21 00:00:00+05:30,87.33333587646484,88.62666320800781,85.92666625976562,88.37333679199219
2025-04-22 00:00:00+05:30,88.66666412353516,90.16666412353516,87.5999984741211,88.86666870117188
2025-04-23 00:00:00+05:30,89.93333435058594,91.11333465576172,88.95999908447266,90.48666381835938
2025-04-24 00:00:00+05:30,90.93333435058594,92.22666931152344,90.11333465576172,90.7933349609375
2025-04-25 00:00:00+05:30,90.37999725341797,91.07333374023438,88.0199966430664,89.13999938964844
2025-04-28 00:00:00+05:30,88.67333221435547,90.76000213623047,88.33333587646484,89.99333190917969
2025-04-29 00:00:00+05:30,91.8066635131836,92.98666381835938,89.90666961669922,90.72000122070312
2025-04-30 00:00:00+05:30,90.33333587646484,90.33333587646484,87.84666442871094,88.84666442871094
2025-05-02 00:00:00+05:30,88.58000183105469,89.86666870117188,87.5999984741211,88.08666229248047
2025-05-05 00:00:00+05:30,88.36666870117188,92.99333190917969,88.36666870117188,92.6066665649414
2025-05-06 00:00:00+05:30,93.19999694824219,93.5999984741211,89.46666717529297,90.3133316040039
2025-05-07 00:00:00+05:30,87.33333587646484,95.2933349609375,87.08000183105469,94.97333526611328
2025-05-08 00:00:00+05:30,96.0,98.19999694824219,93.33999633789062,94.3133316040039
2025-05-09 00:00:00+05:30,91.33333587646484,95.2933349609375,90.94666290283203,91.8933334350586
2025-05-12 00:00:00+05:30,95.66666412353516,97.33333587646484,92.73332977294922,96.7066650390625
2025-05-13 00:00:00+05:30,96.36666870117188,96.82666778564453,94.40666961669922,94.96666717529297
2025-05-14 00:00:00+05:30,95.33333587646484,95.87333679199219,93.2066650390625,94.05999755859375
2025-05-15 00:00:00+05:30,94.4000015258789,96.3933334350586,94.12000274658203,95.7933349609375
2025-05-16 00:00:00+05:30,96.12666320800781,98.23332977294922,95.67333221435547,98.02666473388672
2025-05-19 00:00:00+05:30,98.5,99.99333190917969,97.8066635131836,98.42666625976562
2025-05-20 00:00:00+05:30,99.25333404541016,99.26666259765625,97.05332946777344,97.28666687011719
2025-05-21 00:00:00+05:30,97.73332977294922,98.98666381835938,97.0999984741211,98.82666778564453
2025-05-22 00:00:00+05:30,98.0,99.26666259765625,96.83333587646484,98.80000305175781
2025-05-23 00:00:00+05:30,98.67333221435547,99.25333404541016,97.2066650390625,98.81999969482422
2025-05-26 00:00:00+05:30,98.83333587646484,101.05332946777344,98.81999969482422,99.99333190917969
2025-05-27 00:00:00+05:30,101.5,102.2066650390625,98.04666900634766,98.88666534423828
2025-05-28 00:00:00+05:30,99.37999725341797,99.82666778564453,98.23332977294922,99.13333129882812
2025-05-29 00:00:00+05:30,100.66666412353516,102.45333099365234,98.02666473388672,101.3933334350586
2025-05-30 00:00:00+05:30,103.33333587646484,105.77333068847656,101.69999694824219,102.08000183105469
2025-06-02 00:00:00+05:30,102.5999984741211,102.83333587646484,100.33333587646484,100.62666320800781
2025-06-03 00:00:00+05:30,100.53333282470703,101.77333068847656,99.94000244140625,100.27333068847656
2025-06-04 00:00:00+05:30,100.27333068847656,102.63333129882812,100.11333465576172,101.8066635131836
2025-06-05 00:00:00+05:30,102.66666412353516,104.5999984741211,102.19999694824219,103.75333404541016
2025-06-06 00:00:00+05:30,103.8933334350586,105.64666748046875,103.15333557128906,104.99333190917969
2025-06-09 00:00:00+05:30,105.46666717529297,107.56666564941406,105.43333435058594,107.33333587646484
2025-06-10 00:00:00+05:30,107.8933334350586,108.16666412353516,105.66666412353516,105.88666534423828
2025-06-11 00:00:00+05:30,106.0,106.69999694824219,104.47333526611328,106.37999725341797
2025-06-12 00:00:00+05:30,106.27333068847656,106.30000305175781,103.0,103.49333190917969
2025-06-13 00:00:00+05:30,100.0,102.83999633789062,100.0,102.67333221435547
2025-06-16 00:00:00+05:30,102.3133316040039,102.913330078125,100.31999969482422,102.12000274658203
2025-06-17 00:00:00+05:30,102.12000274658203,102.3133316040039,100.25333404541016,100.53333282470703
2025-06-18 00:00:00+05:30,100.13333129882812,101.78666687011719,99.43333435058594,99.87333679199219
2025-06-19 00:00:00+05:30,99.0999984741211,101.38666534423828,98.26666259765625,98.49333190917969
2025-06-20 00:00:00+05:30,98.0,100.80000305175781,97.51333618164062,100.13333129882812
2025-06-23 00:00:00+05:30,98.33333587646484,99.26666259765625,96.78666687011719,98.69999694824219
2025-06-24 00:00:00+05:30,100.63999938964844,103.05332946777344,100.06666564941406,100.96666717529297
2025-06-25 00:00:00+05:30,101.33999633789062,103.4000015258789,100.90666961669922,102.23999786376953
2025-06-26 00:00:00+05:30,102.74666595458984,103.1866683959961,101.33333587646484,102.92666625976562
2025-06-27 00:00:00+05:30,103.41999816894531,104.32666778564453,102.27333068847656,102.75333404541016
2025-06-30 00:00:00+05:30,103.46666717529297,103.63333129882812,101.69999694824219,103.22000122070312
2025-07-01 00:00:00+05:30,103.22666931152344,103.45333099365234,101.32666778564453,101.43333435058594
2025-07-02 00:00:00+05:30,101.4000015258789,102.32666778564453,100.69999694824219,101.94666290283203
2025-07-03 00:00:00+05:30,102.45333099365234,104.13333129882812,102.24666595458984,102.85333251953125
2025-07-04 00:00:00+05:30,102.85333251953125,103.22000122070312,101.74666595458984,102.5999984741211
2025-07-07 00:00:00+05:30,102.33333587646484,103.98666381835938,102.04666900634766,103.49333190917969
2025-07-08 00:00:00+05:30,103.49333190917969,103.8066635131836,101.33333587646484,102.6933364868164
2025-07-09 00:00:00+05:30,102.6933364868164,103.87333679199219,102.33333587646484,103.27999877929688
2025-07-10 00:00:00+05:30,104.0,104.0,101.95999908447266,102.35333251953125
2025-07-11 00:00:00+05:30,102.26666259765625,102.99333190917969,100.0,100.5
2025-07-14 00:00:00+05:30,101.19999694824219,102.4800033569336,100.53333282470703,101.49333190917969
2025-07-15 00:00:00+05:30,102.62666320800781,105.94666290283203,102.23999786376953,104.00666809082031
2025-07-16 00:00:00+05:30,104.0,104.24666595458984,102.2933349609375,102.78666687011719
2025-07-17 00:00:00+05:30,102.6866683959961,103.63333129882812,102.44000244140625,102.58000183105469
2025-07-18 00:00:00+05:30,102.63999938964844,103.58999633789062,100.80000305175781,100.97000122070312
2025-07-21 00:00:00+05:30,101.0,101.51000213623047,99.9000015258789,100.80999755859375
2025-07-22 00:00:00+05:30,101.0,101.2699966430664,97.0999984741211,97.23999786376953
2025-07-23 00:00:00+05:30,97.69999694824219,99.0999984741211,96.9800033569336,98.83000183105469
2025-07-24 00:00:00+05:30,99.11000061035156,103.75,99.0999984741211,103.05000305175781
2025-07-25 00:00:00+05:30,103.27999877929688,103.47000122070312,100.0,100.33999633789062
2025-07-28 00:00:00+05:30,100.6500015258789,102.31999969482422,100.6500015258789,101.87999725341797
2025-07-29 00:00:00+05:30,101.87999725341797,102.69000244140625,101.0,102.58999633789062
2025-07-30 00:00:00+05:30,102.69000244140625,102.80000305175781,98.44999694824219,98.91999816894531
2025-07-31 00:00:00+05:30,96.88999938964844,98.5,95.55000305175781,97.16999816894531
2025-08-01 00:00:00+05:30,97.16999816894531,97.98999786376953,95.30999755859375,95.54000091552734
2025-08-04 00:00:00+05:30,95.55000305175781,98.5,95.05999755859375,98.30000305175781
2025-08-05 00:00:00+05:30,98.5,99.08000183105469,96.45999908447266,97.37999725341797
2025-08-06 00:00:00+05:30,97.5999984741211,97.80000305175781,94.7699966430664,95.3499984741211
2025-08-07 00:00:00+05:30,94.48999786376953,94.76000213623047,92.55999755859375,94.12000274658203
2025-08-08 00:00:00+05:30,94.12000274658203,94.54000091552734,91.0,91.44999694824219
2025-08-11 00:00:00+05:30,91.51000213623047,91.83000183105469,89.69999694824219,90.7699966430664
2025-08-12 00:00:00+05:30,91.30999755859375,91.75,90.0999984741211,90.2699966430664
2025-08-13 00:00:00+05:30,91.0,94.58999633789062,89.86000061035156,93.38999938964844
2025-08-14 00:00:00+05:30,93.0,93.88999938964844,91.62000274658203,93.0999984741211
