Date,Open,High,Low,Close
2025-06-27 00:00:00+05:30,2017.0,2031.9000244140625,2002.0999755859375,2017.0999755859375
2025-06-30 00:00:00+05:30,2017.0999755859375,2053.39990234375,2009.800048828125,2040.199951171875
2025-07-01 00:00:00+05:30,2040.199951171875,2068.699951171875,2032.5999755859375,2063.60009765625
2025-07-02 00:00:00+05:30,2055.39990234375,2060.699951171875,2028.800048828125,2044.4000244140625
2025-07-03 00:00:00+05:30,2041.300048828125,2047.800048828125,2030.0,2034.0999755859375
2025-07-04 00:00:00+05:30,2041.199951171875,2046.5,2029.199951171875,2035.4000244140625
2025-07-07 00:00:00+05:30,2035.4000244140625,2052.0,2015.199951171875,2025.5
2025-07-08 00:00:00+05:30,2025.9000244140625,2045.0999755859375,2018.0999755859375,2036.9000244140625
2025-07-09 00:00:00+05:30,2035.0,2039.0,2009.0,2020.199951171875
2025-07-10 00:00:00+05:30,2012.0,2015.0,1980.0,1994.5999755859375
2025-07-11 00:00:00+05:30,1994.5999755859375,2022.9000244140625,1990.0,2012.199951171875
2025-07-14 00:00:00+05:30,2012.199951171875,2041.5,1990.199951171875,2019.699951171875
2025-07-15 00:00:00+05:30,2029.699951171875,2045.800048828125,1989.199951171875,2002.699951171875
2025-07-16 00:00:00+05:30,2030.0,2052.0,1965.300048828125,1970.800048828125
2025-07-17 00:00:00+05:30,1974.4000244140625,1988.0,1944.0,1948.9000244140625
2025-07-18 00:00:00+05:30,1956.699951171875,1959.9000244140625,1906.5999755859375,1912.800048828125
2025-07-21 00:00:00+05:30,1912.800048828125,1959.699951171875,1912.800048828125,1952.199951171875
2025-07-22 00:00:00+05:30,1960.0,1974.9000244140625,1949.4000244140625,1962.300048828125
2025-07-23 00:00:00+05:30,1962.300048828125,1973.4000244140625,1932.0,1936.800048828125
2025-07-24 00:00:00+05:30,1940.0,1940.4000244140625,1900.0,1906.9000244140625
2025-07-25 00:00:00+05:30,1910.0,1930.0,1890.0,1921.300048828125
2025-07-28 00:00:00+05:30,1920.0,1934.199951171875,1900.0,1904.0999755859375
2025-07-29 00:00:00+05:30,1898.199951171875,1918.300048828125,1891.9000244140625,1915.5
2025-07-30 00:00:00+05:30,1919.9000244140625,1924.0,1900.199951171875,1920.4000244140625
2025-07-31 00:00:00+05:30,1901.0999755859375,1939.0,1894.5999755859375,1927.0
2025-08-01 00:00:00+05:30,1907.699951171875,1931.9000244140625,1861.0999755859375,1867.300048828125
2025-08-04 00:00:00+05:30,1866.9000244140625,1900.5,1858.0,1895.5999755859375
2025-08-05 00:00:00+05:30,1891.9000244140625,1902.5999755859375,1869.5999755859375,1900.199951171875
2025-08-06 00:00:00+05:30,1894.9000244140625,1912.0,1860.0999755859375,1884.0
2025-08-07 00:00:00+05:30,1852.0,1909.199951171875,1852.0,1903.4000244140625
2025-08-08 00:00:00+05:30,1903.4000244140625,1910.4000244140625,1876.4000244140625,1894.699951171875
2025-08-11 00:00:00+05:30,1894.9000244140625,1918.0,1882.0,1901.699951171875
2025-08-12 00:00:00+05:30,1900.0,1913.800048828125,1887.0,1902.9000244140625
2025-08-13 00:00:00+05:30,1902.9000244140625,1924.300048828125,1901.0,1912.699951171875
2025-08-14 00:00:00+05:30,1908.0,1919.300048828125,1892.5,1898.300048828125
