Date,Open,High,Low,Close
2025-05-05 00:00:00+05:30,96.60081481933594,97.73786486684345,96.40644253693436,96.60081481933594
2025-05-06 00:00:00+05:30,97.15476198498506,97.39772177491868,91.36260148271276,91.80964660644531
2025-05-07 00:00:00+05:30,91.54724553048324,94.16149523280887,90.19638969679055,91.59584045410156
2025-05-08 00:00:00+05:30,92.81064520994113,93.10219994081646,88.34018629530318,88.7872314453125
2025-05-09 00:00:00+05:30,87.46552628636219,89.7493468787083,86.93101177101661,89.38005065917969
2025-05-12 00:00:00+05:30,92.81064225674594,93.24796692459864,91.88739799592598,93.08275604248047
2025-05-13 00:00:00+05:30,93.08275667576468,95.54150864657987,92.71346045183313,94.92925262451172
2025-05-14 00:00:00+05:30,95.5803846940121,95.67756713197446,94.46276812108323,95.12361907958984
2025-05-15 00:00:00+05:30,95.58038537441911,95.69700874953098,94.99728332794936,95.55123138427734
2025-05-16 00:00:00+05:30,95.92052577411258,96.74659502316412,95.77475582620434,96.12461853027344
2025-05-19 00:00:00+05:30,96.26067681424132,100.00225629363858,96.21208188787399,98.06829833984375
2025-05-20 00:00:00+05:30,99.030414919572,99.37055715307949,97.37828384825126,97.66011810302734
2025-05-21 00:00:00+05:30,97.68927552173685,99.25393726534273,97.19364285603177,99.0304183959961
2025-05-22 00:00:00+05:30,98.92351268695383,99.35112430600532,96.48419422802453,97.54350280761719
2025-05-23 00:00:00+05:30,97.94195218498292,98.01970109951732,96.74659413583089,97.55321502685547
2025-05-26 00:00:00+05:30,98.15575678100608,98.6319559011979,97.37828247434862,98.11688232421875
2025-05-27 00:00:00+05:30,98.35012582976297,99.76901761188996,97.29082464183556,99.14703369140625
2025-05-28 00:00:00+05:30,99.41915192547468,99.71069923322786,98.84576294883429,99.40943145751953
2025-05-29 00:00:00+05:30,99.9050700591519,100.28408674387161,98.65139663486958,99.42886352539062
2025-05-30 00:00:00+05:30,99.8175988567298,103.25791035987714,98.25293722187776,102.84001922607422
2025-06-02 00:00:00+05:30,103.5008738702661,106.12483672087755,103.01495427463105,105.40567779541016
2025-06-03 00:00:00+05:30,106.12483888319483,106.89259274968671,104.95863479572688,106.35808563232422
2025-06-04 00:00:00+05:30,106.42611486964213,108.11711303337243,105.59033254875989,106.45526885986328
2025-06-05 00:00:00+05:30,107.01893443779933,107.19386578885207,105.44455227832468,105.94990539550781
2025-06-06 00:00:00+05:30,106.30948615659736,108.65162211403306,105.25018502084207,107.07723999023438
2025-06-09 00:00:00+05:30,108.07823316580563,109.71092326738089,107.64090850528586,109.04035186767578
2025-06-10 00:00:00+05:30,109.57486504872348,109.57486504872348,108.06851138822262,108.6224594116211
2025-06-11 00:00:00+05:30,108.6224602600344,108.72936316139754,106.63019441958696,107.19386291503906
2025-06-12 00:00:00+05:30,107.3882299316794,107.72837216348623,104.56989481255448,104.97806549072266
2025-06-13 00:00:00+05:30,102.2374760606827,104.37552664874676,102.2374760606827,103.60777282714844
2025-06-16 00:00:00+05:30,103.50087296161605,103.98679255298515,101.85846237013428,103.78270721435547
2025-06-17 00:00:00+05:30,104.22975304698411,105.36680311891506,102.72339933782992,102.89833068847656
2025-06-18 00:00:00+05:30,102.89832751037811,103.49114999067393,102.04311171948883,102.50959777832031
2025-06-19 00:00:00+05:30,102.12086262231723,102.89832951613204,99.66211068785685,100.08000183105469
2025-06-20 00:00:00+05:30,101.0,104.1500015258789,100.5199966430664,103.04000091552734
2025-06-23 00:00:00+05:30,102.08999633789062,104.30000305175781,102.08999633789062,103.91000366210938
2025-06-24 00:00:00+05:30,105.08000183105469,106.62000274658203,105.0,105.22000122070312
2025-06-25 00:00:00+05:30,105.62000274658203,106.25,105.13999938964844,105.94000244140625
2025-06-26 00:00:00+05:30,106.0,106.54000091552734,104.9000015258789,106.25
2025-06-27 00:00:00+05:30,107.0,108.48999786376953,106.12999725341797,106.33999633789062
2025-06-30 00:00:00+05:30,107.06999969482422,110.6500015258789,106.69999694824219,110.5
2025-07-01 00:00:00+05:30,110.6500015258789,113.48999786376953,109.30999755859375,113.06999969482422
2025-07-02 00:00:00+05:30,113.0999984741211,114.16999816894531,112.4000015258789,113.8499984741211
2025-07-03 00:00:00+05:30,113.01000213623047,114.05999755859375,109.91000366210938,110.2300033569336
2025-07-04 00:00:00+05:30,110.4000015258789,111.0999984741211,109.86000061035156,110.8499984741211
2025-07-07 00:00:00+05:30,110.8499984741211,112.75,110.62999725341797,112.51000213623047
2025-07-08 00:00:00+05:30,112.38999938964844,112.8499984741211,111.37999725341797,112.01000213623047
2025-07-09 00:00:00+05:30,111.80000305175781,112.69999694824219,110.80000305175781,111.0
2025-07-10 00:00:00+05:30,111.30000305175781,111.5,109.25,109.76000213623047
2025-07-11 00:00:00+05:30,109.73999786376953,111.0999984741211,108.6500015258789,110.20999908447266
2025-07-14 00:00:00+05:30,110.41999816894531,112.44999694824219,110.1500015258789,110.72000122070312
2025-07-15 00:00:00+05:30,110.83000183105469,113.12999725341797,110.75,112.23999786376953
2025-07-16 00:00:00+05:30,112.37000274658203,115.70999908447266,111.86000061035156,114.97000122070312
2025-07-17 00:00:00+05:30,115.0999984741211,115.5999984741211,113.0999984741211,113.79000091552734
2025-07-18 00:00:00+05:30,113.98999786376953,114.80999755859375,113.0999984741211,113.3499984741211
2025-07-21 00:00:00+05:30,113.5,113.80000305175781,111.66999816894531,112.5999984741211
2025-07-22 00:00:00+05:30,113.0999984741211,113.0999984741211,109.12000274658203,109.33000183105469
2025-07-23 00:00:00+05:30,109.5999984741211,110.25,108.18000030517578,109.91999816894531
2025-07-24 00:00:00+05:30,110.33999633789062,111.05000305175781,108.25,110.66999816894531
2025-07-25 00:00:00+05:30,110.5999984741211,111.3499984741211,108.05000305175781,108.41000366210938
2025-07-28 00:00:00+05:30,108.36000061035156,109.37999725341797,106.52999877929688,106.79000091552734
2025-07-29 00:00:00+05:30,106.25,109.5,106.25,109.29000091552734
2025-07-30 00:00:00+05:30,109.55000305175781,111.1500015258789,107.61000061035156,108.0999984741211
2025-07-31 00:00:00+05:30,107.19999694824219,107.44000244140625,103.91999816894531,105.37999725341797
2025-08-01 00:00:00+05:30,105.30000305175781,105.37999725341797,103.0,103.18000030517578
2025-08-04 00:00:00+05:30,103.12000274658203,104.94999694824219,103.0,104.66000366210938
2025-08-05 00:00:00+05:30,104.9000015258789,105.13999938964844,103.31999969482422,103.66000366210938
2025-08-06 00:00:00+05:30,103.80000305175781,104.80000305175781,102.8499984741211,103.83000183105469
2025-08-07 00:00:00+05:30,103.5,104.94000244140625,102.58999633789062,104.69000244140625
2025-08-08 00:00:00+05:30,104.69000244140625,104.87999725341797,103.5,103.94999694824219
2025-08-11 00:00:00+05:30,103.98999786376953,106.75,103.83999633789062,106.54000091552734
2025-08-12 00:00:00+05:30,106.86000061035156,107.25,106.06999969482422,106.6500015258789
2025-08-13 00:00:00+05:30,107.0,107.37999725341797,106.16000366210938,106.63999938964844
2025-08-14 00:00:00+05:30,106.6500015258789,107.1500015258789,105.87999725341797,106.27999877929688
