Date,Open,High,Low,Close,Volume
2025-08-01 00:00:00+05:30,662.0499877929688,665.9000244140625,649.5499877929688,651.2999877929688,2579602
2025-08-04 00:00:00+05:30,655.0499877929688,664.9000244140625,646.0,662.25,2097533
2025-08-05 00:00:00+05:30,665.5,681.6500244140625,660.25,680.25,4324035
2025-08-06 00:00:00+05:30,682.0,685.5,673.6500244140625,680.5499877929688,2314824
2025-08-07 00:00:00+05:30,675.0,685.5,672.0499877929688,681.5499877929688,2399600
2025-08-08 00:00:00+05:30,683.0,683.0,664.0,666.4000244140625,1735599
2025-08-11 00:00:00+05:30,666.0,668.7999877929688,655.5,664.9000244140625,2048345
2025-08-12 00:00:00+05:30,664.9500122070312,665.5499877929688,655.5,658.5499877929688,2337168
2025-08-13 00:00:00+05:30,660.4000244140625,674.7999877929688,659.2000122070312,670.4500122070312,2104254
2025-08-14 00:00:00+05:30,676.0,676.0,666.2999877929688,668.0,715843
