Date,Open,High,Low,Close
2025-07-23 00:00:00+05:30,2725.6847104866197,2726.0831633544135,2691.708211184922,2699.28076171875
2025-07-24 00:00:00+05:30,2699.280731941219,2733.356722456091,2657.6321909760577,2725.9833984375
2025-07-25 00:00:00+05:30,2725.086683619324,2725.9833241653973,2684.4345191759817,2698.782470703125
2025-07-28 00:00:00+05:30,2694.298815626645,2744.516038469158,2687.2244529865015,2717.31494140625
2025-07-29 00:00:00+05:30,2717.3148378212436,2740.0322447195135,2695.195353442285,2733.0576171875
2025-07-30 00:00:00+05:30,2730.06863832974,2783.872910763976,2723.19374526543,2748.601318359375
2025-07-31 00:00:00+05:30,2725.08673019562,2761.7533937174026,2717.8131410945953,2736.4453125
2025-08-01 00:00:00+05:30,2738.039541239471,2756.4724857492706,2706.1555291144114,2712.3330078125
2025-08-04 00:00:00+05:30,2720.1047673102034,2782.179001676885,2710.9381625330466,2777.6953125
2025-08-05 00:00:00+05:30,2788.8548037060286,2814.6608298106676,2774.6065865329147,2787.061279296875
2025-08-06 00:00:00+05:30,2789.8511367174237,2789.8511367174237,2748.0033696666624,2755.775146484375
2025-08-07 00:00:00+05:30,2753.981596154899,2762.6500134540265,2708.945476880498,2733.755126953125
2025-08-08 00:00:00+05:30,2733.7550040146966,2738.936107192788,2662.912862456895,2681.843994140625
2025-08-11 00:00:00+05:30,2716.1192500761476,2784.869150389887,2710.1409978749525,2748.89990234375
2025-08-12 00:00:00+05:30,2757.0,2761.89990234375,2705.10009765625,2740.39990234375
2025-08-13 00:00:00+05:30,2760.0,2766.0,2725.5,2745.89990234375
2025-08-14 00:00:00+05:30,2745.89990234375,2770.0,2731.10009765625,2764.89990234375
