Date,Open,High,Low,Close
2025-03-25 00:00:00+05:30,427.8797325721154,430.7156857102577,414.9438336804003,417.1827392578125
2025-03-26 00:00:00+05:30,419.9191864794268,421.31227723318955,406.63500708965506,408.47589111328125
2025-03-27 00:00:00+05:30,407.97834237794126,421.16300832064303,407.0827862363853,418.9241027832031
2025-03-28 00:00:00+05:30,418.87437294631314,426.3373916088527,410.5655394285989,412.2073974609375
2025-04-01 00:00:00+05:30,407.9783526540942,415.6403972776089,399.71929083257106,402.7044982910156
2025-04-02 00:00:00+05:30,405.98820084844516,414.3965470569746,396.93306578551335,413.79949951171875
2025-04-03 00:00:00+05:30,407.97835877502945,422.2576074055757,407.97835877502945,419.27239990234375
2025-04-04 00:00:00+05:30,418.9241254334325,420.5659835095732,401.46067344403383,404.8439025878906
2025-04-07 00:00:00+05:30,372.15585757525804,394.74393915246804,370.0662063122443,393.10205078125
2025-04-08 00:00:00+05:30,398.02767080311116,411.2620787104741,393.1518379091933,396.5848083496094
2025-04-09 00:00:00+05:30,397.9281456926593,397.9281456926593,387.081898067029,391.9079895019531
2025-04-11 00:00:00+05:30,399.02272358285734,403.35128039838565,396.13702916153846,398.7739562988281
2025-04-15 00:00:00+05:30,409.17244229848063,424.8945225553271,405.6897003103222,423.45166015625
2025-04-16 00:00:00+05:30,423.89946092331303,428.2777591411196,418.42658055927967,421.7102966308594
2025-04-17 00:00:00+05:30,420.9142487771001,424.39699078825817,414.9438339008292,421.6108093261719
2025-04-21 00:00:00+05:30,422.90437977088555,436.73583458879574,422.00882362832016,434.0989074707031
2025-04-22 00:00:00+05:30,434.0989072004421,441.9102059306494,428.4270010225591,435.9895324707031
2025-04-23 00:00:00+05:30,437.53190936425835,438.82548708865477,421.41177728354944,430.9644470214844
2025-04-24 00:00:00+05:30,430.41713266602255,434.2979265002642,426.33737359654697,432.05902099609375
2025-04-25 00:00:00+05:30,431.86002147884636,434.5467203952557,408.72466318533674,413.0034484863281
2025-04-28 00:00:00+05:30,413.00345089826607,423.50144896463195,410.26701065402074,417.48126220703125
2025-04-29 00:00:00+05:30,418.5758283775381,425.7900796547744,410.8640425294579,411.4610900878906
2025-04-30 00:00:00+05:30,411.46110233478953,413.1029603940232,403.0030143786935,405.39117431640625
2025-05-02 00:00:00+05:30,404.9931451956496,414.4463021473908,401.7094291382008,402.7044982910156
2025-05-05 00:00:00+05:30,408.1773776811763,411.7098610186045,404.99314425274207,408.3763732910156
2025-05-06 00:00:00+05:30,408.3763856080466,409.86898937881216,391.4602095393698,393.4503479003906
2025-05-07 00:00:00+05:30,391.46020952576515,403.69957866587856,390.26614472945505,402.30645751953125
2025-05-08 00:00:00+05:30,403.5005519436093,407.58034164950504,385.0917721385371,388.37548828125
2025-05-09 00:00:00+05:30,385.4897961601754,389.718840196037,379.2208724420918,383.9971923828125
2025-05-12 00:00:00+05:30,399.02271725647165,412.95368494123625,398.02764813613135,411.90887451171875
2025-05-13 00:00:00+05:30,409.968492182993,414.2472774060237,407.03302602659,410.3167724609375
2025-05-14 00:00:00+05:30,411.21233540075184,417.68028501988044,401.162130688378,403.50054931640625
2025-05-15 00:00:00+05:30,403.3015087020029,406.9335353423355,399.56999944174345,405.0926513671875
2025-05-16 00:00:00+05:30,405.9882006003142,421.11326335775397,405.49066604075495,415.69012451171875
2025-05-19 00:00:00+05:30,416.9339696306427,422.4068499002573,415.93890049071274,417.13299560546875
2025-05-20 00:00:00+05:30,418.1280524112628,420.41669921875,403.0527310923429,404.246826171875
2025-05-21 00:00:00+05:30,404.9931329165827,418.8743593243226,399.76902002269554,410.6650390625
2025-05-22 00:00:00+05:30,410.96355979062207,411.7596029654102,401.01286827026803,404.5951232910156
2025-05-23 00:00:00+05:30,405.09264984032103,407.6798356577694,400.5153257582355,403.7990417480469
2025-05-26 00:00:00+05:30,405.98822265625,412.5059135937194,405.1921794645488,410.4660339355469
2025-05-27 00:00:00+05:30,410.31677795714967,412.55568358765385,406.2867296019815,411.0630798339844
2025-05-28 00:00:00+05:30,411.06307600169885,415.6901415215164,408.2768641338974,409.7197265625
2025-05-29 00:00:00+05:30,411.9586246587345,413.00343511066654,406.4857443794518,411.4610900878906
2025-05-30 00:00:00+05:30,409.968489953143,413.84925356617254,402.5054713253552,403.9483337402344
2025-06-02 00:00:00+05:30,403.9980856715295,409.6699921245959,402.1074603095411,407.3315734863281
2025-06-03 00:00:00+05:30,407.9783530144548,413.65025933734967,403.0030072459858,405.2419128417969
2025-06-04 00:00:00+05:30,405.98821906857154,407.87884440748047,400.2665713733649,402.8039855957031
2025-06-05 00:00:00+05:30,404.993146226186,409.8192377030386,404.4956116485126,405.8887023925781
2025-06-06 00:00:00+05:30,405.88868829427065,419.42163441034955,402.2069507676306,416.3369140625
2025-06-09 00:00:00+05:30,420.8147504571998,430.46693365711917,419.2226336946119,428.87481689453125
2025-06-10 00:00:00+05:30,432.40729142132193,432.40729142132193,425.5910919675813,429.3226013183594
2025-06-11 00:00:00+05:30,429.3225887403378,434.04916711284704,423.3521739540103,426.536376953125
2025-06-12 00:00:00+05:30,424.8945404988631,427.0837048449953,411.7098738440389,413.70001220703125
2025-06-13 00:00:00+05:30,401.0,408.04998779296875,401.0,406.45001220703125
2025-06-16 00:00:00+05:30,406.6499938964844,408.25,397.20001220703125,406.54998779296875
2025-06-17 00:00:00+05:30,406.54998779296875,411.54998779296875,402.20001220703125,403.1000061035156
2025-06-18 00:00:00+05:30,403.0,406.0,394.20001220703125,397.04998779296875
2025-06-19 00:00:00+05:30,395.29998779296875,398.8500061035156,388.6000061035156,390.3500061035156
2025-06-20 00:00:00+05:30,398.5,415.0,397.3500061035156,409.04998779296875
2025-06-23 00:00:00+05:30,404.29998779296875,414.20001220703125,403.5,410.8999938964844
2025-06-24 00:00:00+05:30,417.0,420.79998779296875,412.8999938964844,413.70001220703125
2025-06-25 00:00:00+05:30,417.95001220703125,417.95001220703125,410.54998779296875,412.8999938964844
2025-06-26 00:00:00+05:30,415.0,421.0,413.6000061035156,420.25
2025-06-27 00:00:00+05:30,424.0,427.79998779296875,419.3500061035156,421.54998779296875
2025-06-30 00:00:00+05:30,424.3999938964844,429.8999938964844,422.29998779296875,427.3999938964844
2025-07-01 00:00:00+05:30,429.6499938964844,429.6499938964844,418.1499938964844,423.6499938964844
2025-07-02 00:00:00+05:30,423.0,425.1499938964844,416.5,418.3999938964844
2025-07-03 00:00:00+05:30,419.5,422.45001220703125,414.8500061035156,415.45001220703125
2025-07-04 00:00:00+05:30,415.70001220703125,419.6499938964844,412.20001220703125,413.25
2025-07-07 00:00:00+05:30,413.6499938964844,414.70001220703125,409.75,411.5
2025-07-08 00:00:00+05:30,411.5,420.95001220703125,411.04998779296875,419.79998779296875
2025-07-09 00:00:00+05:30,420.0,421.79998779296875,415.29998779296875,417.75
2025-07-10 00:00:00+05:30,425.75,432.45001220703125,422.29998779296875,429.45001220703125
2025-07-11 00:00:00+05:30,431.79998779296875,438.3500061035156,427.70001220703125,430.95001220703125
2025-07-14 00:00:00+05:30,429.8500061035156,432.0,421.1000061035156,425.20001220703125
2025-07-15 00:00:00+05:30,425.20001220703125,430.45001220703125,423.70001220703125,425.1000061035156
2025-07-16 00:00:00+05:30,425.0,426.8999938964844,421.6499938964844,423.75
2025-07-17 00:00:00+05:30,423.75,424.8500061035156,420.25,424.1000061035156
2025-07-18 00:00:00+05:30,424.1000061035156,426.8500061035156,418.1000061035156,420.45001220703125
2025-07-21 00:00:00+05:30,419.04998779296875,420.6000061035156,414.25,419.79998779296875
2025-07-22 00:00:00+05:30,420.20001220703125,423.70001220703125,414.1499938964844,414.70001220703125
2025-07-23 00:00:00+05:30,416.75,420.0,411.29998779296875,419.1499938964844
2025-07-24 00:00:00+05:30,419.1499938964844,423.3500061035156,416.25,422.1499938964844
2025-07-25 00:00:00+05:30,422.1499938964844,423.3999938964844,413.70001220703125,415.1000061035156
2025-07-28 00:00:00+05:30,414.8500061035156,417.0,404.3999938964844,405.1499938964844
2025-07-29 00:00:00+05:30,403.0,411.5,401.3500061035156,410.6000061035156
2025-07-30 00:00:00+05:30,410.70001220703125,414.20001220703125,408.6000061035156,411.8999938964844
2025-07-31 00:00:00+05:30,406.6000061035156,412.6000061035156,403.3500061035156,409.95001220703125
2025-08-01 00:00:00+05:30,408.1000061035156,409.20001220703125,403.0,403.8500061035156
2025-08-04 00:00:00+05:30,404.0,414.3999938964844,403.1000061035156,413.75
2025-08-05 00:00:00+05:30,415.0,416.5,410.70001220703125,413.5
2025-08-06 00:00:00+05:30,413.54998779296875,419.79998779296875,405.5,415.75
2025-08-07 00:00:00+05:30,416.79998779296875,416.79998779296875,403.6000061035156,408.95001220703125
2025-08-08 00:00:00+05:30,409.0,409.6499938964844,403.45001220703125,404.6499938964844
2025-08-11 00:00:00+05:30,405.8999938964844,419.8999938964844,405.45001220703125,418.79998779296875
2025-08-12 00:00:00+05:30,419.0,424.8999938964844,414.54998779296875,415.70001220703125
2025-08-13 00:00:00+05:30,417.0,419.6499938964844,415.25,417.75
2025-08-14 00:00:00+05:30,419.0,419.79998779296875,413.8999938964844,416.5
