Date,Open,High,Low,Close,Volume
2023-09-25 00:00:00+05:30,3200.2326897565413,3261.356223700628,3199.107873473687,3250.060546875,1422084
2023-09-26 00:00:00+05:30,3249.815847846298,3251.67390765553,3188.545716789198,3220.281005859375,834560
2023-09-27 00:00:00+05:30,3215.5868837229455,3236.124391191979,3199.64581826803,3229.0830078125,516326
2023-09-28 00:00:00+05:30,3209.523263085499,3216.564645995912,3085.5157975424454,3100.52783203125,2104381
2023-09-29 00:00:00+05:30,3124.6346243541598,3124.6346243541598,3064.978063450997,3091.432373046875,1550585
2023-10-03 00:00:00+05:30,3096.3714980923437,3156.7126005052796,3092.3616989291377,3097.10498046875,1219145
2023-10-04 00:00:00+05:30,3095.2464667486543,3118.76684773693,3081.946130505754,3100.08740234375,892584
2023-10-05 00:00:00+05:30,3139.304618969298,3160.9179954963815,3104.3909050718385,3135.63720703125,1002610
2023-10-06 00:00:00+05:30,3143.9502073447766,3146.15065464753,3119.745287014492,3125.36865234375,814257
2023-10-09 00:00:00+05:30,3070.8950578384256,3093.339570039002,3063.706835289033,3083.3642578125,700012
2023-10-10 00:00:00+05:30,3080.6260527910817,3095.197807503526,3070.8952341231206,3082.093017578125,847367
2023-10-11 00:00:00+05:30,3099.207502175652,3114.8551260427425,3082.630848394211,3094.2197265625,1025317
2023-10-12 00:00:00+05:30,3115.8328607042185,3118.2778017436917,3080.6746563093534,3089.525390625,992531
2023-10-13 00:00:00+05:30,3080.6259166031205,3102.1413991952695,3059.354928131337,3079.452392578125,854688
2023-10-16 00:00:00+05:30,3055.1984898042724,3059.1103956811025,3027.9130418188975,3043.51171875,853011
2023-10-17 00:00:00+05:30,3067.912014811143,3067.912014811143,3023.7075285921205,3044.978515625,792640
2023-10-18 00:00:00+05:30,3041.506510377347,3046.5919397480548,3021.9469829794216,3028.2548828125,481985
2023-10-19 00:00:00+05:30,3019.697984702722,3042.386991700414,3008.3536005857723,3033.487548828125,568124
2023-10-20 00:00:00+05:30,3024.3924042110552,3046.494769186315,2997.0580080842037,3037.448486328125,711434
2023-10-23 00:00:00+05:30,3027.86437817564,3040.4312337209703,2996.520181655884,3004.343994140625,374476
2023-10-25 00:00:00+05:30,3025.2725167712074,3039.551069682573,2984.7843837423466,2993.390625,669290
2023-10-26 00:00:00+05:30,2983.9040700089295,2987.7180826940894,2875.250789892184,2895.103759765625,1834111
2023-10-27 00:00:00+05:30,2868.2095073048813,2909.1376802912378,2866.4491018641816,2890.067138671875,1708185
2023-10-30 00:00:00+05:30,2908.502092692633,2926.056723004378,2874.370808562988,2901.754150390625,878885
2023-10-31 00:00:00+05:30,2903.6121965835305,2946.3986679882223,2900.6782671157803,2929.72412109375,1152306
2023-11-01 00:00:00+05:30,2931.9245111439473,2942.633305740101,2865.4710577452406,2869.9208984375,1029990
2023-11-02 00:00:00+05:30,2895.8372336738535,2896.76626355458,2869.382922778237,2890.3115234375,900125
2023-11-03 00:00:00+05:30,2896.9245742942235,2922.2982853430667,2882.229319436458,2917.35107421875,715997
2023-11-06 00:00:00+05:30,2937.091711944531,2972.4093569172737,2923.229283359257,2967.755859375,620959
2023-11-07 00:00:00+05:30,2967.7558660104146,2977.20971799783,2941.2063421955304,2971.7236328125,757998
2023-11-08 00:00:00+05:30,2995.8725078371094,3035.9905042115674,2984.3121932931867,3032.36572265625,783400
2023-11-09 00:00:00+05:30,3037.019612176088,3048.187911206688,3011.596866807057,3017.621826171875,849702
2023-11-10 00:00:00+05:30,3007.6288421229224,3022.324097051862,2978.3363963034694,3013.94775390625,364232
2023-11-13 00:00:00+05:30,3035.0600915384894,3035.0600915384894,3002.730529556317,3022.912109375,405941
2023-11-15 00:00:00+05:30,3023.009785448317,3055.486441894856,3016.1519999108405,3052.89013671875,700017
2023-11-16 00:00:00+05:30,3055.6331407926978,3077.088115907057,3034.668007477119,3066.70361328125,675454
2023-11-17 00:00:00+05:30,3086.0036052904916,3162.663853580644,3081.741885591903,3104.51953125,1430175
2023-11-20 00:00:00+05:30,3104.519582993667,3107.45863409531,3068.3693501156895,3076.5498046875,406431
2023-11-21 00:00:00+05:30,3092.7634182837314,3092.7634182837314,3063.4709709336103,3069.593994140625,409069
2023-11-22 00:00:00+05:30,3076.2066625064836,3092.8612845646394,3057.788562041348,3069.348876953125,489889
2023-11-23 00:00:00+05:30,3084.044298435466,3106.968801423772,3051.861593105159,3059.503173828125,792460
2023-11-24 00:00:00+05:30,3054.65365169742,3076.01080332026,3047.7958660778304,3072.434814453125,756329
2023-11-28 00:00:00+05:30,3077.333536778938,3095.800671265533,3072.43511799529,3084.387451171875,647883
2023-11-29 00:00:00+05:30,3084.387451171875,3105.597508832829,3078.1663636444005,3084.387451171875,620725
2023-11-30 00:00:00+05:30,3084.387083478893,3089.873168354214,3045.1997378812734,3056.514892578125,1793116
2023-12-01 00:00:00+05:30,3083.015393981958,3125.778728527772,3076.4515614068237,3108.927978515625,960196
2023-12-04 00:00:00+05:30,3125.191072869848,3139.347454815224,3102.168505405133,3129.648681640625,1018189
2023-12-05 00:00:00+05:30,3132.0488411407887,3181.6697257012,3115.394217962999,3160.70458984375,1005550
2023-12-06 00:00:00+05:30,3198.667228875781,3222.179637296307,3167.2683189614186,3186.47021484375,1229158
2023-12-07 00:00:00+05:30,3217.2811173619057,3232.9070237955593,3180.8859653148943,3185.7353515625,1071725
2023-12-08 00:00:00+05:30,3188.870616950611,3203.3699843353857,3162.223266697313,3166.337890625,895852
2023-12-11 00:00:00+05:30,3164.3783317303973,3179.07358714091,3120.7824073458764,3167.3173828125,910426
2023-12-12 00:00:00+05:30,3162.418835156795,3190.878693142014,3144.7845293845453,3159.23486328125,1019030
2023-12-13 00:00:00+05:30,3174.175226686156,3188.821450343543,3125.484994038848,3177.7509765625,1052079
2023-12-14 00:00:00+05:30,3188.870389340018,3192.397346272352,3152.622093055661,3175.497802734375,923107
2023-12-15 00:00:00+05:30,3183.972037465888,3258.7709839259774,3176.134567835203,3246.57373046875,1631687
2023-12-18 00:00:00+05:30,3245.6919589477698,3268.028794186243,3229.0373367618017,3264.35498046875,911936
2023-12-19 00:00:00+05:30,3268.175617603597,3285.7608912485116,3233.102895170218,3268.273681640625,780448
2023-12-20 00:00:00+05:30,3268.273655468506,3291.6879987952157,3215.9584055775913,3230.163818359375,979762
2023-12-21 00:00:00+05:30,3213.362256144872,3252.5496007320044,3205.3779303574715,3235.845947265625,1585879
2023-12-22 00:00:00+05:30,3242.6550242480603,3282.7242315966355,3220.2203629046253,3273.417236328125,930563
2023-12-26 00:00:00+05:30,3281.891457082773,3322.989141640076,3277.23795937434,3314.613037109375,600190
2023-12-27 00:00:00+05:30,3312.359433938734,3340.6721955914068,3285.8589435199665,3335.283935546875,837182
2023-12-28 00:00:00+05:30,3335.8227727706003,3350.4689952583976,3304.521928509793,3328.230224609375,779250
2023-12-29 00:00:00+05:30,3340.7213263558365,3353.4081820904844,3315.1514868073896,3333.275634765625,615676
2024-01-01 00:00:00+05:30,3333.863481319695,3342.484745328486,3320.2947670120598,3327.103759765625,283951
2024-01-02 00:00:00+05:30,3327.005873023986,3329.846860105509,3277.0420039061346,3322.450439453125,552394
2024-01-03 00:00:00+05:30,3322.4501754543094,3329.9446595542454,3296.6354161223994,3305.060791015625,379131
2024-01-04 00:00:00+05:30,3303.4935445879255,3332.149293751388,3295.460185820955,3311.281982421875,777127
2024-01-05 00:00:00+05:30,3311.2818721413737,3311.722681970011,3279.9810257798613,3287.377685546875,416956
2024-01-08 00:00:00+05:30,3286.8388658504073,3307.902065735887,3227.910986029083,3231.388671875,545884
2024-01-09 00:00:00+05:30,3242.7532591932863,3247.65167801382,3195.9733594571894,3201.11669921875,670704
2024-01-10 00:00:00+05:30,3225.1185172211294,3226.098200853335,3192.0051626164623,3220.0732421875,691087
2024-01-11 00:00:00+05:30,3220.0735665654006,3241.969354442551,3204.2515308030825,3221.39599609375,537469
2024-01-12 00:00:00+05:30,3228.009000568864,3228.009000568864,3178.0941601619975,3211.20751953125,673004
2024-01-15 00:00:00+05:30,3215.51765266174,3220.416070949014,3192.3972618541575,3207.38623046875,728116
2024-01-16 00:00:00+05:30,3208.4151794444506,3252.5499792581545,3207.3864636932044,3229.919189453125,748215
2024-01-17 00:00:00+05:30,3227.176129629189,3237.2178874228375,3128.179045203001,3176.428466796875,2239241
2024-01-18 00:00:00+05:30,3191.7603551847656,3191.7603551847656,2986.663722999068,3099.572265625,1979174
2024-01-19 00:00:00+05:30,3113.238665601602,3136.506151652307,3084.6319516406393,3101.531494140625,936201
2024-01-23 00:00:00+05:30,3024.822352556582,3045.836519368407,2960.163230562913,2992.6396484375,2365225
2024-01-24 00:00:00+05:30,2992.9336840486785,2992.9336840486785,2915.636736293274,2938.51220703125,2665932
2024-01-25 00:00:00+05:30,2948.897053653127,2954.7261239993004,2882.5234810732354,2889.283203125,2001961
2024-01-29 00:00:00+05:30,2880.3187930252657,2927.7353832145577,2880.3187930252657,2915.58740234375,1862723
2024-01-30 00:00:00+05:30,2929.254289712871,2943.949545346882,2891.0956570860076,2894.083740234375,1273188
2024-01-31 00:00:00+05:30,2905.741894954122,2911.5219331929525,2888.1566201286,2897.757568359375,1771244
2024-02-01 00:00:00+05:30,2900.843564733872,2912.4529127675096,2860.6274992238828,2869.836669921875,3006472
2024-02-02 00:00:00+05:30,2890.0668823742412,2902.1660716048905,2864.6441384823547,2876.645263671875,1881911
2024-02-05 00:00:00+05:30,2890.066899223781,2904.762154643563,2852.8389188270003,2858.080322265625,923435
2024-02-06 00:00:00+05:30,2871.4528406134323,2887.127779354413,2843.6787128595233,2871.40380859375,1471312
2024-02-07 00:00:00+05:30,2896.924718548104,2941.9411370012263,2876.4003927441877,2920.583984375,1134012
2024-02-08 00:00:00+05:30,2938.8062607617794,2938.8062607617794,2860.4805946057645,2870.08154296875,1633654
2024-02-09 00:00:00+05:30,2870.473292793904,2898.88412060654,2851.4184923212033,2891.683349609375,1144765
2024-02-12 00:00:00+05:30,2891.6830874708435,2904.7129275708794,2860.725228307014,2893.78955078125,614469
2024-02-13 00:00:00+05:30,2904.713231163137,2920.6821238187945,2885.8543193363826,2911.228271484375,717118
2024-02-14 00:00:00+05:30,2909.562475979071,2920.2411716376637,2876.4003268006672,2915.930419921875,750339
2024-02-15 00:00:00+05:30,2919.4574057553104,2963.0533301029986,2907.162327569451,2955.264892578125,1068730
2024-02-16 00:00:00+05:30,2973.34005148227,2973.34005148227,2939.051121728768,2946.79052734375,1179473
2024-02-19 00:00:00+05:30,2946.790405856323,2957.371037294457,2926.804954724745,2937.189697265625,560700
2024-02-20 00:00:00+05:30,2937.1898325160923,2955.803823043437,2911.7180560049883,2950.46435546875,729371
2024-02-21 00:00:00+05:30,2950.8564555961775,2965.257758731679,2922.8864369954454,2940.814697265625,927130
2024-02-22 00:00:00+05:30,2922.3966308689755,2965.6986048512954,2872.5308235874013,2956.09765625,2615821
2024-02-23 00:00:00+05:30,2938.071296553169,2943.9493985135955,2905.937624666721,2925.286376953125,1650523
2024-02-26 00:00:00+05:30,2860.676325163707,2870.47316189372,2789.943211809132,2810.173583984375,3524491
2024-02-27 00:00:00+05:30,2796.9969811445117,2811.6922367372144,2792.1966266564655,2801.45458984375,1296180
2024-02-28 00:00:00+05:30,2792.245257858339,2801.3073316159157,2728.908805592479,2737.5791015625,2472196
2024-02-29 00:00:00+05:30,2728.4191030983084,2780.3423391716333,2720.3367125774603,2764.5693359375,2284424
2024-03-01 00:00:00+05:30,2775.345778831855,2788.130698588011,2757.858568794405,2774.21923828125,978174
2024-03-04 00:00:00+05:30,2801.8953020162003,2802.8259536685155,2770.545424511124,2774.21923828125,971299
2024-03-05 00:00:00+05:30,2776.4236477089785,2777.2564745387863,2748.012819980129,2763.099853515625,736381
2024-03-06 00:00:00+05:30,2770.4965620348016,2781.322115109371,2721.3164865252043,2769.85986328125,1723066
2024-03-07 00:00:00+05:30,2767.606318815647,2835.204490850436,2767.606318815647,2812.23095703125,1564364
2024-03-11 00:00:00+05:30,2836.7231130587516,2837.702796733778,2795.1355888899984,2818.403076171875,866546
2024-03-12 00:00:00+05:30,2821.489163216818,2840.9847739154166,2807.23471700403,2817.71728515625,663186
2024-03-13 00:00:00+05:30,2820.117591921118,2828.591760246156,2777.403286967825,2802.042236328125,955841
2024-03-14 00:00:00+05:30,2801.8954344584668,2839.1724477775033,2783.2814438099663,2833.490234375,1381741
2024-03-15 00:00:00+05:30,2836.184261441737,2838.0945967869015,2792.098495719845,2809.2919921875,1356226
2024-03-18 00:00:00+05:30,2807.7732642472115,2807.7732642472115,2760.0136876135575,2788.66943359375,940424
2024-03-19 00:00:00+05:30,2782.3017436137598,2782.3017436137598,2744.0940788246976,2757.90771484375,1199135
2024-03-20 00:00:00+05:30,2757.9075921698795,2779.4116008675,2740.714095943463,2767.50830078125,818910
2024-03-21 00:00:00+05:30,2787.200023711796,2787.5918015051116,2748.9923608208437,2763.83447265625,1167680
2024-03-22 00:00:00+05:30,2763.8345812192665,2797.1438270992485,2750.951836205569,2783.771240234375,1652689
2024-03-26 00:00:00+05:30,2762.7082006584205,2786.3674677684126,2752.911363067433,2757.466796875,1372390
2024-03-27 00:00:00+05:30,2760.699551007327,2785.0938179072214,2760.4546300897414,2772.99462890625,1156231
2024-03-28 00:00:00+05:30,2777.4525425558063,2809.7330752036314,2761.7285700833463,2788.914794921875,1864623
2024-04-01 00:00:00+05:30,2802.8260060758466,2827.8079401798177,2794.4008698471744,2812.671875,558086
2024-04-02 00:00:00+05:30,2815.6600278806677,2833.6370805358497,2797.9766889954008,2815.806884765625,562473
2024-04-03 00:00:00+05:30,2787.200027006197,2825.9465637941926,2787.200027006197,2811.055419921875,816676
2024-04-04 00:00:00+05:30,2811.692215835267,2883.4540467794945,2793.3231464809423,2859.010986328125,1831347
2024-04-05 00:00:00+05:30,2864.595365641964,2868.2691798078863,2821.4892794284733,2824.869140625,1155672
2024-04-08 00:00:00+05:30,2848.9203010865103,2849.8509527985443,2815.4151651890816,2833.245361328125,570695
2024-04-09 00:00:00+05:30,2834.2250288518576,2857.1985644677175,2787.200209845674,2799.103271484375,1017670
2024-04-10 00:00:00+05:30,2824.7219840661724,2840.201033945932,2799.9359392867545,2837.898681640625,740495
2024-04-12 00:00:00+05:30,2831.285850911116,2834.2249019674255,2787.2000850664795,2796.507080078125,1766311
2024-04-15 00:00:00+05:30,2772.700843563871,2795.527522298733,2755.2136324995886,2786.6123046875,884519
2024-04-16 00:00:00+05:30,2770.2025304354543,2783.722213389174,2762.70804577076,2772.5048828125,911249
2024-04-18 00:00:00+05:30,2796.9967989639263,2801.1114224257612,2743.2122626700907,2750.65771484375,1732434
2024-04-19 00:00:00+05:30,2733.317542058417,2764.7654847199283,2709.9519899782613,2751.49072265625,1337807
2024-04-22 00:00:00+05:30,2788.76775545318,2788.76775545318,2756.879002731981,2784.1142578125,676040
2024-04-23 00:00:00+05:30,2794.0577717125,2819.4805146112863,2786.220302507136,2816.492431640625,929062
2024-04-24 00:00:00+05:30,2824.3791820773913,2824.5262781463184,2801.89548814674,2809.488037109375,718441
2024-04-25 00:00:00+05:30,2806.793842992521,2811.594197522958,2771.574261280444,2803.31591796875,1594152
2024-04-26 00:00:00+05:30,2811.6921057976224,2819.7254639780704,2779.411577018396,2786.3671875,625507
2024-04-29 00:00:00+05:30,2786.367270364298,2815.561892153227,2781.321995034621,2809.9287109375,566219
2024-04-30 00:00:00+05:30,2796.9968749591458,2852.83884409143,2796.9968749591458,2817.47216796875,1290649
2024-05-02 00:00:00+05:30,2816.688839167691,2927.295038629754,2816.688839167691,2914.950927734375,2493406
2024-05-03 00:00:00+05:30,2922.445459646499,2936.1119991940172,2850.144755974373,2870.228271484375,1594445
2024-05-06 00:00:00+05:30,2890.0667946923945,2898.8839476253543,2852.055020878629,2872.579345703125,768806
2024-05-07 00:00:00+05:30,2887.1276021552094,2907.651925973372,2845.0012068743563,2853.818359375,629534
2024-05-08 00:00:00+05:30,2841.0826850436583,2845.9811034661475,2763.687673968331,2785.53466796875,1652877
2024-05-09 00:00:00+05:30,2770.5453788409063,2795.968121874989,2648.8687166161876,2655.040771484375,3547959
2024-05-10 00:00:00+05:30,2644.166338150513,2735.864829247311,2615.8535745517056,2714.948486328125,2478584
2024-05-13 00:00:00+05:30,2714.948551131276,2836.1844133604127,2698.147070745094,2820.75439453125,2748823
2024-05-14 00:00:00+05:30,2820.509196447965,2829.326349198237,2784.26090180796,2807.920166015625,999330
2024-05-15 00:00:00+05:30,2807.9202492196814,2815.855782602301,2749.1392291427437,2756.535888671875,1230520
2024-05-16 00:00:00+05:30,2763.7366920067907,2779.9505047393204,2729.9376050626074,2756.87890625,1534319
2024-05-17 00:00:00+05:30,2757.4176927737185,2780.538083370251,2729.49670879113,2752.81298828125,1325150
2024-05-21 00:00:00+05:30,2757.80941108245,2808.7039276888695,2744.0938402990914,2793.86181640625,921822
2024-05-22 00:00:00+05:30,2793.86185849788,2836.184144002317,2778.9707149734304,2827.1220703125,933846
2024-05-23 00:00:00+05:30,2826.387279548267,2861.9008112237,2818.843763414704,2844.75634765625,1181894
2024-05-24 00:00:00+05:30,2851.0751951367806,2851.0751951367806,2808.75291100381,2816.345458984375,755822
2024-05-27 00:00:00+05:30,2829.2287244127856,2839.4175793477552,2797.5360972816743,2813.94580078125,817091
2024-05-28 00:00:00+05:30,2817.4232588792165,2861.6558790366707,2805.813912208499,2852.054931640625,1084544
2024-05-29 00:00:00+05:30,2837.1639006402384,2862.3417230549694,2822.566709668984,2841.2294921875,1758297
2024-05-30 00:00:00+05:30,2816.8354903025706,2851.7123248513444,2816.5905693834934,2825.11376953125,1344426
2024-05-31 00:00:00+05:30,2825.1137599637236,2846.9607537075067,2797.584792261069,2822.66455078125,2520363
2024-06-03 00:00:00+05:30,2890.066978230691,2890.066978230691,2801.94447532381,2808.21435546875,952701
2024-06-04 00:00:00+05:30,2821.488797800996,2838.1434191769044,2719.356781422262,2799.5927734375,2683847
2024-06-05 00:00:00+05:30,2806.3041237117654,2965.796687288949,2806.3041237117654,2901.578369140625,2410576
2024-06-06 00:00:00+05:30,2899.863895470027,2901.5783420298485,2823.693484026515,2845.785400390625,1689408
2024-06-07 00:00:00+05:30,2845.7853092538858,2883.307243454746,2830.1594018023384,2868.219970703125,1600180
2024-06-10 00:00:00+05:30,2868.513602618971,2891.927945164843,2855.7777157220976,2877.86962890625,876867
2024-06-11 00:00:00+05:30,2883.409156882298,2888.7012737166874,2863.6259036618358,2870.9951171875,855430
2024-06-12 00:00:00+05:30,2877.4741100289634,2886.3765737588574,2834.593813132062,2874.308837890625,1701770
2024-06-13 00:00:00+05:30,2897.2572239616893,2897.2572239616893,2873.517321819292,2878.463134765625,726380
2024-06-14 00:00:00+05:30,2878.4633606069556,2899.5820801426585,2873.6165601371836,2889.937744140625,982815
2024-06-18 00:00:00+05:30,2889.9378388563573,2896.268383533921,2873.5176414501507,2886.871337890625,741098
2024-06-19 00:00:00+05:30,2886.3765981282468,2888.354923418259,2851.409602029361,2860.361572265625,1018294
2024-06-20 00:00:00+05:30,2853.734346696268,2892.80627276022,2841.270800265291,2883.90380859375,1129752
2024-06-21 00:00:00+05:30,2893.3008046163973,2896.268292621132,2848.8874974101172,2859.52099609375,1722379
2024-06-24 00:00:00+05:30,2851.7559298549572,2868.5221885317337,2840.2815464771884,2864.66455078125,892125
2024-06-25 00:00:00+05:30,2844.831776605324,2863.576360492275,2825.048523638667,2827.471923828125,1217792
2024-06-26 00:00:00+05:30,2829.2028405469982,2842.705055030868,2813.2279610401392,2832.31884765625,960622
2024-06-27 00:00:00+05:30,2829.7471281263447,2871.5392512280973,2814.1678159641533,2849.62939453125,1628022
2024-06-28 00:00:00+05:30,2833.9510465016724,2900.224945320385,2831.181342729693,2885.43701171875,1206712
2024-07-01 00:00:00+05:30,2857.987793278662,2907.1491304106003,2856.701833489559,2896.070556640625,1104110
2024-07-02 00:00:00+05:30,2896.0703965965563,2904.1814818641137,2880.4415787426087,2893.894287109375,1064295
2024-07-03 00:00:00+05:30,2897.9496548025827,2916.991035075206,2884.3981753231,2893.8447265625,925189
2024-07-04 00:00:00+05:30,2908.1383322172633,2936.279962677345,2891.322566350701,2903.093505859375,968666
2024-07-05 00:00:00+05:30,2905.3189728403413,2914.9633086512545,2881.5298043692524,2904.08251953125,817429
2024-07-08 00:00:00+05:30,2904.0823427394853,2904.0823427394853,2859.372242103513,2866.741455078125,828260
2024-07-09 00:00:00+05:30,2877.424477929564,2881.628418951744,2858.6798950825623,2873.517333984375,685431
2024-07-10 00:00:00+05:30,2868.621373583055,2981.830997765178,2862.983194419,2963.9765625,2299950
2024-07-11 00:00:00+05:30,2966.4988245978834,2997.1628671329067,2940.7805953749607,2989.299072265625,1968980
2024-07-12 00:00:00+05:30,2992.2171692043594,3018.924562119572,2938.703370505958,2966.647216796875,1879930
2024-07-15 00:00:00+05:30,2966.498886689022,2966.498886689022,2900.769074694388,2924.45947265625,2425341
2024-07-16 00:00:00+05:30,2926.9323288583996,2983.2650943913054,2909.6219822024277,2942.21484375,2085611
2024-07-18 00:00:00+05:30,2843.8425895736787,2925.8440758194715,2811.2002224585717,2899.77978515625,5384611
2024-07-19 00:00:00+05:30,2893.3008797283105,2947.704827894142,2885.634868850398,2914.122802734375,2164746
2024-07-22 00:00:00+05:30,2905.1706908448223,2941.1268496191788,2885.5357157268977,2902.5,1616347
2024-07-23 00:00:00+05:30,2902.5001734662164,2915.35928863071,2854.7235665176368,2865.703369140625,1906312
2024-07-24 00:00:00+05:30,2869.560986164499,2895.279216305925,2854.921329938881,2881.233154296875,1476148
2024-07-25 00:00:00+05:30,2860.708016679323,2877.1774789318843,2853.9816620630495,2869.95654296875,1239922
2024-07-26 00:00:00+05:30,2870.7476796452183,2932.323052143504,2869.263935729597,2918.177978515625,1359780
2024-07-29 00:00:00+05:30,2921.046689231441,2932.9661469624198,2904.181418458129,2922.6787109375,854408
2024-07-30 00:00:00+05:30,2941.275025601841,2999.9324167688615,2937.8129564612304,2972.483154296875,2144591
2024-07-31 00:00:00+05:30,2972.4832868133776,3064.425907361832,2972.4832868133776,3051.022705078125,3549501
2024-08-01 00:00:00+05:30,3054.5341382525853,3095.040298814201,3029.6072887911896,3065.76123046875,1675122
2024-08-02 00:00:00+05:30,3036.7292739207246,3095.139375517733,3026.8376476213084,3073.031494140625,1348780
2024-08-05 00:00:00+05:30,3036.6799159149523,3110.9166232195153,3022.1887792759335,3059.875732421875,2019141
2024-08-06 00:00:00+05:30,3068.0857474747236,3101.0249120645103,3052.6054485786008,3068.13525390625,885743
2024-08-07 00:00:00+05:30,3068.135420157328,3084.703895465665,3026.8873836588155,3067.838623046875,1907105
2024-08-08 00:00:00+05:30,3046.620976338326,3056.2158057895244,2957.9919058832957,2972.829345703125,1280109
2024-08-09 00:00:00+05:30,3006.0651924339695,3019.6661784148732,2933.8563214080796,3007.64794921875,1665414
2024-08-12 00:00:00+05:30,2987.2711767327232,3050.5775857760655,2971.1477773805395,3020.111328125,1736881
2024-08-13 00:00:00+05:30,3021.7930650342246,3026.6401072082663,2980.3472440988753,2990.782958984375,502260
2024-08-14 00:00:00+05:30,3001.9108186290277,3001.9108186290277,2961.6024411771527,2993.057861328125,454671
2024-08-16 00:00:00+05:30,3020.9026647663936,3020.9026647663936,2970.4553707575246,3015.115966796875,514229
2024-08-19 00:00:00+05:30,3020.853299283781,3054.3860588217135,3005.422506469728,3042.961181640625,542858
2024-08-20 00:00:00+05:30,3062.4474135073683,3072.6853430283413,3044.642486684651,3069.5693359375,668282
2024-08-21 00:00:00+05:30,3067.393289001126,3136.23910404937,3050.627030867135,3117.3955078125,1186536
2024-08-22 00:00:00+05:30,3132.6782326873226,3163.985135162519,3121.8469495534036,3152.06591796875,1540888
2024-08-23 00:00:00+05:30,3155.4289109748242,3163.935806517689,3114.6259509191154,3120.4619140625,779284
2024-08-26 00:00:00+05:30,3120.808294553055,3143.0149486986966,3107.454598205522,3136.981201171875,472874
2024-08-27 00:00:00+05:30,3119.8189827782235,3168.930811511615,3115.862332197655,3131.88671875,1003501
2024-08-28 00:00:00+05:30,3118.7803967204636,3131.194436546403,3085.0005880875924,3091.6279296875,538366
