Date,Open,High,Low,Close,Volume
2023-09-05 00:00:00+05:30,139.1148129539924,139.70552500166073,137.0472832301197,137.53955078125,11695197
2023-09-06 00:00:00+05:30,138.32719885158582,138.57333265737157,135.6197269879427,136.16122436523438,10151022
2023-09-07 00:00:00+05:30,136.30888243832405,138.8194499635033,135.47203661180663,137.68724060058594,18438943
2023-09-08 00:00:00+05:30,138.3764211055965,142.06842799196346,138.03182778707648,141.08389282226562,16579557
2023-09-11 00:00:00+05:30,142.1176562051226,144.8743426319615,140.83775749391066,142.4622344970703,19902175
2023-09-12 00:00:00+05:30,142.36379873800283,142.70837705111248,131.53391132432617,132.0753936767578,48752780
2023-09-13 00:00:00+05:30,132.91225404821216,134.8320947132344,131.23854718698288,133.74911499023438,19282289
2023-09-14 00:00:00+05:30,135.86584156179504,136.55501311587918,133.40450385234223,134.6844024658203,13197189
2023-09-15 00:00:00+05:30,135.37357609463822,136.0627476592846,133.01069786647534,133.60140991210938,9651337
2023-09-18 00:00:00+05:30,142.75760087325213,142.75760087325213,136.8503898026348,137.73646545410156,51859825
2023-09-20 00:00:00+05:30,137.83493266404201,137.93339219649965,134.14292553911233,134.78286743164062,19080613
2023-09-21 00:00:00+05:30,134.88132283603858,135.86585803922137,132.51844435752596,133.15838623046875,9531884
2023-09-22 00:00:00+05:30,132.07538854636337,134.7828602946123,131.97694404193402,133.94601440429688,12604969
2023-09-25 00:00:00+05:30,134.19215473723983,134.73365211783351,131.53391262310717,134.48751831054688,14984591
2023-09-26 00:00:00+05:30,134.4875207607677,136.16122767624697,133.79833406955655,135.52127075195312,12315581
2023-09-27 00:00:00+05:30,135.27513447561182,135.42282377367303,133.60142759062572,134.48751831054688,8713378
2023-09-28 00:00:00+05:30,134.78286799192028,135.8658627621944,132.5184489641361,132.96148681640625,22012674
2023-09-29 00:00:00+05:30,133.8967903474425,136.50580267964523,133.65065654165676,136.16122436523438,8504659
2023-10-03 00:00:00+05:30,135.76740343100008,138.4256605942006,135.0782317683544,137.04730224609375,19010910
2023-10-04 00:00:00+05:30,135.86585211733959,136.99806154252502,134.43827913951012,136.7027130126953,14912053
2023-10-05 00:00:00+05:30,137.34264476385223,139.16404068561644,135.96430164989945,136.8011474609375,15996620
2023-10-06 00:00:00+05:30,136.8503875732422,138.3271903168383,136.50579425727733,136.8503875732422,4987359
2023-10-09 00:00:00+05:30,134.0937031580317,135.47206157427385,132.9614935864902,133.65066528320312,10489249
2023-10-10 00:00:00+05:30,135.27513766826704,138.81947058597132,134.38906195024882,137.78570556640625,15593722
2023-10-11 00:00:00+05:30,137.78569484106222,138.32719219228534,135.37358666504792,135.61972045898438,10778916
2023-10-12 00:00:00+05:30,135.81662560345896,136.55502699132427,135.07822421559368,136.06275939941406,7567439
2023-10-13 00:00:00+05:30,134.19214664300208,136.0627574564224,134.19214664300208,135.32435607910156,8303230
2023-10-16 00:00:00+05:30,134.88132315251482,135.76739882833235,134.43828531460608,135.27513122558594,7785480
2023-10-17 00:00:00+05:30,135.37358371623478,136.7519269231289,135.37358371623478,136.4073486328125,6076896
2023-10-18 00:00:00+05:30,136.60424870144422,136.8011527220367,134.2905851467447,134.9305419921875,6806231
2023-10-19 00:00:00+05:30,133.89679712448677,135.07823644749257,132.9614916197245,134.88133239746094,7775836
2023-10-20 00:00:00+05:30,134.58594094428702,134.78284495354865,131.4354317276622,132.12460327148438,8982112
2023-10-23 00:00:00+05:30,132.22308958744182,133.79833700363017,129.36792829459847,130.6478271484375,19333777
2023-10-25 00:00:00+05:30,130.45090391463543,132.5676484218606,127.25116476201231,129.17100524902344,10225867
2023-10-26 00:00:00+05:30,127.98957025994059,128.18647428654688,125.0359647924035,126.85736083984375,18167694
2023-10-27 00:00:00+05:30,127.25117231247646,130.79550497788793,127.25117231247646,130.15554809570312,8761931
2023-10-30 00:00:00+05:30,131.43544103914726,131.87847884707597,128.77719916876103,129.90940856933594,9052085
2023-10-31 00:00:00+05:30,130.4509143936701,131.5831238679609,128.7279777884707,131.18931579589844,8098744
2023-11-01 00:00:00+05:30,131.6815913822873,132.46922259698752,130.00788444030925,130.3524627685547,10431945
2023-11-02 00:00:00+05:30,131.63234229905942,132.9122409572849,131.23853426090406,132.66610717773438,4885035
2023-11-03 00:00:00+05:30,133.059918320972,134.8813143412754,132.66611027362674,133.84754943847656,9154983
2023-11-06 00:00:00+05:30,134.83209908355764,135.8658640975587,133.8967936033912,135.52127075195312,7070089
2023-11-07 00:00:00+05:30,135.42281724801495,136.80116049327535,134.58595633444025,135.9150848388672,8587321
2023-11-08 00:00:00+05:30,135.619717105951,138.96713061160014,135.57048734381792,138.22872924804688,9755483
2023-11-09 00:00:00+05:30,137.7856901576081,137.7856901576081,135.4720415869371,135.81661987304688,5481774
2023-11-10 00:00:00+05:30,135.37360451616175,136.9488670142037,134.9305666332176,136.65350341796875,5781314
2023-11-13 00:00:00+05:30,136.99806790385546,141.96997369864886,136.89962339694586,141.18234252929688,20245049
2023-11-15 00:00:00+05:30,142.26534164273315,143.15141734626064,140.29627117016935,140.8377685546875,11440473
2023-11-16 00:00:00+05:30,141.03468683209363,142.1176817104372,140.00092172509602,140.39474487304688,11453235
2023-11-17 00:00:00+05:30,140.64086711237536,144.234414782121,139.60710209060247,143.84060668945312,13496261
2023-11-20 00:00:00+05:30,144.1359339799744,144.4805272773251,140.9361948750251,141.62538146972656,7741502
2023-11-21 00:00:00+05:30,141.92073757401164,142.31456065244708,140.05012677558994,140.64085388183594,9972235
2023-11-22 00:00:00+05:30,141.0346695861851,141.23157362467433,137.98260440974892,139.6563262939453,7445272
2023-11-23 00:00:00+05:30,139.65631463939116,140.34548622799852,136.94884302336555,137.19497680664062,13138745
2023-11-24 00:00:00+05:30,137.78569656440754,139.95167097357617,135.22591408914087,138.1795196533203,19614754
2023-11-28 00:00:00+05:30,139.45938538658106,139.6070746594241,138.22871656028644,139.11480712890625,8595693
2023-11-29 00:00:00+05:30,139.85320756129147,140.4439195805784,138.32717522154465,138.81944274902344,14680789
2023-11-30 00:00:00+05:30,138.81944563844388,144.08671430122635,138.57331186958137,143.64366149902344,27591484
2023-12-01 00:00:00+05:30,145.66197583844522,147.97563950408383,144.48053663542711,145.16970825195312,34466616
2023-12-04 00:00:00+05:30,149.64936704596508,155.06431124828617,149.25555893128654,151.17539978027344,51416976
2023-12-05 00:00:00+05:30,151.32304446271922,152.70140264006517,147.63103777435026,149.6493377685547,29109123
2023-12-06 00:00:00+05:30,150.2400804473945,154.7197036761549,149.50167903305177,153.73516845703125,26688698
2023-12-07 00:00:00+05:30,159.29781241920244,159.29781241920244,155.802709146271,157.8702392578125,51346222
2023-12-08 00:00:00+05:30,158.8547652566732,159.83930048597315,154.86739457344532,156.2949676513672,22869782
2023-12-11 00:00:00+05:30,157.32871371495514,160.72535684275073,156.6887568792285,158.75628662109375,22941648
2023-12-12 00:00:00+05:30,159.93774000801727,160.28233333665327,157.5256317760101,158.31326293945312,16306341
2023-12-13 00:00:00+05:30,157.7225310168667,161.36530813639425,156.93489987736532,160.33155822753906,16804086
2023-12-14 00:00:00+05:30,160.5776847732827,161.8083536785874,160.08541721116083,161.46376037597656,13887946
2023-12-15 00:00:00+05:30,163.43284873778993,167.56789371333957,162.6944473127698,166.43568420410156,39766631
2023-12-18 00:00:00+05:30,169.09391517562142,171.65371262263142,166.8294812836994,170.0292205810547,35901409
2023-12-19 00:00:00+05:30,170.2261205290427,171.7029232462622,168.45396928663058,170.37380981445312,14732129
2023-12-20 00:00:00+05:30,171.06299202182012,173.57355980137962,163.58051844799866,164.66351318359375,24511237
2023-12-21 00:00:00+05:30,162.4483074412284,169.19237954715686,161.51300200900855,168.01092529296875,22646625
2023-12-22 00:00:00+05:30,169.29082465204408,172.5397938169258,166.7802568872348,172.0967559814453,19640046
2023-12-26 00:00:00+05:30,175.24727348203558,181.64675256986274,175.24727348203558,179.1361846923828,52736391
2023-12-27 00:00:00+05:30,181.1544752581102,182.04055092144245,176.33025882829733,177.41323852539062,26206240
2023-12-28 00:00:00+05:30,178.693133553159,181.4006052736614,178.00396193795765,179.87457275390625,20453485
2023-12-29 00:00:00+05:30,180.12071040430936,182.33591458670872,178.2993293124699,181.35137939453125,19305150
2024-01-01 00:00:00+05:30,181.94210844358093,184.10808288472052,181.5975151135477,182.08978271484375,18008785
2024-01-02 00:00:00+05:30,183.12353512688125,183.3204391493366,176.970190532564,179.33306884765625,22790965
2024-01-03 00:00:00+05:30,179.52999877929688,181.8436474733672,177.80706218841232,179.52999877929688,18738690
2024-01-04 00:00:00+05:30,179.6776941968758,184.74804503768837,179.6776941968758,184.0096435546875,25403124
2024-01-05 00:00:00+05:30,184.79726223799912,185.73256771495136,181.20371460761893,183.07432556152344,22023938
2024-01-08 00:00:00+05:30,183.8619612363608,184.60036268710923,180.36685803158832,180.76068115234375,11472441
2024-01-09 00:00:00+05:30,182.04055213450613,183.81271849579457,181.35138050034254,181.79441833496094,11550790
2024-01-10 00:00:00+05:30,181.54826692785105,183.1235291012886,179.23461845020563,182.72972106933594,8701594
2024-01-11 00:00:00+05:30,184.10808147158454,184.74802333923148,180.95757185203485,181.4990692138672,10942508
2024-01-12 00:00:00+05:30,182.48361238608598,182.63128666267085,180.26840810042017,180.66221618652344,8853157
2024-01-15 00:00:00+05:30,182.04055220940447,186.9632282023339,181.2529360687877,185.73255920410156,24570393
2024-01-16 00:00:00+05:30,185.97867806737267,187.30780648784423,182.23745663146434,183.91116333007812,16471601
2024-01-17 00:00:00+05:30,183.41890278871242,185.58487712996347,180.95756489574208,182.77894592285156,16350370
2024-01-18 00:00:00+05:30,182.77895251769553,186.07715142240374,177.21633468800357,185.28952026367188,24831623
2024-01-19 00:00:00+05:30,187.06169099986784,190.70446829372327,187.06169099986784,188.88308715820312,22303305
2024-01-23 00:00:00+05:30,192.2304988849096,192.47663268629873,181.54828589549538,184.20654296875,26628471
2024-01-24 00:00:00+05:30,183.9111797107738,187.25859340615054,181.15447812603205,186.3232879638672,14742783
2024-01-25 00:00:00+05:30,187.80009188252518,189.03076089879337,185.3879836152026,186.76632690429688,12592882
2024-01-29 00:00:00+05:30,187.0616782814111,190.70445532759155,184.64957017129257,187.94775390625,28919512
2024-01-30 00:00:00+05:30,189.03074057345438,189.37533387008347,184.10806503768734,184.994140625,20894159
2024-01-31 00:00:00+05:30,185.28951938629484,186.175610069228,181.9913355200189,183.02508544921875,23757415
2024-02-01 00:00:00+05:30,184.79724000505627,185.48641158816923,178.74235499388794,180.56373596191406,27835431
2024-02-02 00:00:00+05:30,182.13901682153318,184.8464886932046,181.0068073206876,181.74520874023438,27710061
2024-02-05 00:00:00+05:30,184.10808450217226,184.10808450217226,176.03489877455445,178.74237060546875,23880364
2024-02-06 00:00:00+05:30,179.5792002371942,180.71142464114158,177.90549353441733,180.2683868408203,12134363
2024-02-07 00:00:00+05:30,181.30215343287756,181.30215343287756,176.87174497515824,178.89004516601562,14192151
2024-02-08 00:00:00+05:30,179.38231062250148,184.20654212122128,178.93927278660246,181.94210815429688,29094709
2024-02-09 00:00:00+05:30,183.32568921329855,183.5233419269215,174.4311813808474,178.53253173828125,21081134
2024-02-12 00:00:00+05:30,179.1255045928389,180.95382611996754,171.61458085104087,172.6028594970703,19640568
2024-02-13 00:00:00+05:30,172.70170761914684,174.82650085115597,169.7368714368439,174.530029296875,13961795
2024-02-14 00:00:00+05:30,175.17240185515277,180.01496151621205,173.24526138105514,179.47142028808594,23449380
2024-02-15 00:00:00+05:30,180.8549971899046,184.11631982734906,180.45969175261138,183.77041625976562,17335763
2024-02-16 00:00:00+05:30,186.78467231568692,188.16825644901388,184.6598791652342,186.09288024902344,29843059
2024-02-19 00:00:00+05:30,187.7235136801599,190.2436270808542,186.09286005144062,186.53758239746094,25343215
2024-02-20 00:00:00+05:30,186.88350905147806,189.20595495907332,184.06690871170036,188.4153289794922,17809897
2024-02-21 00:00:00+05:30,189.057704908085,190.29305319540921,184.80810378370268,186.48817443847656,17870782
2024-02-22 00:00:00+05:30,187.52587657531816,193.70261822799665,186.48818096168105,192.46726989746094,31992371
2024-02-23 00:00:00+05:30,193.9990930258208,204.57367107506676,193.6531894823673,202.8936004638672,76179371
2024-02-26 00:00:00+05:30,203.23949531229349,204.474843606387,200.42291024972135,201.8559112548828,27013630
2024-02-27 00:00:00+05:30,201.16411912307066,206.55023466657076,200.71939675341198,202.94302368164062,28877205
2024-02-28 00:00:00+05:30,203.78305823627383,206.55024152144784,199.08873456533183,203.239501953125,38996363
2024-02-29 00:00:00+05:30,203.0418418422327,203.48656421045692,197.40865665821073,202.69595336914062,24059731
2024-03-01 00:00:00+05:30,203.5359977542253,205.61138908174465,202.39948326721105,203.1901092529297,12949604
2024-03-04 00:00:00+05:30,205.5125349726455,210.45392804763065,203.9312982366112,207.14320373535156,34272251
2024-03-05 00:00:00+05:30,208.52679378197288,211.24456005164313,207.3902793739031,208.27972412109375,24964592
2024-03-06 00:00:00+05:30,209.31741274714298,210.94806642270638,203.1900883772321,207.9832305908203,26236957
2024-03-07 00:00:00+05:30,208.9715215199971,214.25881843051252,208.6750349033441,212.6775665283203,41484038
2024-03-11 00:00:00+05:30,213.91292040284006,213.91292040284006,209.41624932699762,210.0586395263672,22800967
2024-03-12 00:00:00+05:30,208.5267920429879,208.87269559730817,199.13814500787706,201.8559112548828,34719550
2024-03-13 00:00:00+05:30,201.7076756861721,203.19009364051456,185.99403632218085,188.06942749023438,41620003
2024-03-14 00:00:00+05:30,186.78466882840007,194.83913396548112,184.0669024830133,192.96141052246094,34622781
2024-03-15 00:00:00+05:30,194.44382412551428,194.44382412551428,177.0007120084906,186.6364288330078,88781999
2024-03-18 00:00:00+05:30,187.77295194341053,189.74950933228854,184.8575328108027,187.6741180419922,22999225
2024-03-19 00:00:00+05:30,187.77294015805603,190.19421979147552,182.3868246274041,183.2268524169922,27819341
2024-03-20 00:00:00+05:30,184.7092666231767,185.7469621821701,180.36084676064735,185.25282287597656,16235947
2024-03-21 00:00:00+05:30,187.77294860567153,195.18503868221117,187.77294860567153,194.54266357421875,43152810
2024-03-22 00:00:00+05:30,194.88978626878958,197.31970678584864,191.17051553846915,195.881591796875,31321524
2024-03-26 00:00:00+05:30,195.3856793734989,198.8569985501854,194.3442805937428,197.76600646972656,25723863
2024-03-27 00:00:00+05:30,198.36109356824244,202.27872213946515,196.37748263256,197.8155975341797,37817130
2024-03-28 00:00:00+05:30,198.85699519685124,200.79101282164163,197.36928700335858,199.8488006591797,17425093
2024-04-01 00:00:00+05:30,203.32014290206112,211.00663610933418,202.08038593314612,209.3701629638672,45840349
2024-04-02 00:00:00+05:30,211.9984356634218,220.8254989778952,210.85786533791455,219.18902587890625,93873385
2024-04-03 00:00:00+05:30,219.8832946131868,223.6025655475565,217.05665778331712,219.6849365234375,47658754
2024-04-04 00:00:00+05:30,221.66854097649738,222.0652571439837,216.46156182604273,218.49476623535156,18279026
2024-04-05 00:00:00+05:30,218.54436747555752,224.14806299698114,216.95747248048508,222.6603546142578,25365958
2024-04-08 00:00:00+05:30,223.70175080139379,223.85051558436467,220.28002458929464,221.7181396484375,16422350
2024-04-09 00:00:00+05:30,222.95788657413024,227.02428017423642,219.38738060616987,226.28042602539062,29048035
2024-04-10 00:00:00+05:30,227.12347018549352,230.9419275936411,224.64395631883966,226.87551879882812,37218693
2024-04-12 00:00:00+05:30,229.40462446632264,233.47101810073772,228.66077031120082,231.5865936279297,57174716
2024-04-15 00:00:00+05:30,228.11527691497156,236.04972132940534,224.14805470775465,232.52880859375,51676313
2024-04-16 00:00:00+05:30,230.59479031795996,235.0083219876179,228.1152764435733,231.53700256347656,32508661
2024-04-18 00:00:00+05:30,233.6693908684867,235.4546287303606,227.32182634334654,229.25584411621094,18623078
2024-04-19 00:00:00+05:30,226.6771681282194,232.57840829706618,223.85051617430645,231.38824462890625,27227241
2024-04-22 00:00:00+05:30,234.06611666570413,234.21488144906706,230.3964390498143,231.38824462890625,17549094
2024-04-23 00:00:00+05:30,232.33045511298667,234.1653014736765,229.85094118435288,232.4296417236328,19202860
2024-04-24 00:00:00+05:30,233.32225478577564,237.19029036315501,232.18168446093986,234.56201171875,33392337
2024-04-25 00:00:00+05:30,234.4628211354517,238.08292039861146,233.52060890911608,235.6529998779297,16197834
2024-04-26 00:00:00+05:30,236.54561863933748,239.66980000182818,235.95052926850525,236.99192810058594,20473627
2024-04-29 00:00:00+05:30,238.18209998549253,238.2316932904105,232.9255426067282,233.4710235595703,19876408
2024-04-30 00:00:00+05:30,234.36365614731142,235.3554617043176,231.28905286709156,231.8345489501953,14514418
2024-05-02 00:00:00+05:30,232.7767616757673,235.45463365837693,228.85913274437982,232.82635498046875,19171145
2024-05-03 00:00:00+05:30,235.15710306537233,236.04972201107316,229.2558479080941,232.1816864013672,15782582
2024-05-06 00:00:00+05:30,233.1734870027532,233.91734115295284,228.11527272789496,229.9501190185547,32422021
2024-05-07 00:00:00+05:30,230.59478966020407,233.86775099180892,223.60255752762822,225.5365753173828,26418769
2024-05-08 00:00:00+05:30,225.33822531192982,230.74356270967678,222.75953987774201,229.70217895507812,18952985
2024-05-09 00:00:00+05:30,232.57840966989005,236.24808730744067,223.45380131513522,224.34642028808594,35229412
2024-05-10 00:00:00+05:30,226.03247651445878,226.62756589196454,221.32140019941792,225.23904418945312,18478580
2024-05-13 00:00:00+05:30,226.52837883813248,226.8259235262991,219.18902391003024,222.90829467773438,32874369
2024-05-14 00:00:00+05:30,223.90010914048057,229.99970738914564,223.90010914048057,229.0574951171875,23191411
2024-05-15 00:00:00+05:30,229.90052620955862,232.57839812928626,227.66896375416036,230.94192504882812,33045920
2024-05-16 00:00:00+05:30,232.82634962036465,238.03332868535682,225.6357594829945,235.95053100585938,55556781
2024-05-17 00:00:00+05:30,239.02514066888457,247.60425273482718,235.90095919911982,246.1661376953125,82231249
2024-05-21 00:00:00+05:30,280.6809576653334,280.6809576653334,268.82886978412506,271.9034729003906,127035921
2024-05-22 00:00:00+05:30,274.7301094748147,282.1686503450714,262.1341681608465,281.2760314941406,85801218
2024-05-23 00:00:00+05:30,283.95391050719076,290.89654920191424,280.8793375849582,286.1358947753906,70631009
2024-05-24 00:00:00+05:30,285.63999486581815,297.44247471128716,283.6563837903611,294.7646179199219,63609206
2024-05-27 00:00:00+05:30,299.2773078936933,300.71543796737456,287.2764553596174,292.0371398925781,49890427
2024-05-28 00:00:00+05:30,293.2769101636195,293.32648833359775,282.7141569529888,286.7309875488281,33893805
2024-05-29 00:00:00+05:30,283.06129407369866,291.54124957157796,282.6645779125851,289.7559814453125,31645904
2024-05-30 00:00:00+05:30,290.5989983850305,293.87194428031904,287.2764440564797,288.26824951171875,42769599
2024-05-31 00:00:00+05:30,291.78918173399404,294.7645981475936,283.9538942975145,293.52484130859375,51397345
2024-06-03 00:00:00+05:30,320.35317836296485,320.35317836296485,306.76543082694667,316.038818359375,67256146
2024-06-04 00:00:00+05:30,309.4433389609634,309.4433389609634,228.16487523178125,253.45591735839844,268052657
2024-06-05 00:00:00+05:30,262.3325392628824,262.3325392628824,228.11525153294122,258.216552734375,193487058
2024-06-06 00:00:00+05:30,264.8120618987722,279.19324129027854,264.8120618987722,271.4075622558594,95502477
2024-06-07 00:00:00+05:30,271.75471066600085,282.21824672515436,266.49815355209006,280.87933349609375,60109827
2024-06-10 00:00:00+05:30,286.5325973813318,289.60720042565237,278.79652673723615,281.0776672363281,42363741
2024-06-11 00:00:00+05:30,284.6481685935108,288.11948772269994,283.0116956289646,283.854736328125,32269277
2024-06-12 00:00:00+05:30,285.54080640111704,290.59902066412974,283.7059601147542,288.1195068359375,33990756
2024-06-13 00:00:00+05:30,291.4916267241846,300.51706271397927,284.69775308127583,298.43426513671875,49511492
2024-06-14 00:00:00+05:30,302.50067693625203,307.9556071760861,299.0293576927213,307.06298828125,67366844
2024-06-18 00:00:00+05:30,310.43511114247843,318.3695548777494,309.69125704229674,315.64208984375,64859245
2024-06-19 00:00:00+05:30,317.2785866884659,317.2785866884659,301.6080712389711,306.76544189453125,58698689
2024-06-20 00:00:00+05:30,307.2613186962148,310.782246231639,299.77319959739106,309.3441162109375,39505506
2024-06-21 00:00:00+05:30,310.1376037573041,311.42693884936074,301.60807007926684,302.45111083984375,37620968
2024-06-24 00:00:00+05:30,302.3023120171666,309.3441373005936,295.0125656199068,307.2117614746094,39139609
2024-06-25 00:00:00+05:30,308.3523188301004,312.3691491996027,306.6662676683042,307.16217041015625,29124110
2024-06-26 00:00:00+05:30,307.45969138708136,308.9473995712124,303.3437047978189,304.33551025390625,24238007
2024-06-27 00:00:00+05:30,303.59165552208333,305.6248445957777,298.73181485099644,302.0047607421875,39996580
2024-06-28 00:00:00+05:30,303.4924666274464,307.26131521712705,300.2690989263379,303.3932800292969,24256902
2024-07-01 00:00:00+05:30,308.4019437164773,309.9392301912246,303.34372942625595,305.12896728515625,39495237
2024-07-02 00:00:00+05:30,306.4679047504632,306.4679047504632,300.51707164851246,303.5916748046875,23974162
2024-07-03 00:00:00+05:30,304.48428000251516,312.8650483506271,303.24452316211404,311.9228210449219,44919849
2024-07-04 00:00:00+05:30,314.79905936912746,315.89005147166654,310.4846993944285,314.7494812011719,35591681
2024-07-05 00:00:00+05:30,315.04701258948677,324.1220269061527,311.9228313024381,321.3945617675781,63125211
2024-07-08 00:00:00+05:30,325.7585260551115,333.0482722095639,322.93187434853724,331.8581237792969,70983243
2024-07-09 00:00:00+05:30,335.2302471140014,336.5691905450279,326.0064683980425,332.05645751953125,52225572
2024-07-10 00:00:00+05:30,337.21385531843634,337.7097580468458,321.4937327743562,331.1142578125,46779965
2024-07-11 00:00:00+05:30,332.750732421875,335.4286192756385,330.2712187674646,332.750732421875,31919433
2024-07-12 00:00:00+05:30,334.13927120487585,334.7343605660493,325.41139479933975,330.37042236328125,24517961
2024-07-15 00:00:00+05:30,333.2466373799821,333.29621554640136,328.28761003801804,328.684326171875,22021426
2024-07-16 00:00:00+05:30,330.5191810210322,331.65975128613405,321.840882944711,323.47735595703125,26585927
2024-07-18 00:00:00+05:30,323.82448367331403,324.02285687291663,309.7408339915479,310.9805908203125,48043715
2024-07-19 00:00:00+05:30,307.360514351432,314.3031527600623,302.5006735188911,303.7900085449219,43313606
2024-07-22 00:00:00+05:30,303.4924822000331,312.12120213428966,294.8637622657766,309.7408447265625,39386992
2024-07-23 00:00:00+05:30,314.4023295809217,314.4023295809217,278.7965197607464,298.9797668457031,76513131
2024-07-24 00:00:00+05:30,300.02116578569746,303.98838781261577,296.84737605716197,297.6408386230469,24099148
2024-07-25 00:00:00+05:30,295.50844774938383,300.91376932458076,290.9957147636684,298.9797668457031,27820556
2024-07-26 00:00:00+05:30,301.3104848273077,307.9555934763087,299.5252471170539,307.3605041503906,24512844
2024-07-29 00:00:00+05:30,310.2367500877083,322.93187872165026,308.30274751202126,318.7167053222656,51391698
2024-07-30 00:00:00+05:30,322.5351725295885,323.87408578966523,314.99744439979133,315.49334716796875,41111245
2024-07-31 00:00:00+05:30,317.2785707216997,317.97284667284737,312.8650544444087,313.4601135253906,25709971
2024-08-01 00:00:00+05:30,315.09662506279443,315.09662506279443,305.525677603519,308.60028076171875,28141436
2024-08-02 00:00:00+05:30,302.7982175713348,306.1703806025869,299.22774186119034,300.4674987792969,26155604
2024-08-05 00:00:00+05:30,287.4748353600906,295.0125633481437,282.6645725457243,287.8715515136719,50390560
2024-08-06 00:00:00+05:30,289.60719409540906,300.1203380167562,284.00349930425483,284.8961181640625,39171936
2024-08-07 00:00:00+05:30,293.0785228333893,298.5334530384101,287.42521942300345,297.7400207519531,22199473
2024-08-08 00:00:00+05:30,298.53346496735514,300.2195464778264,294.7150076177605,295.8059997558594,21963656
2024-08-09 00:00:00+05:30,300.02116235411495,302.5006760925787,298.1863161341514,299.7236328125,15551076
2024-08-12 00:00:00+05:30,296.5498486018261,301.16173818711655,295.80599446653724,298.93017578125,15361379
2024-08-13 00:00:00+05:30,299.5252740476511,300.16994159723316,292.97935140900313,293.72320556640625,14746085
2024-08-14 00:00:00+05:30,294.51879304319147,295.4138297529726,289.04908716737856,292.0823059082031,16641055
2024-08-16 00:00:00+05:30,294.8668614505922,302.22609576765757,294.3696154785001,301.62939453125,21353408
2024-08-19 00:00:00+05:30,303.12114599095577,303.8670149824193,299.4415438427616,300.4857482910156,12232725
2024-08-20 00:00:00+05:30,300.4857630893584,302.82282544760375,296.1597166559235,301.4802551269531,14183642
2024-08-21 00:00:00+05:30,301.33105987031325,305.06040467068846,300.883526354474,303.71783447265625,11862616
2024-08-22 00:00:00+05:30,304.7123436773829,305.2095896789287,301.8283229383146,302.82281494140625,13074829
2024-08-23 00:00:00+05:30,303.8172986896989,307.4969311409563,302.42501599309674,304.3145446777344,21891698
2024-08-26 00:00:00+05:30,306.9996956903335,307.1985758826821,304.11564458114657,305.0107116699219,15280637
2024-08-27 00:00:00+05:30,304.91126196512,305.75658625912376,297.949817766599,299.2426452636719,16873099
2024-08-28 00:00:00+05:30,299.39179898046643,302.8228084574639,297.85034854847436,298.2978820800781,14005947
2024-08-29 00:00:00+05:30,297.7011862099404,299.39180439990747,290.49111921139246,294.56854248046875,19185385
2024-08-30 00:00:00+05:30,295.16519834993284,300.48573634745816,292.7287112843553,297.65142822265625,28684991
2024-09-02 00:00:00+05:30,300.28688193868874,300.28688193868874,293.4248626214681,295.2646789550781,11713172
2024-09-03 00:00:00+05:30,298.3475832573261,299.6901534518812,295.11548443870504,295.5132751464844,13971488
2024-09-04 00:00:00+05:30,295.5133018904788,300.23713905289435,293.6734855573245,297.30340576171875,17937646
2024-09-05 00:00:00+05:30,297.3531166207275,297.8503626351434,288.40268836124073,288.9993896484375,26342723
