Date,Open,High,Low,Close,Volume
2023-11-10 00:00:00+05:30,1240.1187904107917,1247.0357876481428,1229.5457143114131,1242.4903564453125,372182
2023-11-13 00:00:00+05:30,1247.0356860718812,1248.616689758496,1229.2491231960541,1235.86962890625,472505
2023-11-15 00:00:00+05:30,1246.0474853061996,1254.9407663274176,1238.8339980065186,1247.0850830078125,553895
2023-11-16 00:00:00+05:30,1253.9526309174612,1267.4901327420582,1247.0850898956169,1263.9822998046875,598909
2023-11-17 00:00:00+05:30,1264.7727923382313,1271.1957178148655,1256.225457240682,1265.5633544921875,487287
2023-11-20 00:00:00+05:30,1269.4663840654946,1269.7628750091858,1257.9051672269989,1260.62255859375,338939
2023-11-21 00:00:00+05:30,1265.0197136456245,1292.045501823181,1260.6225286964848,1283.498046875,919344
2023-11-22 00:00:00+05:30,1289.4763182934266,1294.0712043701187,1282.6087771732628,1290.513916015625,590510
2023-11-23 00:00:00+05:30,1294.2689074448335,1299.4071994520834,1281.6700923931119,1286.017822265625,243581
2023-11-24 00:00:00+05:30,1289.4762557943025,1289.6245012649808,1270.454516376826,1278.95263671875,471600
2023-11-28 00:00:00+05:30,1278.9525555185692,1279.0018902571028,1262.8457886814024,1266.0572509765625,446363
2023-11-29 00:00:00+05:30,1278.5573417090418,1279.7925195798052,1268.9722890582154,1272.7767333984375,568761
2023-11-30 00:00:00+05:30,1277.3715248540318,1292.5889406594147,1267.0949412561706,1287.20361328125,1003617
2023-12-01 00:00:00+05:30,1299.4071402462332,1304.347851806105,1290.5138594384644,1296.8873291015625,406906
2023-12-04 00:00:00+05:30,1305.335923258405,1309.189702190472,1293.082935130504,1298.1224365234375,574357
2023-12-05 00:00:00+05:30,1298.2708028831216,1305.3360448126953,1289.5257672070911,1301.927001953125,389012
2023-12-06 00:00:00+05:30,1304.4466003217176,1324.0118657241258,1304.4466003217176,1308.7449951171875,658995
2023-12-07 00:00:00+05:30,1314.2293921432126,1335.1286280300603,1299.8518719725053,1333.4981689453125,614481
2023-12-08 00:00:00+05:30,1340.9090650704754,1340.9090650704754,1316.205508234247,1327.0750732421875,514463
2023-12-11 00:00:00+05:30,1332.0158184973282,1332.7074698572044,1322.4308864501552,1329.0513916015625,495744
2023-12-12 00:00:00+05:30,1330.0395005198634,1347.5295705167925,1313.3893273310875,1325.691650390625,895136
2023-12-13 00:00:00+05:30,1326.1857124754276,1326.1857124754276,1294.9604409613987,1311.561279296875,643534
2023-12-14 00:00:00+05:30,1320.998066818064,1321.8379636848563,1311.6107145616738,1317.8360595703125,400039
2023-12-15 00:00:00+05:30,1319.3180990920807,1329.0018204005028,1311.314171295711,1316.6007080078125,526573
2023-12-18 00:00:00+05:30,1314.525695595491,1339.7726579430557,1308.7944222432911,1329.8912353515625,488264
2023-12-19 00:00:00+05:30,1330.039604717763,1358.6957329026184,1316.4031920220384,1356.1265869140625,889643
2023-12-20 00:00:00+05:30,1363.6363591495842,1378.4584934881666,1313.1916470348067,1319.7628173828125,1453036
2023-12-21 00:00:00+05:30,1315.5140307205681,1335.7214946336303,1296.9863606451988,1325.19775390625,671157
2023-12-22 00:00:00+05:30,1329.0514578091677,1339.8715682685875,1322.2332514846853,1335.7708740234375,592159
2023-12-26 00:00:00+05:30,1333.0040730141434,1348.4685254134881,1333.0040730141434,1345.65234375,376595
2023-12-27 00:00:00+05:30,1344.9605370034678,1363.5869962947118,1336.9071526752446,1345.4052734375,570198
2023-12-28 00:00:00+05:30,1352.5196898723673,1362.1540767043348,1346.8378719971045,1350.3458251953125,602887
2023-12-29 00:00:00+05:30,1356.7192925266856,1367.4406116824648,1345.4544468909728,1351.7291259765625,551096
2024-01-01 00:00:00+05:30,1351.7291813816023,1360.671917249552,1339.9209294047876,1346.04736328125,240757
2024-01-02 00:00:00+05:30,1349.2587992040137,1367.4900962549348,1330.1382706183251,1363.735107421875,732232
2024-01-03 00:00:00+05:30,1368.576984736538,1404.4959305723855,1364.9209067448576,1381.1263427734375,1332808
2024-01-04 00:00:00+05:30,1387.3517559134282,1395.6027197958958,1370.355757010347,1383.3497314453125,668322
2024-01-05 00:00:00+05:30,1383.3992017965138,1399.2094783884738,1379.8419136878904,1388.833984375,488819
2024-01-08 00:00:00+05:30,1388.7845988442161,1388.7845988442161,1355.9783215154253,1359.28857421875,485181
2024-01-09 00:00:00+05:30,1363.685808382236,1379.1501386410278,1359.28850284119,1363.29052734375,454465
2024-01-10 00:00:00+05:30,1360.7707612632275,1377.5198459180474,1349.2095443979665,1374.20947265625,1353774
2024-01-11 00:00:00+05:30,1386.363580981887,1454.5453964400126,1382.6085921712918,1413.1422119140625,3886984
2024-01-12 00:00:00+05:30,1429.9901383134327,1429.9901383134327,1403.2608411344638,1415.0692138671875,585322
2024-01-15 00:00:00+05:30,1417.984024385759,1429.8417305130267,1406.1263182584912,1423.46826171875,592597
2024-01-16 00:00:00+05:30,1423.4190029478846,1425.889358732244,1408.992149291794,1413.2410888671875,627295
2024-01-17 00:00:00+05:30,1410.9189433943327,1427.0750456968647,1396.3932999934152,1414.37744140625,1089285
2024-01-18 00:00:00+05:30,1407.6581289278188,1416.9465698332065,1377.4703341167988,1383.6956787109375,603033
2024-01-19 00:00:00+05:30,1393.2805482303845,1402.1738283254722,1354.3971754947625,1365.5631103515625,651609
2024-01-23 00:00:00+05:30,1353.8045506184567,1358.5970171595488,1285.1286534507128,1297.5792236328125,1286175
2024-01-24 00:00:00+05:30,1283.5966939289747,1307.4603517397481,1264.8219924781274,1290.118408203125,1122451
2024-01-25 00:00:00+05:30,1296.3438299465358,1296.3438299465358,1267.8852851598065,1275.04931640625,470783
2024-01-29 00:00:00+05:30,1275.0494571576592,1307.065293421217,1274.5553859826748,1302.2728271484375,1195162
2024-01-30 00:00:00+05:30,1312.2529471106868,1312.2529471106868,1275.0988215279033,1279.7430419921875,702512
2024-01-31 00:00:00+05:30,1280.6818504884423,1287.1541100499796,1272.1837303805448,1279.0513916015625,824629
2024-02-01 00:00:00+05:30,1289.4510289949876,1305.2980342004796,1280.5370885668985,1302.029541015625,759546
2024-02-02 00:00:00+05:30,1312.330058982902,1330.9007673647357,1295.6906559115596,1328.4742431640625,1097984
2024-02-05 00:00:00+05:30,1337.0910747034777,1344.816538162987,1321.8878781457938,1326.9390869140625,1659511
2024-02-06 00:00:00+05:30,1327.1866051202371,1336.892943578604,1321.2935487796162,1332.1387939453125,436681
2024-02-07 00:00:00+05:30,1337.091033732815,1343.0336605494053,1325.3543699506597,1338.4281005859375,416325
2024-02-08 00:00:00+05:30,1338.5767311463176,1341.3994547894333,1320.8478697570351,1336.447265625,793521
2024-02-09 00:00:00+05:30,1327.1865852260396,1341.944131884162,1313.9642654418967,1334.0206298828125,941809
2024-02-12 00:00:00+05:30,1332.1388956166493,1341.0528361821137,1315.3510225795803,1320.3526611328125,902739
2024-02-13 00:00:00+05:30,1320.1544726900322,1353.334136599602,1302.4751834143476,1349.6199951171875,1032576
2024-02-14 00:00:00+05:30,1349.6200970090454,1375.6685386971246,1341.9442040325507,1367.5469970703125,918064
2024-02-15 00:00:00+05:30,1374.2324729217698,1377.996184992615,1362.8424380110669,1367.447998046875,250907
2024-02-16 00:00:00+05:30,1373.7371629204636,1387.6032914575123,1365.2194224283144,1385.721435546875,458522
2024-02-19 00:00:00+05:30,1387.6529743749584,1408.89781753295,1379.2837021437376,1397.0621337890625,1412922
2024-02-20 00:00:00+05:30,1395.8733603344153,1400.8751191237018,1378.7388605186918,1381.858642578125,542689
2024-02-21 00:00:00+05:30,1393.5460101595702,1406.1245220890569,1383.740651579116,1401.3209228515625,454441
2024-02-22 00:00:00+05:30,1410.234802418077,1424.2495211215448,1401.4694522858038,1418.25732421875,1507612
2024-02-23 00:00:00+05:30,1417.316589419514,1425.0420531528362,1408.798847933454,1415.8309326171875,542609
2024-02-26 00:00:00+05:30,1410.3834131477106,1416.3260398885016,1399.7857771545205,1410.4329833984375,363708
2024-02-27 00:00:00+05:30,1424.8437621152934,1467.8287858268654,1419.297334743521,1455.1016845703125,2867826
2024-02-28 00:00:00+05:30,1464.857514303592,1535.1785984926084,1457.1320510596343,1519.67822265625,6273879
2024-02-29 00:00:00+05:30,1517.400410311445,1525.6209722163862,1496.551644467728,1516.70703125,1253651
2024-03-01 00:00:00+05:30,1514.3298647333484,1521.5105389672576,1491.5993650024022,1501.1075439453125,802788
2024-03-04 00:00:00+05:30,1572.8152768453754,1572.8152768453754,1517.3507582664452,1539.0908203125,1390941
2024-03-05 00:00:00+05:30,1543.1021426880388,1543.1021426880388,1511.408132055165,1525.4228515625,1243789
2024-03-06 00:00:00+05:30,1554.9873224462838,1555.9777602312813,1493.5801797764304,1503.1873779296875,1660233
2024-03-07 00:00:00+05:30,1503.4846293770076,1547.8562926236646,1500.5628861330506,1528.3941650390625,1462696
2024-03-11 00:00:00+05:30,1528.3940625716823,1546.419981549165,1518.489684913055,1527.70068359375,766416
2024-03-12 00:00:00+05:30,1522.302896187245,1535.178587566838,1484.3196307980566,1487.6375732421875,565010
2024-03-13 00:00:00+05:30,1493.6297179511246,1529.3844970410935,1450.0504563470956,1459.954833984375,1611966
2024-03-14 00:00:00+05:30,1459.9548949619777,1510.1204730676138,1444.1078900804525,1502.444580078125,848225
2024-03-15 00:00:00+05:30,1500.364653911348,1505.762612379574,1461.935740408376,1468.1259765625,1050296
2024-03-18 00:00:00+05:30,1468.1755168359964,1491.203196755473,1456.7360322565426,1487.291015625,392071
2024-03-19 00:00:00+05:30,1485.6567696940942,1485.6567696940942,1436.1348773709578,1443.3155517578125,563152
2024-03-20 00:00:00+05:30,1446.039184137208,1451.9322406702452,1421.32780945444,1447.2276611328125,487253
2024-03-21 00:00:00+05:30,1453.4674993608992,1477.2875772687169,1451.3876041216408,1470.8497314453125,434617
2024-03-22 00:00:00+05:30,1470.8000783642801,1480.4072763061815,1451.0408933494941,1455.20068359375,416340
2024-03-26 00:00:00+05:30,1436.134936702005,1481.645509265923,1435.1444988146243,1473.325927734375,764041
2024-03-27 00:00:00+05:30,1473.8704228465429,1490.6088453570758,1465.2536626000501,1474.1676025390625,973040
2024-03-28 00:00:00+05:30,1474.1676836858194,1510.417683919271,1466.4422202855349,1500.5133056640625,924279
2024-04-01 00:00:00+05:30,1514.3793012366064,1524.2836786155247,1496.3038125200806,1499.9683837890625,1111418
2024-04-02 00:00:00+05:30,1505.5149951776482,1543.3000997453287,1502.2465021438886,1529.384521484375,3136602
2024-04-03 00:00:00+05:30,1535.178477490268,1546.9647106270922,1507.4462211227021,1535.7232666015625,1132164
2024-04-04 00:00:00+05:30,1544.9839160241315,1545.0333653712642,1517.9449162895364,1524.0361328125,797587
2024-04-05 00:00:00+05:30,1524.2837526466876,1538.1498816506212,1517.6973171892093,1535.277587890625,786786
2024-04-08 00:00:00+05:30,1548.0541656638072,1566.8724824569053,1511.3583995560487,1515.518310546875,1851259
2024-04-09 00:00:00+05:30,1519.3314794547919,1522.5008318329847,1492.49064112352,1498.235107421875,1062855
2024-04-10 00:00:00+05:30,1501.5037234167978,1505.4654746659187,1481.1997482650536,1486.9443359375,1384698
2024-04-12 00:00:00+05:30,1486.2508860841974,1522.8476340453813,1474.1180234620836,1496.204833984375,1466807
2024-04-15 00:00:00+05:30,1475.7524001701636,1504.4750978915963,1461.886270235679,1487.241455078125,900584
2024-04-16 00:00:00+05:30,1482.6853014988455,1491.5992411872153,1459.3604442863932,1467.8287353515625,1521805
2024-04-18 00:00:00+05:30,1485.6566765197906,1515.3698100501865,1471.7409772885019,1479.4168701171875,1182191
2024-04-19 00:00:00+05:30,1458.1719884349818,1501.7016795145628,1440.0469291120648,1487.34033203125,628014
2024-04-22 00:00:00+05:30,1502.5436819073616,1548.6484880060336,1492.5897338611358,1535.92138671875,1567505
2024-04-23 00:00:00+05:30,1538.991800747552,1546.8658540521224,1525.2742609578602,1533.148193359375,966466
2024-04-24 00:00:00+05:30,1533.1481231724433,1563.8022452048688,1533.098673824951,1553.10546875,1214213
2024-04-25 00:00:00+05:30,1553.9969480074794,1559.8405553577807,1538.347982005392,1545.67724609375,1076657
2024-04-26 00:00:00+05:30,1553.6997203300396,1636.8964950926238,1553.2540716836033,1624.3675537109375,4166048
2024-04-29 00:00:00+05:30,1640.66016528133,1644.6219163595827,1615.8496507925543,1628.725341796875,1115405
2024-04-30 00:00:00+05:30,1609.9566456354582,1671.859008202186,1609.9566456354582,1648.0885009765625,2511176
2024-05-02 00:00:00+05:30,1669.8782460553607,1690.5288514300598,1634.2720530490344,1651.7037353515625,2985962
2024-05-03 00:00:00+05:30,1662.0041701190792,1683.496621648891,1632.7862555206723,1647.642822265625,1770873
2024-05-06 00:00:00+05:30,1653.981597901854,1677.8016759601487,1650.762674969817,1659.181396484375,1372662
2024-05-07 00:00:00+05:30,1661.9546401459459,1686.7155853209451,1646.1076352339464,1656.952880859375,1702335
2024-05-08 00:00:00+05:30,1654.9720866785751,1682.753916893155,1640.363128306489,1674.97900390625,1420666
2024-05-09 00:00:00+05:30,1675.820770399283,1688.6964618976226,1649.8217779507127,1657.5472412109375,1304325
2024-05-10 00:00:00+05:30,1658.9832062224414,1678.7919609236048,1645.315117117421,1670.620849609375,802843
2024-05-13 00:00:00+05:30,1673.691295117362,1698.5018104125793,1659.5775564423338,1686.121337890625,1539023
2024-05-14 00:00:00+05:30,1686.7156366700044,1727.7692366587357,1686.7156366700044,1712.5660400390625,1980463
2024-05-15 00:00:00+05:30,1723.36174600454,1740.3972275463534,1713.4573681539391,1737.37646484375,1043231
2024-05-16 00:00:00+05:30,1739.2088412500846,1767.9315385144653,1735.4451291093915,1760.7012939453125,1134916
2024-05-17 00:00:00+05:30,1772.8836175538136,1802.5967508089054,1760.2555359203996,1796.3074951171875,1217585
2024-05-21 00:00:00+05:30,1807.548981624882,1856.6746722325422,1805.370066830171,1848.998779296875,2054011
2024-05-22 00:00:00+05:30,1858.4576112983268,1858.4576112983268,1814.779326167549,1825.327392578125,1042740
2024-05-23 00:00:00+05:30,1821.5637209481224,1839.688660314425,1806.5585639583185,1836.4202880859375,1157389
2024-05-24 00:00:00+05:30,1833.300444700633,1906.5928449749965,1826.1197703494286,1871.7789306640625,1864447
2024-05-27 00:00:00+05:30,1880.8413697203282,1901.1453444856081,1852.1682439617994,1869.2532958984375,998013
2024-05-28 00:00:00+05:30,1872.5711868130275,1888.7648201094971,1858.2098392033852,1867.718017578125,1180720
2024-05-29 00:00:00+05:30,1871.432160129067,1891.5380951537525,1851.4253656034866,1875.4434814453125,831300
2024-05-30 00:00:00+05:30,1874.3045649587943,1886.5860181743078,1836.6679275937706,1842.80859375,1204505
2024-05-31 00:00:00+05:30,1860.6445217721023,1937.6517828210558,1844.2990368116439,1895.173583984375,2634560
2024-06-03 00:00:00+05:30,1967.4113975332355,1972.7770892398942,1854.7820874938982,1867.3516845703125,1184715
2024-06-04 00:00:00+05:30,1862.0852675935473,1866.010105312257,1700.3700182334353,1761.7274169921875,1810438
2024-06-05 00:00:00+05:30,1762.7708218911014,1805.447701710496,1738.8736807888652,1781.401611328125,1855495
2024-06-06 00:00:00+05:30,1798.492174481259,1863.0789100289287,1798.492174481259,1828.0032958984375,2087804
2024-06-07 00:00:00+05:30,1828.698932234989,1849.9628972842493,1811.8566259819438,1843.5538330078125,1165761
2024-06-10 00:00:00+05:30,1848.1743084013447,1873.909663083623,1834.8098706566607,1845.0443115234375,790525
2024-06-11 00:00:00+05:30,1848.1743066980928,1858.9552992283245,1814.3904752853318,1821.1968994140625,1206884
2024-06-12 00:00:00+05:30,1824.3269676914015,1837.9398164816557,1808.4286934631539,1818.613525390625,704224
2024-06-13 00:00:00+05:30,1839.2315616394988,1841.2685765004333,1820.65050253824,1826.81103515625,1607614
2024-06-14 00:00:00+05:30,1853.0928310436798,1861.0916986613208,1823.631439095964,1827.8046875,2791525
2024-06-18 00:00:00+05:30,1819.8554834223544,1841.7653399714093,1812.403167765424,1816.576416015625,3521095
2024-06-19 00:00:00+05:30,1824.5255958483706,1828.3014843881576,1795.7099746270353,1804.1063232421875,1261356
2024-06-20 00:00:00+05:30,1806.491091424962,1814.2911577504408,1794.1699049692343,1806.739501953125,1036750
2024-06-21 00:00:00+05:30,1820.898873863049,1912.6616972867519,1806.4910634526875,1875.0523681640625,3596315
2024-06-24 00:00:00+05:30,1878.9771670377909,1922.6974184125465,1871.5248514625484,1899.694580078125,2485454
2024-06-25 00:00:00+05:30,1902.8246281642773,1956.4315711293445,1899.1978102277346,1904.662841796875,1895230
2024-06-26 00:00:00+05:30,1889.1122612068248,1932.9815830010825,1889.1122612068248,1906.1036376953125,1011884
2024-06-27 00:00:00+05:30,1903.2221889100429,1906.1037753895632,1832.6735966106614,1841.06982421875,2145795
2024-06-28 00:00:00+05:30,1851.1551987624707,1857.5641416736787,1801.0756135709262,1810.8133544921875,1799112
2024-07-01 00:00:00+05:30,1809.9687983541244,1862.0852774798916,1805.4476783249536,1812.3038330078125,1346860
2024-07-02 00:00:00+05:30,1818.3651268644699,1820.3026805311508,1795.2629469739786,1803.162353515625,1235074
2024-07-03 00:00:00+05:30,1803.162208165994,1872.0216518388931,1803.162208165994,1866.9541015625,1890144
2024-07-04 00:00:00+05:30,1875.4994858405632,1896.7634512898612,1863.178299396598,1870.630615234375,738610
2024-07-05 00:00:00+05:30,1870.3821475258324,1892.1429333657195,1862.0852604055972,1881.6103515625,474114
2024-07-08 00:00:00+05:30,1892.6894813133179,1892.6894813133179,1854.7820117262788,1874.2076416015625,625411
2024-07-09 00:00:00+05:30,1884.9391614490012,1926.5727918568743,1854.136254751627,1908.8363037109375,1106006
2024-07-10 00:00:00+05:30,1922.6477709159353,1932.633922736187,1886.330224218932,1917.1827392578125,692263
2024-07-11 00:00:00+05:30,1933.6274177551268,1937.3038448004982,1903.0231942801736,1907.792724609375,584446
2024-07-12 00:00:00+05:30,1907.941847117986,1916.7355551885496,1885.783580414353,1896.316162109375,525200
2024-07-15 00:00:00+05:30,1900.8373549362364,1926.7713897280157,1869.5376284958331,1879.6727294921875,483219
2024-07-16 00:00:00+05:30,1883.945443670644,1897.8564332336127,1858.1107487679874,1863.4764404296875,1213886
2024-07-18 00:00:00+05:30,1868.0471614171702,1903.6195973703484,1809.4720077191373,1850.8074951171875,3379348
2024-07-19 00:00:00+05:30,1858.1106504397706,1881.9580598571795,1753.778234238607,1757.2559814453125,1992696
2024-07-22 00:00:00+05:30,1756.7592109703855,1773.6013958384226,1729.4837841819924,1757.4547119140625,1315829
2024-07-23 00:00:00+05:30,1761.6777956117996,1763.665079905355,1676.8208533123518,1750.946533203125,1604569
2024-07-24 00:00:00+05:30,1750.7974231667279,1788.0092722072718,1742.1030545783572,1780.3582763671875,852488
2024-07-25 00:00:00+05:30,1774.64477887486,1828.3014519203487,1763.4165747013647,1815.1854248046875,1449713
2024-07-26 00:00:00+05:30,1834.2633282302788,1844.9947114960025,1814.4402167272697,1826.9600830078125,814890
2024-07-29 00:00:00+05:30,1843.2060220867818,1850.807408107866,1820.4515946442295,1825.9166259765625,838188
2024-07-30 00:00:00+05:30,1825.916696065967,1832.9219213785375,1800.4794826015186,1804.25537109375,875642
2024-07-31 00:00:00+05:30,1811.4096002955266,1845.7895936835453,1807.53437173545,1838.0888671875,831749
2024-08-01 00:00:00+05:30,1845.6901817297196,1853.142497402922,1810.8629779659418,1826.3638916015625,504762
2024-08-02 00:00:00+05:30,1810.4158678927504,1827.3077832353283,1795.9087177985527,1807.9317626953125,670205
2024-08-05 00:00:00+05:30,1753.8776869396238,1794.7163539335486,1753.8776869396238,1772.9556884765625,970438
2024-08-06 00:00:00+05:30,1771.6638110714832,1800.4794311057362,1770.2230785874497,1778.07275390625,656243
2024-08-07 00:00:00+05:30,1793.5240258078331,1817.6198472071903,1782.0474108092205,1812.7509765625,352266
2024-08-08 00:00:00+05:30,1813.3967626534245,1821.2465591999144,1770.471474104458,1774.1976318359375,811391
2024-08-09 00:00:00+05:30,1791.5366819791618,1796.0578019904665,1779.6129769410309,1787.9595947265625,789272
2024-08-12 00:00:00+05:30,1779.613061027399,1809.8198061434332,1779.165970585024,1798.5419921875,618188
2024-08-13 00:00:00+05:30,1803.460386845628,1833.219918816117,1792.3316439954451,1813.943359375,810978
2024-08-14 00:00:00+05:30,1819.3587218693372,1839.3806348478215,1796.5049531074615,1834.213623046875,648490
2024-08-16 00:00:00+05:30,1859.1043524415168,1878.877854313177,1840.721973756232,1864.5196533203125,1620998
2024-08-19 00:00:00+05:30,1874.0090149820496,1885.2372193159008,1858.1107412600386,1869.8853759765625,622654
2024-08-20 00:00:00+05:30,1876.8905839024987,1890.4538228043248,1854.1361555905905,1877.6854248046875,964261
