Date,Open,High,Low,Close,Volume
2023-09-11 00:00:00+05:30,163.21926841948604,164.80586861417055,161.20807815843173,162.5712127685547,10452850
2023-09-12 00:00:00+05:30,163.12989149529216,163.35335710008025,155.10747082769714,155.71083068847656,18168222
2023-09-13 00:00:00+05:30,156.6940703544944,159.17453288318373,155.17450710992537,158.92872619628906,9713718
2023-09-14 00:00:00+05:30,160.0013647205738,161.90082226264767,159.1521981943217,160.33656311035156,10116738
2023-09-15 00:00:00+05:30,159.97901639897268,160.24716418729056,156.9845721296929,157.43150329589844,12383408
2023-09-18 00:00:00+05:30,157.43150576996902,161.3868493808984,156.71641316495098,161.05165100097656,10007488
2023-09-20 00:00:00+05:30,158.21363794300697,159.46503979306797,156.96223609294594,157.56558227539062,18292152
2023-09-21 00:00:00+05:30,157.7666979903155,160.2248193471051,157.23037514767697,158.7722930908203,9879542
2023-09-22 00:00:00+05:30,158.88403986213805,159.77790225236106,157.02927813027688,157.2974395751953,3982102
2023-09-25 00:00:00+05:30,157.94548224451742,157.99017809205554,155.55439761343393,157.27508544921875,4959752
2023-09-26 00:00:00+05:30,157.27507813093138,158.59353055603862,156.8281469548621,157.16334533691406,3788360
2023-09-27 00:00:00+05:30,157.16335359845112,157.85610514132833,154.90635649636147,155.97898864746094,5969046
2023-09-28 00:00:00+05:30,155.1074606102953,156.42591304739767,152.8504636063143,153.72198486328125,9701978
2023-09-29 00:00:00+05:30,154.52646256327048,155.59909471655226,154.19126416291633,154.90635681152344,2669870
2023-10-03 00:00:00+05:30,155.75550679786082,156.06836406061788,152.33648620575906,152.55995178222656,10514554
2023-10-04 00:00:00+05:30,152.55995178222656,154.16890666064398,151.75546752338968,152.55995178222656,6049760
2023-10-05 00:00:00+05:30,154.41473741594044,155.4203326668402,153.20801765915732,153.94546508789062,7115506
2023-10-06 00:00:00+05:30,154.1912606958746,155.9789854575659,153.74432950545176,155.1745147705078,3717076
2023-10-09 00:00:00+05:30,152.40351988848516,152.69402240382317,150.2359011152992,151.9565887451172,8740080
2023-10-10 00:00:00+05:30,151.97893208743696,153.11861470338306,151.5990515213779,152.13536071777344,3572978
2023-10-11 00:00:00+05:30,152.93983745801003,154.32531304341194,152.62698021270631,153.09625244140625,4799512
2023-10-12 00:00:00+05:30,154.1465478888804,156.5823280643891,153.76665369096767,155.8448944091797,7703802
2023-10-13 00:00:00+05:30,155.12981829530904,156.6940774554534,155.10746355232394,155.39797973632812,3981804
2023-10-16 00:00:00+05:30,154.19127363365618,155.7331918256962,152.85047994988525,155.19686889648438,3262470
2023-10-17 00:00:00+05:30,155.93428032418169,159.86728274923152,154.95103994736175,158.5264892578125,10443728
2023-10-18 00:00:00+05:30,158.66058423992845,159.33098107474507,155.91195994503212,156.51531982421875,9162228
2023-10-19 00:00:00+05:30,156.2024580454497,158.45945520242032,156.0460293939474,158.07957458496094,5743188
2023-10-20 00:00:00+05:30,156.6940719483096,157.67731234514622,153.9901301686808,154.81695556640625,4400690
2023-10-23 00:00:00+05:30,154.43706859571924,155.21919818504057,152.6940396673689,153.2080078125,7813800
2023-10-25 00:00:00+05:30,153.0962753318596,154.8616590071244,151.28620944851835,151.93426513671875,5429774
2023-10-26 00:00:00+05:30,150.88396283454443,151.48732263035794,148.1353389194569,149.72193908691406,7743878
2023-10-27 00:00:00+05:30,149.72195658349645,151.1744830279632,149.27502536981436,149.69961547851562,2996088
2023-10-30 00:00:00+05:30,151.06273583714716,155.9342828744582,150.6605005109943,155.04042053222656,21873188
2023-10-31 00:00:00+05:30,155.68847816969875,158.19129548768754,154.03482735979804,156.09071350097656,10673186
2023-11-01 00:00:00+05:30,156.67170440472484,160.33654517879975,156.67170440472484,159.5097198486328,13929780
2023-11-02 00:00:00+05:30,161.31982037680595,161.78909267610263,159.66616949872284,161.1410369873047,10130432
2023-11-03 00:00:00+05:30,161.4091994046307,162.5488821429073,160.9846229501517,161.5656280517578,5627900
2023-11-06 00:00:00+05:30,162.1466347526746,164.98465061537513,161.49859269283863,163.6885528564453,9072020
2023-11-07 00:00:00+05:30,163.93433422099798,166.99581521162284,163.66618645245163,166.6159210205078,10702176
2023-11-08 00:00:00+05:30,167.8003201195656,173.3646052308975,167.17460554447763,171.71096801757812,24020912
2023-11-09 00:00:00+05:30,172.11320747466982,174.5936701735885,171.085257533344,171.4204559326172,12843896
2023-11-10 00:00:00+05:30,170.63831053493672,172.56012269638416,170.05730548569477,171.64390563964844,4932486
2023-11-13 00:00:00+05:30,171.39810982196923,173.72215744474974,171.39810982196923,173.00706481933594,4838906
2023-11-15 00:00:00+05:30,173.4092939497063,175.82271953971164,173.02939972737747,175.4428253173828,11266250
2023-11-16 00:00:00+05:30,176.0908858885997,179.35347806484293,175.64395470614133,178.1691131591797,15416172
2023-11-17 00:00:00+05:30,178.77248095671845,181.94569522155177,173.96797053100664,174.41490173339844,16380696
2023-11-20 00:00:00+05:30,174.5936616672279,175.82272240468205,173.16349008356278,175.197021484375,4506882
2023-11-21 00:00:00+05:30,175.19702651820234,175.73334940202227,172.78360081952758,173.4093017578125,4477214
2023-11-22 00:00:00+05:30,175.1970214358471,180.02387269317268,174.79478610427947,179.71102905273438,25730664
2023-11-23 00:00:00+05:30,180.35906786276232,184.80603845170438,179.06297020002134,183.82278442382812,16239092
2023-11-24 00:00:00+05:30,184.58258085504366,184.58258085504366,181.90099372397765,183.50994873046875,10975546
2023-11-28 00:00:00+05:30,185.05183876755356,190.34797566771636,184.62726235501492,189.72227478027344,23186856
2023-11-29 00:00:00+05:30,190.39269192808803,194.1692660382333,187.13009961131453,191.57705688476562,25208812
2023-11-30 00:00:00+05:30,194.19159766065997,196.09105517517736,191.75581727457595,194.72792053222656,32721308
2023-12-01 00:00:00+05:30,196.64972174657532,197.72235386461426,193.69997319252522,195.755859375,19278842
2023-12-04 00:00:00+05:30,198.88437868326997,207.73361075100237,198.4374474952177,206.2587432861328,41482794
2023-12-05 00:00:00+05:30,210.0799958643342,212.94036632993257,207.82299885930698,211.04090881347656,38376064
2023-12-06 00:00:00+05:30,214.97389193311705,215.6442886855072,209.2978606405108,211.33140563964844,27408826
2023-12-07 00:00:00+05:30,213.18616988653787,214.08003223407053,210.7280484308231,212.15823364257812,23850564
2023-12-08 00:00:00+05:30,213.14148712671624,213.3873074709336,208.18054806549142,210.2587890625,18940478
2023-12-11 00:00:00+05:30,212.2252722478909,212.2252722478909,204.04642352055075,208.0464630126953,27693108
2023-12-12 00:00:00+05:30,208.5144951681239,211.29937461053308,208.5144951681239,209.47398376464844,19940320
2023-12-13 00:00:00+05:30,210.38669939946863,212.65672559788004,208.7251416360179,209.4506072998047,26664018
2023-12-14 00:00:00+05:30,210.5973348348768,210.5973348348768,206.89975945628893,208.60813903808594,12555568
2023-12-15 00:00:00+05:30,208.2804952166925,212.23549010897915,206.9699719714785,210.15267944335938,22079148
2023-12-18 00:00:00+05:30,210.15266820183675,210.73772574137413,207.85924550357637,209.33358764648438,16831064
2023-12-19 00:00:00+05:30,209.33359277798374,211.32278846117308,208.30388576970364,210.5037078857422,12644672
2023-12-20 00:00:00+05:30,212.21208001358278,213.12477554088017,205.16799254838952,205.68284606933594,17347978
2023-12-21 00:00:00+05:30,203.55320870521044,210.8313327957111,202.40650454067577,210.4100799560547,18554414
2023-12-22 00:00:00+05:30,210.48031391195767,212.18867913378267,208.30388835758265,209.05276489257812,11559264
2023-12-26 00:00:00+05:30,209.68462975711157,213.6630211699139,208.04646858713411,211.36959838867188,22976450
2023-12-27 00:00:00+05:30,212.46950684972404,213.61621108444393,209.82503528090893,212.82054138183594,12398088
2023-12-28 00:00:00+05:30,213.42897822978912,220.37946425913006,212.84392072367675,218.0158233642578,45183336
2023-12-29 00:00:00+05:30,212.7269221012482,214.36508321753942,209.98884995014942,210.92494201660156,17088440
2024-01-01 00:00:00+05:30,215.02035684767463,215.02035684767463,210.94836470077016,211.58021545410156,7006288
2024-01-02 00:00:00+05:30,211.58020617218253,215.0203474148383,209.7314328886987,213.54600524902344,9458818
2024-01-03 00:00:00+05:30,215.27777858846466,217.7818134380707,212.9843415998951,215.79261779785156,15058884
2024-01-04 00:00:00+05:30,213.80341102830323,214.13104894779582,211.08874989170693,211.86102294921875,17904916
2024-01-05 00:00:00+05:30,213.3821937737316,215.1373664812644,211.20578247311727,212.07167053222656,8080468
2024-01-08 00:00:00+05:30,213.8736329455952,217.31375973984433,211.29937985493586,212.9609375,18232610
2024-01-09 00:00:00+05:30,215.3011828439131,217.05635553014065,213.26517967116277,215.2777862548828,12301290
2024-01-10 00:00:00+05:30,213.054567639959,213.49920281720995,208.32729967897578,211.20578002929688,15261992
2024-01-11 00:00:00+05:30,212.44610410302428,215.8628489164426,212.11848043070125,214.69273376464844,15751252
2024-01-12 00:00:00+05:30,214.83313597633872,215.81603553361043,213.00775924633803,214.4821014404297,11990812
2024-01-15 00:00:00+05:30,215.3011828439131,216.9393440177255,213.26517967116277,215.2777862548828,10408382
2024-01-16 00:00:00+05:30,215.76921873258436,224.56847833837827,215.53519571877462,221.31556701660156,42369500
2024-01-17 00:00:00+05:30,220.91774048663908,223.32817484073084,218.17966817684731,220.75392150878906,22429284
2024-01-18 00:00:00+05:30,218.5774942992366,225.0833312085904,215.7692181412164,221.47938537597656,19802302
2024-01-19 00:00:00+05:30,222.78991685792369,227.0023312522962,221.87722135902362,225.10675048828125,12973856
2024-01-23 00:00:00+05:30,228.6404914691158,228.6404914691158,215.34798673582597,216.7287139892578,18419550
2024-01-24 00:00:00+05:30,217.64141410329773,223.9600358030709,216.84573010172537,223.3281707763672,15161312
2024-01-25 00:00:00+05:30,223.3515836697516,228.57029433819855,220.4496924086687,222.04104614257812,21346674
2024-01-29 00:00:00+05:30,221.85382968818672,234.67828871638926,219.70081498216567,230.5828857421875,27869484
2024-01-30 00:00:00+05:30,232.54868914825732,242.37764218297494,230.8169130025237,235.98883056640625,44271876
2024-01-31 00:00:00+05:30,236.80789336065263,239.89698571568564,233.3443413297566,235.1229248046875,20707736
2024-02-01 00:00:00+05:30,236.15262112250878,241.18411599613196,233.60177880326935,237.97801208496094,14008198
2024-02-02 00:00:00+05:30,242.1436083739562,267.9095658369046,241.51175764423417,261.33349609375,77556082
2024-02-05 00:00:00+05:30,264.91405761506365,275.58550157232384,260.725039859818,269.00946044921875,45025890
2024-02-06 00:00:00+05:30,271.4433104005982,287.70791051763985,267.11388447016265,285.1804504394531,45260656
2024-02-07 00:00:00+05:30,288.6908196495567,290.1885728357103,280.5000131582262,281.7871398925781,28791718
2024-02-08 00:00:00+05:30,284.5720012212933,297.3730493887995,283.8231389607745,290.4225769042969,37522588
2024-02-09 00:00:00+05:30,291.5926664315874,291.9203043545134,277.22364810264594,287.5206604003906,29524266
2024-02-12 00:00:00+05:30,287.7546976527998,289.53326687882634,273.2218739265612,276.3577880859375,17042236
2024-02-13 00:00:00+05:30,277.05987289330375,279.21287335765106,271.6305214184805,273.47930908203125,12659942
2024-02-14 00:00:00+05:30,272.40281195261406,294.5647818761484,272.40281195261406,291.8969421386719,47987362
2024-02-15 00:00:00+05:30,294.8690116820962,307.4828584508386,291.6394825081963,305.5170593261719,51245018
2024-02-16 00:00:00+05:30,311.718670996253,321.9922875631109,305.119233082247,306.3829345703125,55744810
2024-02-19 00:00:00+05:30,308.86358685997124,312.0462941529513,304.6277474314237,305.4234313964844,24997270
2024-02-20 00:00:00+05:30,305.4234519584419,310.7825850802822,298.262352925316,307.7870788574219,20913510
2024-02-21 00:00:00+05:30,310.59534282616636,312.5845385096738,294.8690072022833,296.36676025390625,17722264
2024-02-22 00:00:00+05:30,294.4009740953116,295.2668478863331,285.90592661144245,292.9500427246094,27653580
2024-02-23 00:00:00+05:30,291.14801161689707,294.63496006664235,287.9653044972227,289.2290344238281,12564690
2024-02-26 00:00:00+05:30,288.7843862996298,296.5539385884042,282.7465813828303,293.5350646972656,23264196
2024-02-27 00:00:00+05:30,293.51167377131907,296.13274885635974,288.4567820200282,292.55218505859375,14881202
2024-02-28 00:00:00+05:30,292.45856074959744,292.7861986956237,283.68269737709295,285.1804504394531,12645922
2024-02-29 00:00:00+05:30,285.0400260656566,286.35054920767845,278.2299621908408,282.62957763671875,20515464
2024-03-01 00:00:00+05:30,285.9761326389054,293.58188084738697,285.0400405517077,291.73309326171875,15763236
2024-03-04 00:00:00+05:30,292.62239898722527,301.0706245575082,290.58638150978925,299.7601013183594,14804172
2024-03-05 00:00:00+05:30,300.0409121466211,303.99590694971994,295.85189432046633,301.9364929199219,12317936
2024-03-06 00:00:00+05:30,300.9536167693847,305.63407737233007,292.6457991991567,298.7771911621094,18258188
2024-03-07 00:00:00+05:30,298.14532727378423,300.087729765346,291.1246366786402,292.38836669921875,11968574
2024-03-11 00:00:00+05:30,288.78440730130103,298.94101210460497,286.4675736848639,293.1840515136719,15353008
2024-03-12 00:00:00+05:30,293.4648760711648,297.37304919799794,288.62061083565163,292.7394104003906,14074364
2024-03-13 00:00:00+05:30,293.93289757652394,293.93289757652394,278.1129479745519,279.7745056152344,14910184
2024-03-14 00:00:00+05:30,279.7745280866995,287.3802764453927,277.27049313089685,284.92303466796875,19372474
2024-03-15 00:00:00+05:30,275.32807283046276,280.82761359673214,261.6377266676221,274.485595703125,57039318
2024-03-18 00:00:00+05:30,274.4856154513224,277.4576964821462,271.60712077795426,272.543212890625,10980494
2024-03-19 00:00:00+05:30,271.4667184394787,271.86454616890654,260.4208427022955,261.029296875,21665634
2024-03-20 00:00:00+05:30,262.57379054747344,267.9095260603685,262.24615265330283,265.21826171875,17528566
2024-03-21 00:00:00+05:30,268.65843238912976,276.00676107907964,267.9797599039623,275.1174621582031,16625332
2024-03-22 00:00:00+05:30,275.679133296645,282.9104507408843,273.59632258629887,277.45770263671875,21445540
2024-03-26 00:00:00+05:30,274.4622191607324,282.60620340947446,273.9707479472339,280.7574157714844,13567050
2024-03-27 00:00:00+05:30,283.1678699028288,286.32718084802565,277.6917252177013,278.5810241699219,10893576
2024-03-28 00:00:00+05:30,281.2488891612533,286.09315446017627,279.70431430790217,281.9509582519531,12168632
2024-04-01 00:00:00+05:30,282.2317430256387,285.01662248868064,279.9617313121214,281.1552429199219,6260114
2024-04-02 00:00:00+05:30,283.16785624763423,290.3289549979647,280.82762603071166,288.2227478027344,18944588
2024-04-03 00:00:00+05:30,286.91224754128575,289.88432872757227,284.946448288398,285.9527587890625,12456516
2024-04-04 00:00:00+05:30,287.38029409869074,288.36317944313174,278.69804499857594,280.1255798339844,15187270
2024-04-05 00:00:00+05:30,277.8087193728179,278.1597539003467,271.5837127980936,276.3577880859375,17546990
2024-04-08 00:00:00+05:30,278.9320290352846,282.51256391843964,276.42796570854983,277.0598449707031,11628512
2024-04-09 00:00:00+05:30,279.5170916809621,279.5170916809621,273.1048554287372,274.157958984375,9089852
2024-04-10 00:00:00+05:30,275.8195550019686,284.8996605708727,273.806962529309,283.0508728027344,22286674
2024-04-12 00:00:00+05:30,283.0508399389608,286.8420013992083,280.35957523511786,281.3892822265625,13419366
2024-04-15 00:00:00+05:30,276.24076477526575,280.73399510877005,268.84564342471157,275.9365234375,16619074
2024-04-16 00:00:00+05:30,273.80693295705805,280.8276235457006,270.78803029048913,277.2236633300781,11546770
2024-04-18 00:00:00+05:30,282.9338590472925,289.0652513482927,274.06438000224927,275.9599609375,25834400
2024-04-19 00:00:00+05:30,270.5306125489659,276.10037188129115,264.0715828763014,274.1813659667969,20996084
2024-04-22 00:00:00+05:30,278.4171698099305,284.9464176487152,277.55129608042944,282.4423828125,17525618
2024-04-23 00:00:00+05:30,284.7123987042576,285.2740596623284,276.96624250235084,277.5513000488281,11440602
2024-04-24 00:00:00+05:30,279.89151325841857,280.2893409389884,277.0832372056585,277.715087890625,9778936
2024-04-25 00:00:00+05:30,277.71512055225764,283.54229976051226,275.2344821273613,282.41900634765625,14346756
2024-04-26 00:00:00+05:30,281.90413069643824,287.7079131535325,280.4063776203562,285.25067138671875,9905056
2024-04-29 00:00:00+05:30,287.8249262114121,292.29476030730234,284.19756929807085,289.62689208984375,15908852
2024-04-30 00:00:00+05:30,292.0607395047364,292.31815912257775,282.4190021595306,284.26776123046875,12520696
2024-05-02 00:00:00+05:30,289.2524624195984,298.168734067138,287.6143012246653,297.0454406738281,31766132
2024-05-03 00:00:00+05:30,299.5494455040389,300.3451294321112,292.5755485489935,294.79876708984375,8997336
2024-05-06 00:00:00+05:30,297.2092308660161,297.3028457860406,283.70611424491403,285.6250915527344,9472036
2024-05-07 00:00:00+05:30,291.35868484941346,294.1435647393389,281.76374020778616,282.8402404785156,19902238
2024-05-08 00:00:00+05:30,284.5719884738702,292.2011331093059,282.4423847341054,290.3289489746094,13939168
2024-05-09 00:00:00+05:30,292.52877382576776,292.52877382576776,276.1705590799782,277.1534729003906,19938848
2024-05-10 00:00:00+05:30,287.8482918049614,291.1012172388111,281.5530673520349,289.5566711425781,44164342
2024-05-13 00:00:00+05:30,292.5053534951577,292.5053534951577,276.9896171639194,284.05712890625,22898652
2024-05-14 00:00:00+05:30,286.6314211380377,289.11205956480194,281.8339489800705,283.6125183105469,12813314
2024-05-15 00:00:00+05:30,285.04005148416354,293.9329266536202,284.12735595068744,292.55218505859375,18835012
2024-05-16 00:00:00+05:30,295.8051262626263,296.43697705162896,285.9995550504357,289.603515625,26886936
2024-05-17 00:00:00+05:30,290.0481490517467,294.6349947256026,289.41626973048324,294.0733337402344,10203386
2024-05-21 00:00:00+05:30,294.8689867102582,303.76186091263105,292.52875665700213,301.421630859375,21247760
2024-05-22 00:00:00+05:30,304.18312182706677,304.5575529320789,295.3604371516379,299.7834777832031,14673810
2024-05-23 00:00:00+05:30,301.88971938723324,306.1489272571082,299.83030522342193,303.03643798828125,14982550
2024-05-24 00:00:00+05:30,302.82574970788784,310.4782900703564,300.2982899835766,306.14886474609375,16208524
2024-05-27 00:00:00+05:30,307.4126495387105,309.72948327210594,302.5917807864246,307.0616149902344,12493582
2024-05-28 00:00:00+05:30,307.950899255395,308.4423418863743,300.7663753654834,302.5917663574219,8950082
2024-05-29 00:00:00+05:30,299.5494506161463,300.9301920785325,295.9923123169843,296.5305480957031,10753416
2024-05-30 00:00:00+05:30,296.76459835834066,298.0517250221644,291.82671814330615,292.87982177734375,9645688
2024-05-31 00:00:00+05:30,294.8689707973313,296.92838455996264,289.06518915155925,293.8392639160156,18484104
2024-06-03 00:00:00+05:30,311.2506454892442,321.5476593249786,305.0256382929125,311.7889099121094,33828234
2024-06-04 00:00:00+05:30,313.59082903139984,313.59082903139984,265.24168155239903,271.560302734375,45748526
2024-06-05 00:00:00+05:30,281.78707529872133,281.78707529872133,250.03016712314033,271.98150634765625,47388174
2024-06-06 00:00:00+05:30,276.63858846301144,284.3145544529716,271.5836972690857,273.4090881347656,37934232
2024-06-07 00:00:00+05:30,273.80693311765816,281.76371578945333,272.02836388094477,280.7340087890625,21620630
2024-06-10 00:00:00+05:30,283.30825513598757,285.43785885069457,280.94462840719706,282.0445251464844,14828594
2024-06-11 00:00:00+05:30,283.77631792364735,286.7718241077317,277.83212730141804,284.19757080078125,27027544
2024-06-12 00:00:00+05:30,290.89060583477607,291.99050257152635,286.6547950030882,287.0760192871094,23479388
2024-06-13 00:00:00+05:30,289.7204726714055,290.8905876660396,287.14621968321046,289.88427734375,12050324
2024-06-14 00:00:00+05:30,291.26503853886027,294.54136074642287,289.369457832223,293.3010559082031,14628644
2024-06-18 00:00:00+05:30,297.20922998769623,297.20922998769623,293.1840455439018,295.2902526855469,15884950
2024-06-19 00:00:00+05:30,296.8348064279149,296.8348064279149,287.84831668147945,288.2227478027344,19648006
2024-06-20 00:00:00+05:30,290.1885428362026,294.3073422468768,286.8186056575554,293.11383056640625,18076646
2024-06-21 00:00:00+05:30,297.6773083655367,298.6134005302082,285.6017251547275,287.94195556640625,30004484
2024-06-24 00:00:00+05:30,289.9077479253896,289.9077479253896,283.9167353602753,285.74212646484375,7557297
2024-06-25 00:00:00+05:30,285.74211033541735,286.86543226978387,275.9599365727049,277.36407470703125,15630568
2024-06-26 00:00:00+05:30,278.95546386873104,281.62333223998917,277.31730258762275,279.32989501953125,7973173
2024-06-27 00:00:00+05:30,279.70430156721596,287.3802680361286,277.13004835190867,285.36767578125,12487595
2024-06-28 00:00:00+05:30,286.303776810441,287.00584589111037,282.2785636075779,284.52520751953125,9077880
2024-07-01 00:00:00+05:30,286.1633512214877,287.23985136594746,283.91670744681755,285.0868225097656,4793023
2024-07-02 00:00:00+05:30,284.5719800304354,288.550371198624,282.8870257861073,284.9464111328125,5553786
2024-07-03 00:00:00+05:30,285.9761522948552,287.8015434172604,283.6359219160102,287.005859375,4355165
2024-07-04 00:00:00+05:30,287.0058319119171,288.784401116198,282.65300953723244,283.6358947753906,6607472
2024-07-05 00:00:00+05:30,283.6359122984598,287.56751062851254,282.69982017866295,287.0526428222656,7684768
2024-07-08 00:00:00+05:30,285.13366412607417,288.2695784267965,279.7043127152192,280.3595886230469,11488688
2024-07-09 00:00:00+05:30,281.99774734638385,282.84022452956754,277.45769491216765,281.0148620605469,18094862
2024-07-10 00:00:00+05:30,281.5764671870661,282.51255920373484,274.64939197716933,281.1552429199219,12134270
2024-07-11 00:00:00+05:30,282.6998297644722,288.3163826737001,280.4532143142341,287.005859375,19246022
2024-07-12 00:00:00+05:30,289.90771942292156,291.07783448586963,284.33796029638376,285.0868225097656,10426157
2024-07-15 00:00:00+05:30,286.4441752925721,289.2524515209306,284.71239923829836,288.08233642578125,8687357
2024-07-16 00:00:00+05:30,288.316357401925,298.8473931836512,288.316357401925,295.75830078125,28132502
2024-07-18 00:00:00+05:30,298.1453259280284,298.613371965592,292.7160033191956,297.81768798828125,19588548
2024-07-19 00:00:00+05:30,297.81769283514404,297.81769283514404,282.51258144427646,284.384765625,19823046
2024-07-22 00:00:00+05:30,285.08683238823846,296.88159834490506,280.9212397601598,288.5503845214844,27102699
2024-07-23 00:00:00+05:30,291.5458656737544,292.341521022257,277.1768477185648,286.44415283203125,24287234
2024-07-24 00:00:00+05:30,286.8186300563834,295.664712331935,285.3676986456811,294.8222351074219,16934157
2024-07-25 00:00:00+05:30,292.9500286529861,306.24251908447775,290.9374078217475,305.3064270019531,30554549
2024-07-26 00:00:00+05:30,306.99142340605806,308.34873984511626,302.7321871027015,307.7870788574219,21839106
2024-07-29 00:00:00+05:30,312.09309706991485,317.2884253093962,309.8932749451217,316.3055114746094,20234464
2024-07-30 00:00:00+05:30,316.91398409431963,336.1038730566151,315.74386891369187,325.9472961425781,45785745
2024-07-31 00:00:00+05:30,329.5044070679777,331.47020611905174,324.0282627711511,327.67901611328125,17224023
2024-08-01 00:00:00+05:30,328.5683337166607,329.4108109101736,322.5773498694679,326.7897644042969,16959971
2024-08-02 00:00:00+05:30,324.73034217550196,328.5215323021682,318.318105608664,324.9175720214844,15120989
2024-08-05 00:00:00+05:30,320.14348709178836,324.7771542529167,313.0291816651849,319.8626708984375,23868328
2024-08-06 00:00:00+05:30,321.07958085060795,327.30458741895285,312.09309124162814,313.3100280761719,13702018
2024-08-07 00:00:00+05:30,319.3946407770815,325.52603269790046,315.8374736029285,321.68804931640625,14250381
2024-08-08 00:00:00+05:30,321.9689056468243,321.9689056468243,311.5314553455573,316.6799621582031,15378854
2024-08-09 00:00:00+05:30,321.8484466453599,325.27803661907944,318.6120838045309,322.0899658203125,11351617
2024-08-12 00:00:00+05:30,320.54423720415167,325.3746207032035,318.998538070312,322.0899658203125,12253716
2024-08-13 00:00:00+05:30,320.6892137217699,321.4620633885268,310.1106606993752,310.78692626953125,9757429
2024-08-14 00:00:00+05:30,310.78689047313463,316.3418315748169,309.7724922347389,314.0232238769531,8457477
2024-08-16 00:00:00+05:30,314.98931317659924,322.47640800412216,314.98931317659924,321.22052001953125,8214443
2024-08-19 00:00:00+05:30,326.3407159847609,333.82781083460424,324.93992237966773,332.1371765136719,17875728
2024-08-20 00:00:00+05:30,337.1124938450729,342.0877832131693,335.615057192559,337.5472106933594,22888866
2024-08-21 00:00:00+05:30,337.4989154622477,343.5368950952408,336.33961157978405,339.2861633300781,14795459
2024-08-22 00:00:00+05:30,342.5708256529917,343.05386403392305,336.72604355432827,338.2234802246094,10244576
2024-08-23 00:00:00+05:30,337.93365041163173,345.8554919074699,337.69213121337236,340.25225830078125,15872017
2024-08-26 00:00:00+05:30,343.39200183019796,343.8267186900141,337.16079483192215,339.23785400390625,6672007
2024-08-27 00:00:00+05:30,336.1947071387791,338.8514181865712,331.84736178784664,337.2090759277344,9683173
2024-08-28 00:00:00+05:30,336.67773235325285,343.6817884782488,334.890484549031,336.339599609375,7295981
2024-08-29 00:00:00+05:30,337.933628893658,345.42072356295773,335.37353145158767,344.3580627441406,13054801
2024-08-30 00:00:00+05:30,347.7393281360243,353.10104215419204,342.7157173849511,345.517333984375,20312502
2024-09-02 00:00:00+05:30,348.75370608282697,354.74339371429767,345.3724374642954,346.29022216796875,14344785
2024-09-03 00:00:00+05:30,347.3045788733003,347.49780600913476,341.50811858612417,343.3436584472656,9289259
2024-09-04 00:00:00+05:30,343.3436725185656,351.6036464557041,342.619114952974,345.13092041015625,19416507
2024-09-05 00:00:00+05:30,347.30459380487264,351.9900719682458,343.681805969634,348.4638977050781,15927510
