Date,Open,High,Low,Close,Volume
2023-10-27 00:00:00+05:30,2816.0436642510904,2861.164995339321,2809.1624374618655,2852.66162109375,2399538
2023-10-30 00:00:00+05:30,2850.0073053770957,2882.2508140523414,2807.687715240719,2876.69677734375,1693052
2023-10-31 00:00:00+05:30,2880.2357073718113,2901.4693030267013,2858.608994759592,2879.35107421875,1556467
2023-11-01 00:00:00+05:30,2897.438624551836,2932.532831114658,2822.335049722768,2846.173583984375,3875595
2023-11-02 00:00:00+05:30,2885.1998199043587,2888.0015579774495,2853.939344554493,2868.586669921875,1451606
2023-11-03 00:00:00+05:30,2884.2167680267817,2898.028419840576,2855.708831328494,2861.852783203125,1136175
2023-11-06 00:00:00+05:30,2883.233946858254,2928.453435966839,2877.581510719681,2924.963623046875,1235499
2023-11-07 00:00:00+05:30,2919.6060442797034,2932.975380077677,2905.941990778791,2911.0537109375,1112206
2023-11-08 00:00:00+05:30,2924.226224553206,2951.8003294140635,2910.75872962952,2945.607177734375,1013438
2023-11-09 00:00:00+05:30,2952.0460385675747,2977.309921034546,2946.147844684323,2973.525390625,1719911
2023-11-10 00:00:00+05:30,2969.790011978774,2992.350557042261,2954.258052414998,2981.782958984375,947753
2023-11-13 00:00:00+05:30,2998.248718471943,3002.5250052663955,2980.209978543521,2996.774169921875,531769
2023-11-15 00:00:00+05:30,3010.389328150513,3018.9416619229605,3003.163944102434,3012.945068359375,1160184
2023-11-16 00:00:00+05:30,3006.0638185745934,3029.8041945516875,2993.3335972525724,2999.379150390625,1597607
2023-11-17 00:00:00+05:30,2998.248650276918,3062.5880692152014,2993.480847407553,3056.24755859375,1325050
2023-11-20 00:00:00+05:30,3042.5835326847646,3059.147483838917,3024.004077208596,3036.390380859375,1231164
2023-11-21 00:00:00+05:30,3036.09554224331,3046.4173823577844,3010.487500435866,3022.67724609375,1884782
2023-11-22 00:00:00+05:30,3022.677189239935,3036.2428439938585,3010.5366434296247,3030.000732421875,1104208
2023-11-23 00:00:00+05:30,3027.739669684493,3035.6039285667907,2979.620283648063,2993.972412109375,1514688
2023-11-24 00:00:00+05:30,2998.248626241866,3014.9601759619027,2988.025185941801,3002.426513671875,915121
2023-11-28 00:00:00+05:30,3002.180908843494,3007.243429635509,2983.5032934970545,2998.248779296875,1210508
2023-11-29 00:00:00+05:30,2998.2486834021583,3037.4715783759366,2997.2656510469446,3031.426025390625,1801107
2023-11-30 00:00:00+05:30,3024.1024239342632,3071.5337341572085,3006.8009588174195,3056.444091796875,3131624
2023-12-01 00:00:00+05:30,3076.8419493120086,3143.6881467966937,3068.093057699292,3136.511962890625,2112908
2023-12-04 00:00:00+05:30,3229.2612825931287,3290.7500043298023,3194.8551502062915,3257.326904296875,3095974
2023-12-05 00:00:00+05:30,3262.733592562646,3268.582587087281,3223.4122982818967,3259.194580078125,1659309
2023-12-06 00:00:00+05:30,3273.4977586317705,3343.2930561881835,3264.650467392225,3334.74072265625,2057233
2023-12-07 00:00:00+05:30,3334.7408148264217,3352.0420408408468,3280.428275438048,3298.66357421875,2128823
2023-12-08 00:00:00+05:30,3319.7003834549623,3371.8011001630207,3308.887027157063,3321.125732421875,2428891
2023-12-11 00:00:00+05:30,3320.6341740503703,3347.2252478811833,3302.9887908607275,3328.35107421875,1534238
2023-12-12 00:00:00+05:30,3317.734206714598,3317.734206714598,3275.46381534016,3285.687255859375,1888423
2023-12-13 00:00:00+05:30,3296.0583625004438,3352.1404076425965,3289.422893951591,3342.113525390625,1509107
2023-12-14 00:00:00+05:30,3367.819807144505,3381.6314603820315,3342.4085635704632,3374.8486328125,2425646
2023-12-15 00:00:00+05:30,3376.8635379597545,3439.5318513274055,3374.6027555151954,3428.81689453125,2632935
2023-12-18 00:00:00+05:30,3436.681203507805,3446.5115273164656,3407.1902320818226,3432.35595703125,1767429
2023-12-19 00:00:00+05:30,3429.750731011291,3465.189095863652,3417.0697094682364,3439.5810546875,1311700
2023-12-20 00:00:00+05:30,3445.528392158476,3454.9655987325427,3354.6470992579452,3360.49609375,1876048
2023-12-21 00:00:00+05:30,3332.529032162412,3381.582252872266,3276.446985800964,3366.05029296875,2292802
2023-12-22 00:00:00+05:30,3365.9027094734593,3436.681037476406,3350.764107538747,3418.937255859375,1681707
2023-12-26 00:00:00+05:30,3418.937244057978,3448.821570888279,3418.937244057978,3430.83203125,1072263
2023-12-27 00:00:00+05:30,3450.4435988312116,3488.781861040447,3444.692763500572,3483.86669921875,1389266
2023-12-28 00:00:00+05:30,3484.8498528757905,3499.546139234552,3441.1049111401144,3458.357177734375,3371121
2023-12-29 00:00:00+05:30,3471.0872809658385,3479.934572251223,3435.6981158243007,3466.172119140625,968577
2024-01-01 00:00:00+05:30,3477.968451638937,3477.968451638937,3436.730292587616,3465.63134765625,777080
2024-01-02 00:00:00+05:30,3465.2382880568675,3465.6314050038186,3373.7670784461066,3379.763671875,1511464
2024-01-03 00:00:00+05:30,3374.749958237751,3407.042665984193,3353.7131625660754,3381.975341796875,1283859
2024-01-04 00:00:00+05:30,3382.6634911645956,3421.0509521502554,3364.919709377571,3400.013916015625,1651616
2024-01-05 00:00:00+05:30,3406.1579561931667,3494.6800689491574,3401.2919939702065,3462.1416015625,2069018
2024-01-08 00:00:00+05:30,3479.9344416438303,3499.545888590757,3430.7828252364316,3441.694580078125,1993855
2024-01-09 00:00:00+05:30,3467.597348096857,3532.77243964386,3460.372204462653,3495.61376953125,1807271
2024-01-10 00:00:00+05:30,3489.715754691779,3498.563046125242,3460.2739828656045,3485.34130859375,1534821
2024-01-11 00:00:00+05:30,3485.3410264487006,3499.1526782902665,3441.1537724771306,3445.380859375,1105348
2024-01-12 00:00:00+05:30,3445.5775381734243,3517.928574122562,3434.7641824746715,3508.245849609375,1782631
2024-01-15 00:00:00+05:30,3515.4221289211832,3544.5197428637716,3478.0176995136876,3482.932861328125,1783518
2024-01-16 00:00:00+05:30,3487.798642841839,3528.1029676322887,3477.968319722217,3512.865966796875,1791818
2024-01-17 00:00:00+05:30,3494.6800567814375,3553.12128286779,3487.5038725189397,3510.359375,2699076
2024-01-18 00:00:00+05:30,3510.2120074684813,3555.5788549915437,3465.189077273359,3534.984375,2148898
2024-01-19 00:00:00+05:30,3541.865594827272,3593.818951078156,3541.865594827272,3584.135986328125,1913923
2024-01-23 00:00:00+05:30,3575.8784984849062,3599.2255163150785,3476.198876255316,3490.747802734375,1742142
2024-01-24 00:00:00+05:30,3509.425630807157,3556.5619858879777,3461.945118390726,3528.2998046875,3711521
2024-01-25 00:00:00+05:30,3538.818049700548,3556.856789265897,3504.3137583223156,3532.4775390625,2206540
2024-01-29 00:00:00+05:30,3542.8483818243494,3670.495220992268,3539.0146518832207,3645.083740234375,2072982
2024-01-30 00:00:00+05:30,3652.8991419242775,3674.4766547688023,3563.393995297765,3571.651611328125,1454989
2024-01-31 00:00:00+05:30,3460.273838817444,3477.9684209477605,3329.5797371378712,3420.706787109375,9637606
2024-02-01 00:00:00+05:30,3420.952648501876,3434.4693435929394,3313.8021201436277,3340.343994140625,6149780
2024-02-02 00:00:00+05:30,3344.9640731096847,3378.0432551299355,3303.9716728034773,3318.766357421875,7579802
2024-02-05 00:00:00+05:30,3318.2256814969937,3350.1250331017454,3262.1436381990698,3285.04833984375,2954238
2024-02-06 00:00:00+05:30,3289.226158100314,3369.5890506360884,3280.9195829570976,3366.1484375,2545192
2024-02-07 00:00:00+05:30,3386.546428467918,3388.5124931578844,3331.4966171488454,3337.099853515625,2099940
2024-02-08 00:00:00+05:30,3355.089551337529,3359.8081548151595,3237.961337919304,3278.904541015625,3471727
2024-02-09 00:00:00+05:30,3279.641811825158,3332.479802798737,3252.8049795729025,3268.140380859375,3121873
2024-02-12 00:00:00+05:30,3273.497740318375,3282.4923903623385,3231.2273490770262,3243.564453125,1922273
2024-02-13 00:00:00+05:30,3255.803282120277,3281.9028401260325,3228.376774384282,3265.14208984375,2151493
2024-02-14 00:00:00+05:30,3234.2255891152977,3260.669062987632,3207.683716009988,3252.85400390625,2502138
2024-02-15 00:00:00+05:30,3252.854091376783,3265.5843124866537,3234.373034940201,3244.3017578125,1999189
2024-02-16 00:00:00+05:30,3248.8725772025077,3340.343781429929,3247.987944124862,3329.28466796875,2768329
2024-02-19 00:00:00+05:30,3342.8506792338067,3350.1742221834957,3278.904377374721,3283.1806640625,1216447
2024-02-20 00:00:00+05:30,3283.1807940708886,3310.6073015047805,3271.9740809272776,3299.7939453125,1578162
2024-02-21 00:00:00+05:30,3299.941231179559,3299.941231179559,3234.2256619543627,3240.4677734375,2430672
2024-02-22 00:00:00+05:30,3253.83706031099,3311.8359686367753,3221.3477933254794,3306.675048828125,2521388
2024-02-23 00:00:00+05:30,3306.675020932053,3342.2115438868536,3284.0652771991845,3330.46435546875,2107176
2024-02-26 00:00:00+05:30,3342.3099095564894,3432.404726266313,3335.428683272108,3411.26953125,4122419
2024-02-27 00:00:00+05:30,3416.0372949709936,3452.4094906296773,3393.329152492944,3446.95361328125,2122286
2024-02-28 00:00:00+05:30,3445.528175194786,3453.392433511921,3387.6766289501143,3411.318603515625,1666903
2024-02-29 00:00:00+05:30,3425.8677324453834,3436.681088272327,3378.1414639550185,3418.544189453125,2119512
2024-03-01 00:00:00+05:30,3442.2349942450974,3596.276349307091,3440.6130869319354,3571.847900390625,4407803
2024-03-04 00:00:00+05:30,3607.7288299638517,3617.3625952750995,3560.5924754030525,3582.6123046875,1307501
2024-03-05 00:00:00+05:30,3569.586991935605,3582.612170465882,3529.3810651508325,3551.302734375,1981370
2024-03-06 00:00:00+05:30,3556.6110556652293,3590.476472250364,3525.20321996433,3580.400390625,1500196
2024-03-07 00:00:00+05:30,3598.6354717054296,3642.2820095773072,3581.432406553522,3614.560546875,2344401
2024-03-11 00:00:00+05:30,3637.2199099001346,3637.2199099001346,3569.832990326545,3578.827880859375,1748541
2024-03-12 00:00:00+05:30,3577.3038813071857,3609.6947488782403,3551.8431997277125,3560.198974609375,1470377
2024-03-13 00:00:00+05:30,3573.2243031876847,3575.0922087091567,3452.3113204096185,3478.50927734375,2503293
2024-03-14 00:00:00+05:30,3467.204315321638,3574.3056423875005,3462.2399539298067,3546.977294921875,4528490
2024-03-15 00:00:00+05:30,3536.950427542037,3541.8655893368423,3464.2552325964903,3477.1328125,4054210
2024-03-18 00:00:00+05:30,3477.132682851996,3511.5880137485115,3466.860043083504,3500.774658203125,1354787
2024-03-19 00:00:00+05:30,3480.9176442134026,3489.273419411317,3421.9357016398912,3442.284423828125,1447405
2024-03-20 00:00:00+05:30,3443.3166546278585,3465.139925372857,3428.571168989598,3450.148681640625,1442811
2024-03-21 00:00:00+05:30,3465.3364409688484,3534.9843799376754,3465.3364409688484,3499.59521484375,2504962
2024-03-22 00:00:00+05:30,3486.0293371969537,3585.4140056521824,3486.0293371969537,3556.41455078125,3020545
2024-03-26 00:00:00+05:30,3543.831646015062,3614.511576464763,3538.9164842314067,3607.8271484375,2320963
2024-03-27 00:00:00+05:30,3620.508368061104,3663.9583526078504,3607.827345964249,3643.51123046875,2387693
2024-03-28 00:00:00+05:30,3643.658638595526,3748.646542546278,3634.8113473636895,3700.035400390625,4278668
2024-04-01 00:00:00+05:30,3716.697970808546,3786.493267927305,3716.697970808546,3772.878173828125,1905190
2024-04-02 00:00:00+05:30,3784.478079921172,3794.5049621323606,3707.2608389745246,3742.79736328125,3608162
2024-04-03 00:00:00+05:30,3735.2280603905624,3735.2280603905624,3706.1794057633247,3718.270751953125,1684618
2024-04-04 00:00:00+05:30,3740.339609743757,3754.93773581746,3667.7428163016702,3733.409423828125,2339529
2024-04-05 00:00:00+05:30,3706.1302515889165,3725.692498789113,3653.19386507257,3679.58837890625,1645597
2024-04-08 00:00:00+05:30,3681.45630839201,3754.9871793202697,3679.5886428462886,3743.239990234375,1083395
2024-04-09 00:00:00+05:30,3755.1838138167886,3762.998873492511,3710.9473552770623,3721.0234375,1997057
2024-04-10 00:00:00+05:30,3735.522806157532,3735.522806157532,3686.469589518029,3689.516845703125,1951581
2024-04-12 00:00:00+05:30,3686.3221165584205,3737.5873976609155,3601.3390178158124,3616.82177734375,3437544
2024-04-15 00:00:00+05:30,3564.5244473250796,3617.411634962523,3525.3505127651024,3539.702880859375,1719910
2024-04-16 00:00:00+05:30,3519.3050076932896,3537.0977492045167,3469.56347485363,3483.325927734375,2291042
2024-04-18 00:00:00+05:30,3501.5120864898577,3556.266941251657,3479.6396163562536,3490.69873046875,3273257
2024-04-19 00:00:00+05:30,3465.188924390691,3482.785106901113,3413.4813284132993,3458.65185546875,2759031
2024-04-22 00:00:00+05:30,3508.1966556579137,3558.5770629720905,3480.8683086664028,3551.40087890625,2605754
2024-04-23 00:00:00+05:30,3571.1106694558407,3571.1106694558407,3527.1199730252715,3548.89404296875,1434580
2024-04-24 00:00:00+05:30,3555.1855097527296,3592.933854043625,3539.997708729366,3573.175048828125,1501234
2024-04-25 00:00:00+05:30,3554.7433784756945,3603.7965967640926,3550.3197328986516,3590.3291015625,2420380
2024-04-26 00:00:00+05:30,3590.0342841106994,3598.783176372282,3524.1711140571897,3544.0283203125,1973113
2024-04-29 00:00:00+05:30,3544.913057183897,3587.9696821621487,3544.0281840690564,3572.634521484375,1396979
2024-04-30 00:00:00+05:30,3577.254730576903,3587.035854484185,3523.2371508092306,3533.313232421875,1571996
2024-05-02 00:00:00+05:30,3529.1354408445814,3572.4870247671647,3515.372987536179,3538.425048828125,3748847
2024-05-03 00:00:00+05:30,3548.7468675840228,3560.5432560635268,3429.2592346107563,3440.416748046875,4079696
2024-05-06 00:00:00+05:30,3463.026560163976,3467.1552482126867,3382.712861699477,3404.5361328125,2614667
2024-05-07 00:00:00+05:30,3420.362883628184,3436.681317691999,3366.8860163315494,3369.58935546875,3376013
2024-05-08 00:00:00+05:30,3370.818004699296,3438.057322967009,3310.6564715126897,3427.6865234375,4116670
2024-05-09 00:00:00+05:30,3256.5404459914744,3319.700275032287,3211.2225582602136,3219.873291015625,12120574
2024-05-10 00:00:00+05:30,3225.919084549805,3250.0523369591824,3179.716563687459,3215.941162109375,4132191
2024-05-13 00:00:00+05:30,3211.615866827031,3258.7522197128437,3170.4758672395483,3237.961181640625,3557067
2024-05-14 00:00:00+05:30,3244.006770008901,3327.466120910786,3237.51866046963,3322.108642578125,2870328
2024-05-15 00:00:00+05:30,3332.4795764021014,3359.4145660646263,3296.254739284734,3353.418212890625,2718682
2024-05-16 00:00:00+05:30,3370.768718156894,3409.647695479342,3321.3713427214498,3401.8818359375,3398714
2024-05-17 00:00:00+05:30,3416.9713425077857,3416.9713425077857,3354.253828861537,3392.198974609375,2676919
2024-05-21 00:00:00+05:30,3399.3259354549778,3411.417281605587,3375.7331585750126,3382.565185546875,2100848
2024-05-22 00:00:00+05:30,3391.510887914321,3413.7764751730087,3376.7654023130335,3402.127685546875,1409992
2024-05-23 00:00:00+05:30,3402.1764416734054,3540.538239956345,3396.3766470163896,3524.56396484375,4525637
2024-05-24 00:00:00+05:30,3525.1540577951887,3596.915420377188,3521.516886047509,3564.376953125,2740360
2024-05-27 00:00:00+05:30,3583.05431026439,3632.3043241636647,3538.916256289362,3590.033935546875,2570708
2024-05-28 00:00:00+05:30,3590.0341536601704,3622.7199794020107,3584.1851591586255,3596.12890625,1440187
2024-05-29 00:00:00+05:30,3549.7297590075214,3599.7170492038185,3549.0908839895046,3573.1259765625,1506146
2024-05-30 00:00:00+05:30,3564.5244541734073,3582.120637009393,3546.534914403679,3573.027587890625,2701849
2024-05-31 00:00:00+05:30,3574.6988620799234,3681.259716412045,3574.6988620799234,3607.040771484375,6432341
2024-06-03 00:00:00+05:30,3789.9828135864914,3853.3883999506247,3736.6043491575165,3831.0244140625,5767666
2024-06-04 00:00:00+05:30,3786.6405226526304,3831.8600096832693,3263.667324820024,3345.45556640625,9920882
2024-06-05 00:00:00+05:30,3383.106023885246,3383.106023885246,3121.1770874117606,3351.157470703125,10372458
2024-06-06 00:00:00+05:30,3379.6653320036944,3478.165128758799,3327.8595734307237,3423.45947265625,8374602
2024-06-07 00:00:00+05:30,3406.25628373822,3487.798768964526,3387.5294695185335,3472.561767578125,5879660
2024-06-10 00:00:00+05:30,3461.3060635247307,3524.170933573082,3461.3060635247307,3483.620849609375,3151257
2024-06-11 00:00:00+05:30,3509.4254476256383,3577.2546789663015,3490.944391666527,3537.638427734375,2548176
2024-06-12 00:00:00+05:30,3553.661949605066,3587.03584992884,3517.2897526104916,3568.702392578125,2242274
2024-06-13 00:00:00+05:30,3603.305029548159,3652.849763309984,3573.3225432840154,3640.8076171875,2965500
2024-06-14 00:00:00+05:30,3654.9143360885164,3656.88040082014,3612.643944358606,3625.226806640625,1746508
2024-06-18 00:00:00+05:30,3645.083838799685,3647.0499034376567,3612.6437722731503,3626.602783203125,1936792
2024-06-19 00:00:00+05:30,3627.3895487993927,3636.2368403818305,3514.340823023802,3529.037109375,2936151
2024-06-20 00:00:00+05:30,3551.8243540135686,3579.9124915512257,3531.6625368886803,3561.236572265625,2618715
2024-06-21 00:00:00+05:30,3570.7481998456587,3576.643172764542,3483.5117438892325,3502.336181640625,4508508
2024-06-24 00:00:00+05:30,3487.8214811554917,3534.0403306945373,3472.6132209375814,3498.967529296875,2330559
2024-06-25 00:00:00+05:30,3523.6373620686804,3558.7597499311096,3495.400706699931,3554.648193359375,2158039
2024-06-26 00:00:00+05:30,3567.7262697674155,3591.4053337598266,3559.057120958622,3569.658203125,2480187
2024-06-27 00:00:00+05:30,3564.209017285815,3568.0235395085265,3517.1975102093993,3531.46435546875,5519875
2024-06-28 00:00:00+05:30,3507.289749024576,3542.9075160367374,3505.407402127858,3515.66162109375,3141514
2024-07-01 00:00:00+05:30,3502.5340870656305,3508.676749607373,3481.530027139966,3493.964111328125,2961120
2024-07-02 00:00:00+05:30,3502.385541573321,3600.4211771476025,3502.385541573321,3592.990478515625,5087748
2024-07-03 00:00:00+05:30,3616.6202346651207,3616.7687518854223,3571.689179714271,3580.952880859375,1923801
2024-07-04 00:00:00+05:30,3582.686796593475,3610.3288997028403,3532.851527674528,3540.2822265625,1851947
2024-07-05 00:00:00+05:30,3540.2822482724014,3604.3843626954545,3535.0311726490877,3593.634521484375,1635209
2024-07-08 00:00:00+05:30,3606.464948630707,3612.0130585397096,3560.7908237810175,3598.439697265625,1706210
2024-07-09 00:00:00+05:30,3616.2735228663482,3650.950118291094,3612.4096561300557,3632.224853515625,2425176
2024-07-10 00:00:00+05:30,3650.999592405431,3659.866844585888,3567.7261795760105,3616.322998046875,2231438
2024-07-11 00:00:00+05:30,3626.1810867915146,3650.553876095973,3569.707774784106,3587.640625,2942924
2024-07-12 00:00:00+05:30,3596.45833837869,3633.809937207494,3579.3181442017562,3615.629638671875,2001185
2024-07-15 00:00:00+05:30,3636.0885264472968,3640.051565713179,3603.3934525037653,3617.858642578125,943302
2024-07-16 00:00:00+05:30,3612.4095587798215,3617.8587379140035,3587.541389977207,3602.94775390625,2220953
2024-07-18 00:00:00+05:30,3606.3657548731135,3645.2530779167314,3565.397739447795,3622.416015625,3240772
2024-07-19 00:00:00+05:30,3617.264147674278,3625.1406399640023,3576.6429945505733,3585.064453125,2432533
2024-07-22 00:00:00+05:30,3584.4699200062273,3628.0140083802585,3534.634893678459,3617.7099609375,3639057
2024-07-23 00:00:00+05:30,3635.6924158520765,3679.682056118013,3428.02905604963,3505.35791015625,6957691
2024-07-24 00:00:00+05:30,3516.2066892915877,3525.0739415258454,3468.6502167398844,3486.9296875,3184060
2024-07-25 00:00:00+05:30,3506.2991890603626,3597.349924596564,3499.413456322879,3585.70849609375,4691483
2024-07-26 00:00:00+05:30,3595.4673944643587,3666.8021016568177,3562.8714930705823,3645.89697265625,2617659
2024-07-29 00:00:00+05:30,3666.802205120295,3754.979831776795,3652.535360033135,3740.06884765625,4159919
2024-07-30 00:00:00+05:30,3739.969946119707,3759.9336605012822,3704.054901273021,3749.67919921875,1979989
2024-07-31 00:00:00+05:30,3742.1494918483113,3786.6840981579703,3728.3284404949313,3779.748779296875,2703636
2024-08-01 00:00:00+05:30,3774.7949404176857,3803.477389028954,3731.0529908147664,3744.378662109375,1998663
2024-08-02 00:00:00+05:30,3695.881139197811,3714.259541086526,3623.307979478477,3631.828369140625,2512525
2024-08-05 00:00:00+05:30,3563.7630621462454,3574.5622473988606,3479.0530977833027,3495.400634765625,2900685
2024-08-06 00:00:00+05:30,3515.215894468333,3601.3128273732077,3513.2343747983955,3543.1552734375,2125532
2024-08-07 00:00:00+05:30,3596.458311189059,3621.970377721598,3576.9899765889945,3604.632080078125,1613097
2024-08-08 00:00:00+05:30,3587.5413009561235,3595.2196895455763,3514.6708679657236,3520.714599609375,2038088
2024-08-09 00:00:00+05:30,3566.7353789703648,3572.234144389889,3542.6598667853705,3558.85888671875,848232
2024-08-12 00:00:00+05:30,3545.9294853625324,3577.6338004034938,3530.0773278420515,3538.944580078125,1965035
2024-08-13 00:00:00+05:30,3546.9203370072655,3573.6708535154207,3512.4418451309184,3518.98095703125,1316218
2024-08-14 00:00:00+05:30,3526.0645978570737,3545.6321042179725,3503.822088370616,3512.441650390625,1584372
2024-08-16 00:00:00+05:30,3544.9386652756757,3547.811772023547,3500.3544730069766,3535.3779296875,2808865
2024-08-19 00:00:00+05:30,3566.5870183316038,3566.636362817366,3514.2252623959716,3522.200927734375,1898535
2024-08-20 00:00:00+05:30,3529.086661893691,3546.920339578724,3515.2160236942213,3539.687744140625,1285569
2024-08-21 00:00:00+05:30,3556.827875990509,3581.894148674575,3548.8026244189223,3562.822021484375,1714248
2024-08-22 00:00:00+05:30,3573.7202592470203,3578.7729892012117,3550.8336106374327,3573.17529296875,1734927
2024-08-23 00:00:00+05:30,3573.1753203821986,3588.532097719208,3553.905090100767,3565.298828125,1825180
2024-08-26 00:00:00+05:30,3577.6339076404442,3614.292023005356,3561.4844733054415,3608.248291015625,1606911
