Date,Open,High,Low,Close,Volume
2023-09-20 00:00:00+05:30,1364.9457380562653,1371.7206998566476,1335.4050997663098,1340.2371826171875,574012
2023-09-21 00:00:00+05:30,1340.536069710916,1346.9124826236482,1323.1504963474133,1329.2777099609375,783641
2023-09-22 00:00:00+05:30,1321.1578851901083,1332.665201088884,1311.1449137584818,1313.984375,1084861
2023-09-25 00:00:00+05:30,1313.9346952138085,1335.0564349394913,1284.344192303244,1289.3756103515625,908011
2023-09-26 00:00:00+05:30,1290.7205453893916,1297.5452495377401,1280.4584962647489,1284.94189453125,749346
2023-09-27 00:00:00+05:30,1278.5655449158774,1299.1891273539584,1273.2351854793114,1296.2001953125,643756
2023-09-28 00:00:00+05:30,1296.2002464316872,1303.672576830025,1279.7611195553436,1284.64306640625,1026081
2023-09-29 00:00:00+05:30,1285.1910320417599,1307.1597332183012,1284.2445854560901,1300.5841064453125,1294800
2023-10-03 00:00:00+05:30,1297.346049810994,1297.346049810994,1277.91799044994,1287.6817626953125,1282289
2023-10-04 00:00:00+05:30,1286.8349391947063,1292.9124104401344,1259.6854712821294,1265.8626708984375,1139615
2023-10-05 00:00:00+05:30,1266.310945553832,1277.3699704002938,1260.2832169525811,1269.7481689453125,979561
2023-10-06 00:00:00+05:30,1271.2924859794446,1282.7999235091397,1267.3072430766877,1278.216796875,784191
2023-10-09 00:00:00+05:30,1273.3846815680308,1285.9880362492202,1267.307210620963,1272.537841796875,1345177
2023-10-10 00:00:00+05:30,1280.2593130349394,1307.757465395588,1275.0785457858187,1297.2464599609375,1221002
2023-10-11 00:00:00+05:30,1305.167035467843,1306.1134819982517,1286.3866028310954,1304.5194091796875,1374812
2023-10-12 00:00:00+05:30,1307.1097876877564,1312.5397540306915,1296.1503698748115,1308.8035888671875,726322
2023-10-13 00:00:00+05:30,1310.9953775673407,1324.7445135323428,1308.0064455419017,1311.5931396484375,916350
2023-10-16 00:00:00+05:30,1314.3330892423564,1327.2851289577707,1305.7150985738406,1317.322021484375,578729
2023-10-17 00:00:00+05:30,1320.1117780584505,1346.1154649852688,1320.1117780584505,1343.3756103515625,1073063
2023-10-18 00:00:00+05:30,1339.0913990479694,1353.5876462637277,1334.0599815375792,1351.345947265625,454861
2023-10-19 00:00:00+05:30,1344.0232314337727,1348.6062366609988,1333.6615750809347,1343.1763916015625,595436
2023-10-20 00:00:00+05:30,1335.0563410045966,1363.6006669478284,1331.5692535467488,1357.622802734375,936229
2023-10-23 00:00:00+05:30,1354.9327031290995,1361.5084511193788,1324.146799447155,1333.4622802734375,976136
2023-10-25 00:00:00+05:30,1318.1689475499136,1341.1338366879777,1303.8220488491497,1309.3017578125,945901
2023-10-26 00:00:00+05:30,1310.9457680854127,1310.9457680854127,1285.9881344914554,1300.7833251953125,1107874
2023-10-27 00:00:00+05:30,1302.7758734558722,1315.8275195669644,1288.877387556572,1298.09326171875,654531
2023-10-30 00:00:00+05:30,1300.3847254961556,1325.7906492937925,1300.1855119967086,1321.3072509765625,1242401
2023-10-31 00:00:00+05:30,1320.1116990008502,1370.325783422686,1314.6319900616015,1362.8035888671875,2287988
2023-11-01 00:00:00+05:30,1365.9918465018197,1372.866293099358,1327.484413267102,1331.1209716796875,968893
2023-11-02 00:00:00+05:30,1337.04899094599,1352.7408848412203,1335.2058404314948,1338.54345703125,637519
2023-11-03 00:00:00+05:30,1339.8387528578442,1344.9696559535143,1321.2076687550466,1324.4456787109375,690163
2023-11-06 00:00:00+05:30,1330.0748044432366,1335.7537268704034,1318.5176244739391,1326.9364013671875,377106
2023-11-07 00:00:00+05:30,1327.5840280936975,1339.0914655030192,1315.528692762955,1335.9031982421875,1038346
2023-11-08 00:00:00+05:30,1337.1985160774655,1344.371904929479,1329.7759279145134,1340.5361328125,498283
2023-11-09 00:00:00+05:30,1340.1374813493364,1348.3570445207029,1330.5230588915651,1345.716796875,493454
2023-11-10 00:00:00+05:30,1346.812841965944,1354.9825409915866,1336.0526378453806,1350.3995361328125,639801
2023-11-13 00:00:00+05:30,1346.5139586649063,1354.6836580458166,1320.1117241812806,1323.4493408203125,1332535
2023-11-15 00:00:00+05:30,1343.97330497913,1353.9862764218458,1327.1357510083376,1352.09326171875,742427
2023-11-16 00:00:00+05:30,1357.7223356500617,1360.0636413490233,1343.0766177714927,1354.9326171875,577249
2023-11-17 00:00:00+05:30,1349.0047403634853,1429.1578906536408,1349.0047403634853,1408.7335205078125,3192944
2023-11-20 00:00:00+05:30,1408.7335367551439,1414.7612654425152,1377.8977676809848,1380.1893310546875,726211
2023-11-21 00:00:00+05:30,1383.8756352496423,1419.8922932772168,1381.9826204958622,1418.3978271484375,2049132
2023-11-22 00:00:00+05:30,1419.7428141249209,1433.2428733914278,1412.1210125882574,1424.823974609375,865655
2023-11-23 00:00:00+05:30,1424.823880702802,1429.1080652794715,1401.1615020269148,1405.7445068359375,549853
2023-11-24 00:00:00+05:30,1408.783452609579,1413.7151423565117,1395.8812765678254,1404.499267578125,387896
2023-11-28 00:00:00+05:30,1404.5988875863795,1412.0712179112752,1387.960425757636,1407.239013671875,1123470
2023-11-29 00:00:00+05:30,1410.2279429157813,1416.5546132072132,1400.8128553736647,1402.656005859375,887709
2023-11-30 00:00:00+05:30,1404.798110459578,1438.8718883206134,1403.8516639267561,1429.9549560546875,3027395
2023-12-01 00:00:00+05:30,1432.7447263087117,1439.6690373907365,1414.860875329007,1418.3978271484375,808841
2023-12-04 00:00:00+05:30,1434.587785792892,1453.3183537790503,1409.7796253062672,1448.6357421875,2078827
2023-12-05 00:00:00+05:30,1448.6357479239398,1466.668947147007,1437.6763302986556,1455.56005859375,1932719
2023-12-06 00:00:00+05:30,1456.6062600775117,1457.5527066053646,1439.8184489142902,1445.347900390625,724418
2023-12-07 00:00:00+05:30,1451.4751898849847,1477.9770296499244,1444.7500927947485,1450.3792724609375,1244939
2023-12-08 00:00:00+05:30,1449.6319915707165,1464.1283601344044,1446.1947684861068,1459.7943115234375,1654799
2023-12-11 00:00:00+05:30,1459.7944308085407,1462.8830913629836,1449.6321100254195,1455.21142578125,731571
2023-12-12 00:00:00+05:30,1459.0970786759237,1486.3960172749048,1454.5638161611064,1475.9844970703125,1763549
2023-12-13 00:00:00+05:30,1477.6783284821233,1477.6783284821233,1454.6137100568858,1461.388671875,2279728
2023-12-14 00:00:00+05:30,1467.5656490970734,1472.1486539555983,1449.582192461173,1464.42724609375,2953215
2023-12-15 00:00:00+05:30,1468.5620384439544,1479.5214566412972,1443.2557211915514,1447.141357421875,1482700
2023-12-18 00:00:00+05:30,1447.1413898139388,1456.0085799688059,1436.3314423104064,1441.61181640625,1580916
2023-12-19 00:00:00+05:30,1439.619198070541,1442.657994566198,1413.8148464305584,1419.2945556640625,1282514
2023-12-20 00:00:00+05:30,1431.6985262169871,1431.6985262169871,1398.870136146218,1404.0509033203125,1151553
2023-12-21 00:00:00+05:30,1396.3294678821378,1405.0970508272055,1374.8589233134542,1398.5711669921875,1841616
2023-12-22 00:00:00+05:30,1408.7834010645672,1412.4697021930588,1381.9328749892927,1389.1561279296875,1111420
2023-12-26 00:00:00+05:30,1394.8349553091266,1403.9512223767456,1382.5305427059268,1390.15234375,875367
2023-12-27 00:00:00+05:30,1399.8166660783656,1418.7465711712405,1393.9384080676368,1416.1063232421875,718369
2023-12-28 00:00:00+05:30,1423.2299209949194,1439.61918435279,1413.9641822767526,1430.0048828125,1446654
2023-12-29 00:00:00+05:30,1427.7132458731824,1429.954944968238,1415.8073815496487,1427.314697265625,383858
2024-01-01 00:00:00+05:30,1430.552815833108,1432.2963597062667,1420.6893147409594,1426.816650390625,158288
2024-01-02 00:00:00+05:30,1431.6984430717955,1444.3515400236824,1416.5047052451812,1432.3460693359375,691712
2024-01-03 00:00:00+05:30,1424.724411266197,1435.584223060681,1410.3775117518305,1417.4512939453125,550221
2024-01-04 00:00:00+05:30,1415.5582768957665,1431.2999128246333,1409.779626246209,1426.318359375,938454
2024-01-05 00:00:00+05:30,1430.6026074229271,1462.5841576636508,1428.4106508359223,1448.7852783203125,1258280
2024-01-08 00:00:00+05:30,1448.7852329898712,1454.713233024322,1411.174503954258,1415.807373046875,738502
2024-01-09 00:00:00+05:30,1423.728030691291,1462.833226775709,1415.7575448651676,1444.0029296875,1871763
2024-01-10 00:00:00+05:30,1449.5821801653387,1489.8331560987037,1442.657869563689,1446.0950927734375,2547856
2024-01-11 00:00:00+05:30,1444.700383849733,1457.901500667376,1420.6394560430183,1422.532470703125,908421
2024-01-12 00:00:00+05:30,1429.5067274323828,1435.5841987458198,1413.266813392575,1430.0048828125,557158
2024-01-15 00:00:00+05:30,1436.6800341784913,1439.220675119925,1419.2944610536492,1424.774169921875,902104
2024-01-16 00:00:00+05:30,1419.7927111419538,1426.6174155910446,1400.3646511309842,1403.6026611328125,1729041
2024-01-17 00:00:00+05:30,1391.8460545774499,1439.6191042236599,1381.434656360484,1415.906982421875,2628568
2024-01-18 00:00:00+05:30,1411.6726472786145,1432.6947786073454,1379.093214598392,1399.7169189453125,2296538
2024-01-19 00:00:00+05:30,1400.7133430714805,1439.6690700548536,1400.2151876839184,1435.2852783203125,570639
2024-01-23 00:00:00+05:30,1438.672700339081,1443.3055695776006,1362.3054582304692,1370.4254150390625,2880301
2024-01-24 00:00:00+05:30,1375.30727820202,1408.683685768605,1363.5010210435025,1405.3460693359375,1255876
2024-01-25 00:00:00+05:30,1409.6801075658848,1409.6801075658848,1352.1431616282077,1375.8055419921875,3230297
2024-01-29 00:00:00+05:30,1382.8792448026957,1419.3441919194668,1382.8792448026957,1413.1671142578125,1607583
2024-01-30 00:00:00+05:30,1419.7428247262276,1428.410679639728,1387.7114096549024,1393.8387451171875,1464906
2024-01-31 00:00:00+05:30,1394.8349313016363,1401.3109506255369,1376.6023974802117,1395.980712890625,1343827
2024-02-01 00:00:00+05:30,1402.108173346378,1454.3147595821304,1393.3405900594764,1427.4642333984375,1803699
2024-02-02 00:00:00+05:30,1435.484534454254,1450.6284087548088,1414.8110870080575,1430.1541748046875,1817169
2024-02-05 00:00:00+05:30,1429.7059488311436,1454.6137179745433,1409.6801267638434,1414.61181640625,1010779
2024-02-06 00:00:00+05:30,1417.3515893054587,1464.526877019534,1399.716938416509,1458.598876953125,1515381
2024-02-07 00:00:00+05:30,1467.1670895032455,1487.491851788717,1448.2870506821082,1464.0286865234375,690402
2024-02-08 00:00:00+05:30,1476.4329124520204,1486.5952333693942,1449.781600111495,1453.667236328125,1679065
2024-02-09 00:00:00+05:30,1462.5841929072203,1462.5841929072203,1431.200404026718,1434.3885498046875,596482
2024-02-12 00:00:00+05:30,1437.128303729226,1446.6431194507313,1417.9991871613315,1430.7021484375,515507
2024-02-13 00:00:00+05:30,1430.702153339978,1470.4051100818626,1422.9308812964157,1462.185546875,1388464
2024-02-14 00:00:00+05:30,1454.613597946377,1458.5988406804768,1433.7409377745128,1448.3367919921875,504590
2024-02-15 00:00:00+05:30,1458.599015626193,1458.947700083257,1438.3241151086618,1447.98828125,736364
2024-02-16 00:00:00+05:30,1451.0269866299218,1510.606295933345,1446.244646428058,1502.8848876953125,2008339
2024-02-19 00:00:00+05:30,1511.5029553198597,1516.3849021277056,1480.5177165320438,1483.357177734375,1163429
2024-02-20 00:00:00+05:30,1483.357117912134,1512.0509138794569,1467.9143025145722,1507.966064453125,1569035
2024-02-21 00:00:00+05:30,1504.4789592673428,1513.8940463468891,1489.882983789037,1496.15966796875,1156081
2024-02-22 00:00:00+05:30,1504.4292508490098,1507.9163385165407,1464.7760338673872,1504.08056640625,1355358
2024-02-23 00:00:00+05:30,1502.8350977110676,1530.5823266314605,1495.7114518180506,1523.508544921875,1115653
2024-02-26 00:00:00+05:30,1525.5011003968468,1547.6690127128322,1519.4733722202488,1543.4346923828125,1283074
2024-02-27 00:00:00+05:30,1548.0676915395718,1563.2115662871017,1533.2226370449748,1537.008544921875,1764621
2024-02-28 00:00:00+05:30,1538.303729524769,1551.0066910218163,1530.7317924858153,1534.5177001953125,834214
2024-02-29 00:00:00+05:30,1534.5177308682944,1561.3185137100038,1519.772405101899,1546.822265625,1672455
2024-03-01 00:00:00+05:30,1559.1266397282257,1563.5601736980125,1530.3831003392565,1536.4605712890625,1088145
2024-03-04 00:00:00+05:30,1548.117433745724,1548.266904682138,1502.685687893716,1512.349853515625,2126926
2024-03-05 00:00:00+05:30,1519.373901060221,1519.373901060221,1482.4605389471326,1485.7484130859375,1476872
2024-03-06 00:00:00+05:30,1486.7447215269033,1518.2779811910382,1481.5140900723775,1514.7908935546875,1568041
2024-03-07 00:00:00+05:30,1514.3923175231105,1515.687570126872,1483.5066847315209,1504.8277587890625,2468543
2024-03-11 00:00:00+05:30,1521.3166072970614,1534.1192973622067,1508.015883491209,1526.4476318359375,1824218
2024-03-12 00:00:00+05:30,1527.344274983741,1546.0251002648533,1503.4826828059827,1510.8055419921875,1608593
2024-03-13 00:00:00+05:30,1518.3774817756287,1526.9457293304238,1475.1874379664353,1481.8626708984375,1461171
2024-03-14 00:00:00+05:30,1476.7316613667438,1508.9624095998147,1459.8941079413169,1500.29443359375,1094035
2024-03-15 00:00:00+05:30,1479.1847065429688,1502.0910606518387,1478.2863918676674,1497.1505126953125,1466897
2024-03-18 00:00:00+05:30,1490.163774902238,1500.5938744908685,1475.4917489617424,1486.8699951171875,641326
2024-03-19 00:00:00+05:30,1477.1884475464356,1486.1213965175157,1453.533519115011,1458.5738525390625,1010444
2024-03-20 00:00:00+05:30,1457.2264527300215,1466.6584519249964,1447.245449629131,1455.6295166015625,477278
2024-03-21 00:00:00+05:30,1470.1019926760514,1474.1941796397984,1455.2302734697535,1465.26123046875,958834
2024-03-22 00:00:00+05:30,1471.199917931276,1508.1296309322647,1455.3300979766805,1498.2484130859375,563028
2024-03-26 00:00:00+05:30,1455.7293912934074,1506.5825564671218,1455.030769768986,1483.576416015625,1349881
2024-03-27 00:00:00+05:30,1487.1694795104547,1496.1523824068265,1470.7008242004397,1476.7393798828125,795193
2024-03-28 00:00:00+05:30,1477.188492673096,1518.9589672367426,1477.188492673096,1497.4000244140625,1704887
2024-04-01 00:00:00+05:30,1495.1542630597091,1516.214155214429,1483.9256345821245,1487.1195068359375,838186
2024-04-02 00:00:00+05:30,1492.160070157643,1493.75700640016,1462.5165375661356,1467.806396484375,941688
2024-04-03 00:00:00+05:30,1467.2074988004385,1470.1518460660645,1453.2840478022924,1458.0250244140625,1862464
2024-04-04 00:00:00+05:30,1464.7122365949908,1472.2479428337945,1444.2511797975822,1460.9693603515625,1905528
2024-04-05 00:00:00+05:30,1466.209430997689,1487.0697529200718,1457.3762671663746,1482.478515625,836975
2024-04-08 00:00:00+05:30,1485.8718782121282,1525.097269010393,1484.17515642569,1515.914794921875,822205
2024-04-09 00:00:00+05:30,1522.20282907376,1524.498508628692,1500.1947893197,1507.6805419921875,718575
2024-04-10 00:00:00+05:30,1512.1220340997884,1513.8187559637395,1478.1866221133905,1500.494140625,1056524
2024-04-12 00:00:00+05:30,1498.1486622053756,1508.5289304684209,1485.3729286757161,1490.3135986328125,787733
2024-04-15 00:00:00+05:30,1487.0197572347251,1487.0697109867592,1459.721737486004,1464.1134033203125,994053
2024-04-16 00:00:00+05:30,1457.4261088024712,1474.0944580532325,1449.2417345192061,1459.9713134765625,717750
2024-04-18 00:00:00+05:30,1462.217007500586,1480.8316033289434,1445.2493016115009,1454.1822509765625,1746383
2024-04-19 00:00:00+05:30,1447.2454679537507,1454.7811741257046,1422.642270630853,1444.8001708984375,1129149
2024-04-22 00:00:00+05:30,1453.7331689374828,1480.083042711243,1449.2417173341744,1472.5972900390625,772048
2024-04-23 00:00:00+05:30,1475.192281279371,1486.3709561910462,1461.468401801975,1467.0577392578125,1042729
2024-04-24 00:00:00+05:30,1467.0577997492378,1475.1923421062093,1449.7907365069352,1457.2764892578125,898680
2024-04-25 00:00:00+05:30,1461.218842258395,1461.218842258395,1433.4217732128977,1441.7059326171875,2406788
2024-04-26 00:00:00+05:30,1452.2360124370693,1464.0634772428416,1408.51916827576,1412.5615234375,2180945
2024-04-29 00:00:00+05:30,1434.2701431038104,1458.1247648411395,1411.3637897624667,1419.64794921875,4381119
2024-04-30 00:00:00+05:30,1429.2796397891336,1447.0957059034588,1420.4963083511523,1433.821044921875,2402464
2024-05-02 00:00:00+05:30,1413.6593386607635,1461.967417655182,1413.6593386607635,1458.124755859375,2194261
2024-05-03 00:00:00+05:30,1466.2093842699853,1469.9023067543583,1435.6675385500846,1440.50830078125,1355425
2024-05-06 00:00:00+05:30,1447.245448525365,1454.6812470944906,1428.8803784660495,1437.86328125,920880
2024-05-07 00:00:00+05:30,1438.1628353275219,1456.1286418354523,1428.830621314698,1447.395263671875,1800920
2024-05-08 00:00:00+05:30,1437.2645024750307,1463.165157794681,1420.296796543034,1424.0396728515625,1297162
2024-05-09 00:00:00+05:30,1429.1799516112396,1436.7654900950463,1410.5154014920142,1419.697998046875,1645954
2024-05-10 00:00:00+05:30,1422.2929876849596,1435.7673423051328,1413.0605595192853,1429.229736328125,741292
2024-05-13 00:00:00+05:30,1432.2740403612377,1437.2645422440296,1417.8515386553395,1422.392822265625,771284
2024-05-14 00:00:00+05:30,1424.4887604535272,1434.0206674622657,1419.3486411590432,1430.1280517578125,896653
2024-05-15 00:00:00+05:30,1437.2645187151008,1441.107180734259,1423.0415885819828,1427.38330078125,254646
2024-05-16 00:00:00+05:30,1428.8306093568733,1455.4298862988792,1417.4522409627245,1449.4412841796875,1176239
2024-05-17 00:00:00+05:30,1447.2454980293585,1447.2454980293585,1427.7825413317223,1431.4754638671875,2433315
2024-05-21 00:00:00+05:30,1436.1166786785786,1437.9631399769717,1419.7977621595785,1426.9342041015625,1300334
2024-05-22 00:00:00+05:30,1431.525439652805,1432.823018854654,1421.2949109747913,1424.6884765625,966583
2024-05-23 00:00:00+05:30,1431.2759025212733,1450.1898554266145,1421.3448527698313,1444.0516357421875,1206423
2024-05-24 00:00:00+05:30,1439.7597335403748,1445.6983817995063,1430.7268767713567,1433.5216064453125,487961
2024-05-27 00:00:00+05:30,1432.2739323002281,1445.249236216537,1399.4863617717006,1407.52099609375,1675749
2024-05-28 00:00:00+05:30,1412.3119326244237,1452.2359448540894,1403.229244209858,1447.9940185546875,1600105
2024-05-29 00:00:00+05:30,1445.249294216228,1446.6964909757587,1403.9279157183284,1410.1162109375,1518325
2024-05-30 00:00:00+05:30,1416.1048562029714,1416.1048562029714,1368.3956096969848,1377.428466796875,2097166
2024-05-31 00:00:00+05:30,1391.1523244212683,1398.4883376675107,1369.992523778725,1383.766357421875,2559060
2024-06-03 00:00:00+05:30,1432.5734092560638,1433.6712952183277,1384.7144267703297,1388.8565673828125,870693
2024-06-04 00:00:00+05:30,1395.4940406200817,1400.035324148254,1305.2157900896923,1336.306640625,3277433
2024-06-05 00:00:00+05:30,1338.4525272401388,1393.5476160913904,1328.1720452232105,1387.459228515625,1238176
2024-06-06 00:00:00+05:30,1387.459217404637,1443.053477808398,1377.627953712859,1440.1090087890625,2227021
2024-06-07 00:00:00+05:30,1432.373785644727,1437.2645017196517,1417.3024947513231,1423.141357421875,1279929
2024-06-10 00:00:00+05:30,1434.120507260738,1449.2417523920174,1415.6556502226852,1429.5792236328125,2059288
2024-06-11 00:00:00+05:30,1429.7288244250278,1437.0649596057945,1419.298724307365,1425.3372802734375,991450
2024-06-12 00:00:00+05:30,1425.3870637489847,1459.0231181345318,1423.0915060820146,1449.9403076171875,1823958
2024-06-13 00:00:00+05:30,1456.877230568173,1476.6395448064466,1430.128091896056,1447.145751953125,3086173
2024-06-14 00:00:00+05:30,1442.1551583340151,1470.9503278309096,1437.8632782774116,1467.107666015625,856835
2024-06-18 00:00:00+05:30,1477.1885531675819,1477.1885531675819,1452.2859975775928,1470.7508544921875,1427035
2024-06-19 00:00:00+05:30,1475.5416719194805,1475.591625673834,1443.4028884294323,1446.447021484375,578983
2024-06-20 00:00:00+05:30,1473.1960414832747,1478.0867573165865,1448.6926304048093,1452.7349853515625,1444553
2024-06-21 00:00:00+05:30,1452.7350599454724,1475.7413217565836,1442.4047456869557,1461.36865234375,1184387
2024-06-24 00:00:00+05:30,1461.3686023474847,1461.3686023474847,1444.450728884664,1449.990234375,460942
2024-06-25 00:00:00+05:30,1454.6314191821498,1464.7122079663986,1427.28344626368,1459.22265625,1845922
2024-06-26 00:00:00+05:30,1459.2226881667686,1472.846782092234,1444.2511831582178,1448.143798828125,780636
2024-06-27 00:00:00+05:30,1442.2550189838964,1470.8506186414693,1434.8192200435356,1460.669921875,1492222
2024-06-28 00:00:00+05:30,1447.3452486608926,1495.9528073142444,1447.2454629966453,1489.11572265625,1533271
2024-07-01 00:00:00+05:30,1489.115730660243,1509.0279052405167,1479.084895500332,1498.9969482421875,788569
2024-07-02 00:00:00+05:30,1504.1371700706693,1507.4807817479339,1465.3110435691112,1492.0601806640625,1462260
2024-07-03 00:00:00+05:30,1500.1448380372847,1504.087285715919,1483.376703287926,1493.5074462890625,527776
2024-07-04 00:00:00+05:30,1493.5573280383019,1515.9646312592338,1489.4151873847102,1504.8857421875,1363288
2024-07-05 00:00:00+05:30,1504.8857329626155,1529.039711577735,1502.5900535286492,1526.49462890625,961676
2024-07-08 00:00:00+05:30,1526.494644120199,1529.0397268170498,1505.3847981180406,1512.072021484375,774723
2024-07-09 00:00:00+05:30,1522.1030407136416,1526.095442131907,1509.5270006137905,1521.853515625,726889
2024-07-10 00:00:00+05:30,1521.8535016903309,1559.5317897302127,1515.7151601982684,1555.8388671875,1964480
2024-07-11 00:00:00+05:30,1559.032739557499,1566.6682315677024,1543.21287345016,1555.8388671875,1156236
2024-07-12 00:00:00+05:30,1559.9310572683619,1567.017545366987,1544.4105481314286,1559.881103515625,589534
2024-07-15 00:00:00+05:30,1559.8810366510572,1617.8208080675113,1554.940488878734,1610.3848876953125,2498480
2024-07-16 00:00:00+05:30,1610.3351702809928,1636.485351385048,1589.1753692162656,1618.27001953125,1844059
2024-07-18 00:00:00+05:30,1616.9225308783164,1661.7870918731835,1611.9819829915557,1656.64697265625,2104021
2024-07-19 00:00:00+05:30,1628.8996981617515,1655.3993100014038,1628.8996981617515,1644.56982421875,567209
2024-07-22 00:00:00+05:30,1637.9824881595537,1644.5699262150483,1615.5751836524414,1618.0704345703125,397490
2024-07-23 00:00:00+05:30,1618.070400335986,1634.8883667989257,1575.0522997897303,1591.8203125,2145861
2024-07-24 00:00:00+05:30,1576.998536157916,1646.8655599117478,1576.6492254068312,1629.847900390625,2099093
2024-07-25 00:00:00+05:30,1641.8750403654994,1698.1179695082083,1641.8750403654994,1692.1793212890625,4427012
2024-07-26 00:00:00+05:30,1683.046734640836,1774.322963967975,1683.046734640836,1747.623779296875,2982227
2024-07-29 00:00:00+05:30,1749.1708667139192,1760.1999243378407,1733.2012610834354,1743.3818359375,1368641
2024-07-30 00:00:00+05:30,1737.1936425346137,1742.98267324453,1704.7553814703363,1717.7806396484375,2096978
2024-07-31 00:00:00+05:30,1717.780678126453,1756.6566385220112,1716.7326240101474,1750.3187255859375,1082466
2024-08-01 00:00:00+05:30,1787.6974909583655,1787.7474447106317,1754.7601798055769,1763.892822265625,1247361
2024-08-02 00:00:00+05:30,1756.6566180836296,1765.5397355768507,1727.7117078992972,1741.5853271484375,594517
2024-08-05 00:00:00+05:30,1676.808559410082,1736.045789804891,1676.7586056580649,1718.9283447265625,1240111
2024-08-06 00:00:00+05:30,1718.9283057961866,1776.6185524713535,1666.9273039932195,1671.3189697265625,1500825
2024-08-07 00:00:00+05:30,1686.8395145783452,1695.6726781475334,1673.914042177837,1682.4976806640625,603417
2024-08-08 00:00:00+05:30,1667.9255095745573,1711.8918797569713,1666.877577285571,1703.0587158203125,1291138
2024-08-09 00:00:00+05:30,1716.7325885989821,1730.107157552263,1704.7553844924776,1721.8228759765625,804893
2024-08-12 00:00:00+05:30,1719.6271291534135,1726.7136173192357,1688.835757512833,1701.7611083984375,1019251
2024-08-13 00:00:00+05:30,1701.76102204427,1718.030105770441,1668.873665690863,1679.2039794921875,1064268
2024-08-14 00:00:00+05:30,1692.977807286875,1704.1066508354631,1669.8219273229663,1688.8856201171875,557473
2024-08-16 00:00:00+05:30,1695.7724392284786,1698.8665258446729,1662.984868170232,1685.691650390625,721574
2024-08-19 00:00:00+05:30,1693.576666795916,1693.576666795916,1662.8351282937733,1668.3746337890625,632647
2024-08-20 00:00:00+05:30,1669.6223412286658,1767.4361771112237,1669.572387474989,1757.9542236328125,3951662
